code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2586940713	16	1000	1000	1	4	0	0	0
1268108932	8	20	20	4	2	0	0	0
3737451814	8	10	10	4	2	0	0	0
2510690694	16	5	5	2	1	0	0	0
4048189319	8	100	100	4	3	0	0	0
3716514174	8	20	20	1	4	0	0	0
3794031074	16	1	1	2	1	0	0	0
1628562131	8	20	20	3	2	0	0	0
2954256586	8	10	10	0	2	0	0	0
3763281730	8	2	2	1	2	0	0	0
1626355430	16	100	100	1	0	0	0	0
2566514778	16	100	100	3	2	0	0	0
3327843073	32	50	50	4	0	0	0	0
3501283358	16	100	100	4	3	0	0	0
2402857529	16	20	20	2	0	0	1	0
2605539732	16	10	10	2	3	0	0	0
2586453139	16	10	10	1	2	0	2	0
2897823872	16	10	10	4	3	0	0	0
1011797150	16	10	10	1	3	0	0	0
2837948223	16	20	20	4	0	0	0	0
2859807317	16	20	20	4	3	0	0	0
2012417573	16	100	100	1	4	0	0	0
2349641093	32	20	20	2	0	0	0	0
3262788282	16	10	10	3	1	0	2	0
2356084647	16	10	10	0	4	0	0	0
1293105362	8	2	2	0	1	0	0	0
4220080725	16	100	100	3	2	0	0	0
674024451	16	10	10	4	2	0	2	0
2777450870	32	20	20	2	0	0	0	0
2959376623	16	100	100	1	0	0	0	0
3348880342	16	2	2	1	2	0	1	0
2242635350	8	20	20	4	0	0	0	0
1358024142	16	10	10	3	0	0	0	0
3986226	16	10	10	4	0	0	0	0
371700514	8	10	10	0	1	0	0	0
716708858	32	100	100	4	2	0	0	0
3137972303	32	20	20	1	4	0	0	0
1038418805	64	10	10	4	1	0	1	0
2673557097	16	10	10	3	2	0	0	0
2222706053	8	20	20	2	1	0	0	0
2981511716	8	5	5	2	0	0	0	0
3493849863	8	20	20	1	2	0	0	0
1924712894	32	20	20	0	2	0	0	0
620068368	8	10	10	4	1	0	3	0
1825293930	128	1	1	0	1	0	0	0
4159153294	8	20	20	2	3	0	0	0
903864197	16	10	10	2	1	0	0	0
2842981874	16	1000	1000	2	4	0	0	0
476663490	8	10	10	3	4	0	1	0
278934464	16	20	20	3	4	0	0	0
925663892	16	20	20	1	2	0	3	1
4239373746	32	10	10	3	0	0	2	0
3204452605	32	20	20	0	2	0	1	0
2676557067	8	20	20	3	4	0	0	0
2871166291	8	100	100	4	0	0	1	0
751219985	8	1000	1000	0	4	0	0	0
4287845753	16	100	100	2	4	0	0	0
3054597770	16	20	20	2	0	0	2	0
354897480	16	20	20	3	0	0	0	0
1028939134	8	20	20	3	1	0	0	0
911154980	16	100	100	1	4	0	0	0
2835748180	16	20	20	2	4	0	0	0
471596852	8	100	100	4	2	0	0	0
719306236	16	20	20	4	0	0	0	0
3530027725	16	1	1	2	0	0	0	0
187216782	8	10	10	2	4	0	0	0
2970419338	8	100	100	4	3	0	1	0
1750154652	8	20	20	0	3	0	2	0
2160223590	32	10	10	3	1	0	3	0
414333825	32	10	10	2	4	0	0	0
1528572028	16	50	50	3	2	0	2	0
2913525666	16	100	100	3	0	0	0	0
3012646825	16	10	10	4	0	0	0	0
1502745190	8	10	10	1	4	0	0	0
4233880240	16	100	100	2	3	0	0	0
4000047694	32	1000	1000	0	3	0	0	0
2102465018	8	10	10	1	4	0	3	0
213788701	8	20	20	4	3	0	1	0
4224297024	16	100	100	1	0	0	0	0
372484195	8	10	10	3	4	0	2	0
