code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1220034435	8	20	20	0	4	0	0	0
3746007105	8	100	100	3	2	0	0	0
6055748	8	20	20	0	2	0	0	0
3138617357	16	10	10	2	3	0	0	0
3221210290	16	50	50	0	4	0	0	0
2640960354	8	20	20	4	3	0	0	0
4054549208	32	10	10	3	1	0	0	1
2311884778	8	10	10	1	2	0	2	0
3363224242	16	20	20	2	4	0	0	0
2629596640	8	10	10	0	1	0	0	0
3296418780	8	1000	1000	3	1	0	0	0
3659521959	8	100	100	2	4	0	1	0
4241936588	16	20	20	1	4	0	2	0
2156111539	64	20	20	3	2	0	0	0
4017072558	16	10	10	0	2	0	0	0
2000706125	8	10	10	1	0	0	0	0
2675518337	32	2	2	2	0	0	0	0
1671369725	8	10	10	2	1	0	0	0
908208545	128	10	10	2	3	0	0	0
1749773486	8	10	10	1	0	0	3	0
2589798721	16	20	20	4	0	0	0	0
213256732	16	100	100	0	2	0	0	0
2406970105	16	20	20	2	0	0	0	0
2433327664	8	10	10	0	3	0	3	0
3508207519	32	2	2	0	2	0	0	0
3610473599	16	100	100	0	4	0	0	0
1783064584	32	100	100	1	0	0	0	0
612273756	16	100	100	4	2	0	0	0
2008723117	16	20	20	1	4	0	0	0
2822452764	8	20	20	1	4	0	0	0
3734810954	16	100	100	2	0	0	0	0
3462961044	8	20	20	1	0	0	0	0
1358782016	16	20	20	3	4	0	2	0
4288441639	16	20	20	0	4	0	0	0
1726088208	8	1	1	2	1	0	0	0
3064047088	16	20	20	1	3	0	0	0
3533172805	16	20	20	3	0	0	0	0
1062415794	16	1	1	2	1	0	2	0
3384638867	32	10	10	0	3	0	1	0
1745613355	32	100	100	1	3	0	0	0
4070408463	8	10	10	0	1	0	0	0
1123970815	16	100	100	4	2	0	1	0
4227075082	16	50	50	2	4	0	0	0
2928646044	16	20	20	2	0	0	0	0
75318984	16	20	20	0	1	0	0	0
1253438695	16	100	100	4	2	0	0	0
573043233	8	10	10	0	4	0	2	0
3957413112	16	100	100	1	3	0	0	0
2903933658	16	10	10	3	4	0	0	0
1562527030	32	2	2	1	2	0	1	0
2115065565	16	100	100	4	2	0	1	0
1144992225	16	20	20	3	1	0	2	0
1032806246	8	100	100	0	2	0	0	0
2522592060	8	10	10	2	3	0	0	0
2550204947	16	100	100	3	0	0	2	0
2182261239	8	10	10	2	3	0	0	0
327408353	16	100	100	2	4	0	0	0
1143656975	16	20	20	1	4	0	0	0
777011430	8	10	10	4	2	0	0	0
1697369400	32	10	10	1	2	0	1	0
2332245743	16	20	20	0	2	0	2	0
1424998291	8	10	10	4	2	0	1	0
284016745	8	5	5	1	0	0	0	0
2776347464	16	20	20	0	2	0	0	0
1883545775	16	100	100	0	4	0	0	0
3338362863	16	5	5	2	0	0	0	0
1283396506	8	20	20	0	3	0	0	0
2677093843	16	10	10	4	0	0	3	0
1452509333	16	20	20	2	4	0	3	0
1273316847	32	10	10	4	2	0	0	0
2014743237	16	20	20	0	4	0	0	0
232439253	16	1000	1000	2	1	0	0	0
3780207934	16	1000	1000	1	2	0	0	0
936951649	8	1000	1000	4	1	0	0	0
602495305	32	10	10	0	1	0	0	0
3625521698	8	10	10	3	4	0	0	0
2504163281	8	10	10	1	3	0	0	0
1099979898	32	1	1	2	0	0	0	0
1167186753	8	20	20	3	2	0	1	0
2220800473	16	10	10	3	4	0	0	0
