code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
842288722	8	5	5	0	2	0	1	0
2820986511	16	20	20	3	1	0	0	0
3791188406	8	20	20	3	0	0	0	0
1477878514	16	1000	1000	1	3	0	2	0
3596215976	16	20	20	0	3	0	1	0
2511388012	16	20	20	2	1	0	0	0
2933329071	8	20	20	2	0	0	0	0
2967562853	8	10	10	4	3	0	1	0
541617409	8	20	20	1	4	0	0	0
615485378	32	100	100	1	2	0	0	0
1902784853	8	100	100	4	2	0	0	0
945043093	8	10	10	3	2	0	0	0
2759309828	32	20	20	3	4	0	0	0
981710909	32	20	20	0	2	0	0	0
4194692452	16	1	1	1	0	0	0	0
2234702186	16	10	10	0	1	0	0	0
19753930	16	20	20	1	4	0	0	0
2675500565	16	10	10	3	0	0	0	0
2981929598	16	100	100	1	4	0	0	0
1704607800	8	20	20	4	0	0	0	0
813801596	16	20	20	3	4	0	0	0
4208578175	16	20	20	3	2	0	0	0
3122568136	8	100	100	3	1	0	0	0
637077881	16	100	100	4	3	0	0	0
383293234	8	100	100	3	2	0	0	0
3151519884	16	100	100	3	1	0	0	0
478026408	8	100	100	1	4	0	0	0
3873566497	8	10	10	0	3	0	2	0
3077901364	8	100	100	2	1	0	0	0
863282581	16	20	20	2	3	0	0	0
1945024921	16	50	50	1	3	0	0	0
195178513	128	100	100	1	0	0	0	0
3689419513	16	10	10	4	0	0	0	0
3563614541	32	10	10	2	4	0	0	0
729564263	8	10	10	4	3	0	0	0
221024604	32	10	10	4	2	0	0	0
1785769322	16	2	2	1	0	0	3	0
2940032941	16	2	2	0	1	0	1	0
2620399682	8	2	2	0	1	0	0	0
340606700	32	100	100	0	3	0	0	0
508554143	8	1000	1000	3	4	0	2	0
1012527715	16	5	5	2	0	0	3	0
1953622074	8	100	100	2	0	0	0	0
1444456404	32	1	1	2	0	0	0	0
2532731950	8	20	20	0	2	0	0	0
1668851700	8	20	20	4	3	0	3	0
715796319	8	20	20	0	3	0	0	0
1604617046	16	100	100	1	3	0	0	0
1961279594	16	100	100	2	0	0	2	0
2075262445	8	20	20	4	3	0	0	0
1857039949	16	10	10	2	3	0	0	0
3471268245	16	10	10	4	0	0	0	0
2756211385	16	10	10	1	0	0	0	0
571924932	16	10	10	4	0	0	0	0
3403897717	16	20	20	1	0	0	0	0
4254925138	16	20	20	2	1	0	0	0
1619649168	32	1000	1000	3	1	0	0	0
1897325080	8	10	10	0	2	0	0	0
3637754048	8	100	100	1	3	0	1	0
1748838506	8	20	20	3	4	0	0	0
937122766	16	20	20	2	1	0	0	0
2899489	16	1	1	0	2	0	3	0
173305582	16	10	10	2	4	0	1	0
1391086620	16	10	10	4	3	0	0	0
2154484362	16	20	20	1	2	0	0	0
733455606	32	100	100	0	3	0	1	0
3598198357	16	20	20	2	4	0	0	1
3771423417	16	20	20	4	2	0	2	0
172251610	16	50	50	3	2	0	2	0
3159823938	8	10	10	1	2	0	0	0
3597422431	64	10	10	3	0	0	2	0
857585247	16	10	10	4	1	0	0	0
18885460	8	10	10	4	1	0	0	0
287164319	8	10	10	1	4	0	2	0
2000663935	16	20	20	0	3	0	0	0
1989398564	16	10	10	4	3	0	0	0
1682152493	16	10	10	3	0	0	0	0
3653770315	32	10	10	0	2	0	0	0
3339638602	32	1000	1000	0	3	0	1	0
3290612664	8	10	10	0	2	0	0	0
