code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4121451121	16	20	20	2	3	0	0	0
3114638696	16	100	100	4	1	0	0	0
3737577535	16	1000	1000	0	4	0	0	0
2636355987	8	10	10	4	1	0	0	0
769078119	8	1000	1000	1	2	0	0	0
3067246278	8	10	10	2	0	0	0	0
2386164185	8	10	10	0	4	0	0	0
3575915801	8	20	20	3	1	0	0	0
3794053052	8	100	100	4	1	0	0	0
3132690181	16	10	10	3	1	0	1	0
1818339973	32	10	10	4	2	0	0	0
2319478513	8	20	20	3	1	0	0	0
3945564217	16	100	100	1	2	0	2	1
441986585	32	10	10	4	1	0	0	0
3732225547	32	10	10	0	2	0	1	0
2123539958	16	100	100	3	1	0	1	0
1882485249	16	20	20	0	2	0	1	0
3777013136	8	10	10	3	0	0	1	0
1849407090	16	10	10	3	0	0	0	0
2322467525	16	100	100	4	3	0	0	0
1435580041	64	20	20	2	1	0	2	0
3048610500	16	5	5	0	1	0	0	0
3387415753	16	20	20	2	3	0	0	0
1434836939	16	10	10	0	2	0	2	0
2818894839	8	20	20	3	0	0	0	0
57645911	32	100	100	4	0	0	2	0
3283135632	16	1	1	1	0	0	0	0
869590403	8	10	10	0	4	0	0	0
1355567060	16	50	50	2	0	0	0	0
2171562936	16	10	10	0	2	0	3	0
3347969802	8	20	20	0	3	0	0	0
22206086	8	1	1	0	2	0	0	0
1937785208	16	10	10	1	0	0	0	0
27689887	32	20	20	3	2	0	3	0
553992736	16	100	100	2	1	0	2	0
1219262067	16	20	20	0	4	0	0	0
366467384	32	20	20	2	1	0	1	0
2725827424	16	20	20	2	3	0	2	0
1895511261	8	10	10	3	2	0	0	0
1833967071	8	20	20	1	3	0	0	0
2406412302	16	10	10	3	0	0	0	0
3872384644	16	100	100	4	2	0	0	0
252289352	8	10	10	4	1	0	0	0
825630917	16	100	100	1	0	0	0	0
1986604150	8	100	100	4	2	0	0	0
2135261209	16	20	20	3	1	0	0	0
1746813928	16	10	10	3	1	0	0	0
342020783	16	20	20	3	4	0	0	0
2207782745	32	1	1	0	1	0	0	0
3557227557	128	10	10	2	4	0	1	0
635100436	16	20	20	1	2	0	0	0
956239543	16	20	20	3	4	0	0	0
2436064750	32	20	20	1	4	0	0	0
3584232722	32	100	100	4	0	0	0	0
1103950136	32	2	2	1	2	0	0	0
2289528616	8	20	20	1	4	0	0	0
3578868104	8	2	2	2	1	0	0	0
3356704726	8	5	5	0	1	0	0	0
3917273883	16	100	100	3	0	0	2	0
2149238584	16	10	10	1	4	0	0	0
4220855191	8	1000	1000	3	4	0	0	0
2457146712	8	2	2	0	1	0	0	0
2418921234	8	20	20	0	1	0	0	0
1699611996	16	100	100	3	0	0	0	0
534968671	8	10	10	0	4	0	0	0
2125315836	8	100	100	2	1	0	0	0
3875182784	16	1000	1000	2	0	0	3	0
43897397	8	20	20	0	2	0	2	0
380460335	8	10	10	3	2	0	0	0
2723288196	16	10	10	3	1	0	0	0
1675226180	16	50	50	0	2	0	0	0
2256973590	16	20	20	4	2	0	1	0
4192424691	16	20	20	0	2	0	3	0
2803008931	8	10	10	0	4	0	0	0
296380957	16	100	100	3	2	0	0	0
498445638	16	20	20	3	1	0	0	0
1970701309	32	20	20	1	3	0	0	0
391632031	16	100	100	4	0	0	0	0
2101561220	8	10	10	2	1	0	0	0
1930965111	16	10	10	4	2	0	0	0
