code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2947429867	32	100	100	1	3	0	0	0
3573060844	8	100	100	3	4	0	0	0
2998430414	8	20	20	1	0	0	0	0
4221631874	8	10	10	1	3	0	0	0
4064143157	16	100	100	2	3	0	0	0
3790885884	16	20	20	3	4	0	0	0
3818937585	16	100	100	1	3	0	2	0
3261498726	32	100	100	3	2	0	0	0
823119007	8	10	10	0	1	0	0	0
1795265696	8	10	10	0	4	0	0	0
2686944044	16	10	10	3	1	0	0	0
2222222884	32	1	1	2	1	0	0	0
2686611436	16	10	10	0	2	0	1	0
943746437	16	100	100	1	3	0	0	0
3899452789	8	1	1	0	2	0	0	0
3305872478	16	20	20	1	4	0	0	0
323930430	32	5	5	0	2	0	0	0
3354443146	8	20	20	1	4	0	0	0
424227193	16	10	10	3	1	0	3	0
2758882247	8	20	20	4	1	0	2	0
1244976	16	20	20	1	3	0	0	0
1787188268	8	10	10	4	0	0	0	0
4088369261	16	100	100	4	1	0	0	0
2062653462	16	100	100	1	4	0	0	0
3269446225	128	10	10	3	4	0	0	0
40900470	16	100	100	3	4	0	2	0
3096466332	8	10	10	4	1	0	1	0
3185584026	32	10	10	3	1	0	0	0
2224213599	16	20	20	1	0	0	0	0
3450857003	16	10	10	3	2	0	0	0
3015350515	16	20	20	2	0	0	1	0
138347516	16	10	10	1	2	0	0	0
3002635027	32	100	100	2	1	0	0	0
1733490327	32	10	10	4	3	0	2	0
265229018	8	20	20	4	2	0	3	0
1188773969	16	50	50	1	4	0	2	0
1837183372	32	20	20	0	3	0	0	0
2947134939	16	20	20	1	3	0	0	0
3541962104	8	20	20	1	0	0	0	0
535321108	16	20	20	3	4	0	0	0
2938994513	32	100	100	3	4	0	1	0
64091	16	10	10	2	3	0	0	0
2457431230	16	20	20	1	4	0	1	0
2081334542	16	20	20	0	1	0	0	0
1978282555	8	10	10	2	3	0	0	0
3883380244	32	1000	1000	4	2	0	0	0
114471994	16	50	50	2	0	0	0	0
2713639947	16	2	2	2	1	0	0	0
1754090989	16	10	10	1	4	0	0	0
547674409	8	20	20	1	0	0	2	0
1555453907	16	10	10	2	0	0	2	0
4026160655	16	20	20	4	0	0	0	0
589376120	16	2	2	2	1	0	0	0
3193123647	8	20	20	4	2	0	0	0
1530776290	16	20	20	0	4	0	0	0
872232250	32	10	10	3	4	0	0	0
4288321362	16	100	100	0	3	0	1	0
205289663	16	20	20	0	3	0	1	0
2944912753	8	1000	1000	1	4	0	2	0
3006578524	16	10	10	3	1	0	0	0
2183919043	8	100	100	3	4	0	0	0
2109330474	8	10	10	2	0	0	0	0
1284911530	16	100	100	2	4	0	0	1
536193354	16	20	20	4	0	0	0	0
2596949666	8	1000	1000	2	0	0	0	0
1547798731	8	10	10	1	2	0	0	0
349766781	64	100	100	4	1	0	3	0
573398226	16	10	10	2	1	0	0	0
1557234815	8	20	20	4	3	0	0	0
237541521	16	20	20	0	3	0	3	0
509989738	16	10	10	1	3	0	0	0
298510432	16	10	10	3	1	0	0	0
1356386075	8	100	100	0	1	0	0	0
2267326269	8	10	10	0	2	0	1	0
267839856	8	5	5	2	0	0	0	0
1357170087	8	1000	1000	1	4	0	0	0
3723186492	16	1	1	0	2	0	0	0
208879800	8	20	20	0	3	0	0	0
3001212039	8	20	20	1	2	0	0	0
4151913253	8	2	2	2	0	0	0	0
