code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2759263564	16	5	5	1	0	0	2	0
554457401	16	20	20	0	2	0	0	0
706283737	16	20	20	1	2	0	0	0
4095618171	16	10	10	1	2	0	3	0
229376133	16	10	10	0	4	0	0	0
2351170996	8	20	20	0	2	0	0	0
463287492	32	50	50	4	0	0	0	0
2456260240	16	10	10	0	4	0	0	0
2143415573	8	20	20	2	0	0	0	0
2648312597	16	10	10	4	2	0	0	0
3308978579	32	10	10	4	0	0	2	0
2298382122	16	10	10	4	1	0	1	0
24390209	8	20	20	1	0	0	0	0
1450932217	16	100	100	0	2	0	0	0
383571660	8	100	100	0	3	0	0	0
2787999966	16	20	20	0	1	0	0	0
3049856055	8	20	20	2	0	0	0	0
1573570259	32	10	10	0	3	0	0	0
3592371877	8	1000	1000	1	3	0	0	0
1798366681	8	10	10	0	3	0	0	0
400250687	8	20	20	0	4	0	0	0
1049716428	32	20	20	4	2	0	0	0
1934700319	8	10	10	4	1	0	0	0
1745936848	8	5	5	1	2	0	0	0
3300576908	16	10	10	2	3	0	1	0
3165043208	8	2	2	1	2	0	0	0
3577037064	32	20	20	3	4	0	2	0
2724551785	8	10	10	0	4	0	0	0
3287022850	16	1000	1000	0	3	0	0	0
4289928363	16	10	10	4	1	0	0	0
3198867110	16	100	100	4	1	0	0	0
790273209	32	20	20	1	3	0	0	0
2008633781	16	20	20	2	0	0	0	0
2026430697	8	10	10	2	0	0	0	0
4004057202	8	100	100	0	3	0	0	0
1617495282	16	20	20	2	3	0	2	0
1373489178	16	100	100	0	3	0	0	0
768746664	16	100	100	0	3	0	0	0
278570911	16	100	100	2	4	0	0	0
2321972921	8	10	10	4	2	0	0	0
2736524481	16	100	100	3	0	0	0	0
1176865936	16	1	1	0	1	0	0	0
447426121	64	10	10	0	4	0	1	0
3071985982	16	100	100	3	4	0	0	1
2606107355	8	10	10	3	1	0	0	0
1916090709	8	20	20	3	1	0	0	0
3180410253	16	1	1	2	0	0	0	0
1521405427	32	100	100	4	2	0	2	0
3338116040	16	20	20	0	4	0	0	0
3123375699	8	10	10	1	2	0	0	0
2420788655	16	10	10	2	0	0	1	0
4011285986	16	20	20	3	1	0	2	0
1409312775	16	20	20	4	3	0	0	0
2183509136	32	20	20	2	1	0	0	0
3709853875	128	1000	1000	2	4	0	0	0
2075960428	16	50	50	3	0	0	0	0
1119519158	16	2	2	2	0	0	2	0
1322857663	16	100	100	1	0	0	0	0
3858299181	16	10	10	0	2	0	0	0
92897180	8	20	20	4	2	0	0	0
1683475373	16	20	20	2	0	0	0	0
549048128	8	100	100	0	2	0	0	0
1090321112	32	20	20	4	2	0	3	0
2564689641	16	1	1	0	1	0	0	0
4032785858	8	10	10	0	3	0	3	0
1778269470	16	20	20	4	1	0	0	0
3764521893	16	10	10	3	1	0	1	0
292792875	8	10	10	2	1	0	0	0
1225561764	8	10	10	1	2	0	0	0
998500295	32	10	10	1	0	0	1	0
4177091781	8	20	20	0	1	0	3	0
2839698279	8	100	100	2	4	0	0	0
2576284898	8	2	2	0	1	0	2	0
2943933378	16	100	100	4	0	0	0	0
20958698	8	1000	1000	2	0	0	0	0
2394334507	16	20	20	3	4	0	1	0
3306078608	16	20	20	1	3	0	1	0
1770031267	16	10	10	0	2	0	0	0
3653911834	8	100	100	2	3	0	0	0
1413014852	32	100	100	4	1	0	0	0
