code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
171541070	8	10	10	0	3	0	0	0
3840465066	8	10	10	4	0	0	1	0
1632374009	16	100	100	3	1	0	0	0
2730978494	16	100	100	0	4	0	0	0
2652157470	8	20	20	2	0	0	0	0
1024793515	16	1000	1000	4	2	0	0	0
4003602347	8	20	20	0	4	0	0	0
3778298185	16	10	10	3	4	0	0	0
815890384	16	20	20	3	0	0	0	1
1133861159	8	1000	1000	3	0	0	3	0
2850909890	32	10	10	4	0	0	0	0
3762269356	8	20	20	3	1	0	0	0
537720292	128	20	20	2	3	0	0	0
2282950348	16	100	100	3	1	0	0	0
598906877	8	20	20	4	1	0	1	0
4233569671	16	2	2	2	1	0	0	0
3338178230	8	10	10	3	1	0	0	0
3638292834	16	100	100	0	4	0	0	0
983699497	16	1	1	0	1	0	2	0
552503301	16	20	20	0	3	0	0	0
3926398809	8	5	5	2	0	0	0	0
1589447858	32	20	20	1	2	0	2	0
1559762741	8	100	100	4	2	0	0	0
2529586328	8	10	10	0	3	0	0	0
1162858042	8	20	20	4	3	0	0	0
2447360542	16	100	100	4	2	0	0	0
3957666116	16	50	50	0	3	0	2	0
1124365578	8	10	10	0	4	0	0	0
1423107391	8	10	10	1	0	0	0	0
2439524806	32	20	20	3	4	0	0	0
1018084631	16	100	100	3	4	0	2	0
427351556	16	100	100	2	3	0	0	0
3681088713	8	20	20	3	2	0	2	0
3491519782	16	10	10	0	4	0	0	0
3049390024	16	100	100	1	0	0	0	0
1363300353	8	20	20	0	3	0	0	0
3925168733	16	20	20	4	3	0	1	0
3017417293	16	2	2	2	0	0	0	0
386772722	8	100	100	1	2	0	3	0
3629821719	16	20	20	3	2	0	0	0
663185799	16	10	10	2	0	0	0	0
3856116665	32	10	10	4	1	0	1	0
1650993418	32	10	10	4	3	0	0	0
2150975449	16	20	20	0	4	0	0	0
4193157148	16	10	10	0	3	0	0	0
4162287551	16	50	50	3	1	0	0	0
815148379	8	2	2	2	1	0	0	0
1200322341	16	10	10	4	1	0	0	0
1838596553	16	20	20	0	2	0	0	0
2102274740	8	1000	1000	2	4	0	0	0
45786873	32	20	20	4	3	0	3	0
1814644990	8	20	20	4	0	0	0	0
2080373676	16	20	20	4	2	0	0	0
1679736668	8	1	1	1	0	0	0	0
3903966082	32	10	10	0	4	0	0	0
4131320010	8	10	10	2	4	0	0	0
3460551946	16	100	100	3	4	0	0	0
901275582	32	10	10	1	2	0	2	0
2833573253	32	20	20	1	0	0	0	0
1167412672	16	10	10	4	1	0	0	0
1393772003	16	100	100	4	3	0	0	0
2043894937	8	10	10	4	2	0	0	0
867110525	16	10	10	2	3	0	0	0
2789972919	8	100	100	2	3	0	2	0
3163341908	8	1000	1000	0	1	0	0	0
14822463	8	20	20	1	0	0	0	0
2948939701	32	10	10	2	4	0	1	0
2176353612	16	100	100	3	2	0	0	0
754129950	16	1	1	0	1	0	0	0
2807357764	32	20	20	0	2	0	3	0
3844751807	8	20	20	4	0	0	1	0
2661395761	64	10	10	3	2	0	0	0
84941479	16	100	100	4	0	0	2	0
4184752399	8	10	10	0	4	0	0	0
1886224686	16	20	20	2	0	0	0	0
2650930101	16	10	10	0	1	0	0	0
3064964771	16	100	100	2	1	0	0	0
2338436687	16	5	5	0	1	0	1	0
3201516798	16	20	20	1	3	0	0	0
1402134174	16	10	10	4	3	0	1	0
