code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3444635257	16	100	100	0	2	0	0	0
4052146105	16	100	100	4	2	0	0	0
1465853270	32	100	100	1	3	0	2	0
4004316564	32	10	10	3	4	0	0	0
3087565089	8	20	20	3	0	0	0	0
3190510008	8	5	5	0	2	0	0	0
4218946569	8	20	20	0	1	0	1	0
2846619725	8	100	100	4	3	0	0	0
2974384505	8	20	20	1	0	0	0	0
32069184	16	100	100	3	4	0	0	0
2238772546	32	100	100	4	0	0	1	0
3541607051	8	10	10	3	1	0	1	0
1533306834	16	10	10	1	0	0	0	0
3574856495	8	10	10	0	1	0	3	0
450926186	16	50	50	1	3	0	0	0
25052450	16	20	20	3	1	0	0	0
3985186869	8	20	20	0	4	0	0	0
1056743572	8	10	10	2	4	0	2	0
457810408	16	100	100	4	0	0	0	0
775170581	32	1000	1000	0	2	0	2	0
1352963767	8	10	10	3	4	0	2	0
4268504272	16	20	20	4	0	0	0	0
1242863370	8	10	10	0	3	0	2	0
1777070243	8	1	1	0	2	0	0	0
2848061640	8	100	100	2	0	0	1	0
2937290093	16	20	20	0	2	0	0	0
1520076511	16	10	10	4	0	0	0	0
3417711916	16	50	50	2	4	0	0	0
3582143733	8	10	10	3	0	0	0	0
408165227	8	100	100	2	1	0	0	0
762594813	8	20	20	4	1	0	0	0
2150614217	16	2	2	1	0	0	1	0
2334184924	16	10	10	0	2	0	1	0
1977797517	16	20	20	4	0	0	0	0
3669082899	16	100	100	2	1	0	0	0
699243486	16	10	10	2	3	0	0	0
2942057767	8	20	20	3	0	0	3	0
1804033739	16	10	10	0	4	0	0	0
909402429	8	20	20	0	1	0	0	0
1336362809	16	100	100	3	0	0	0	0
3218233334	16	1	1	0	1	0	0	0
1757046304	16	20	20	2	1	0	0	0
3958557993	16	20	20	4	1	0	0	0
1601957495	16	20	20	1	3	0	0	0
1553327211	16	2	2	0	1	0	2	0
3691472228	16	10	10	2	3	0	0	0
794975676	16	10	10	4	0	0	3	0
1276847699	16	1000	1000	1	2	0	0	0
3235266362	8	10	10	3	4	0	0	0
2657997282	16	20	20	2	0	0	0	0
2037183439	8	10	10	3	0	0	0	0
4201304363	32	10	10	4	3	0	0	0
2159528043	16	10	10	1	4	0	0	0
551697819	16	10	10	3	4	0	0	0
3190076715	8	10	10	3	1	0	0	0
1479117183	16	20	20	4	3	0	0	0
423483767	128	20	20	3	4	0	2	0
2835902895	8	100	100	4	3	0	0	0
3389313749	32	10	10	0	2	0	0	0
1420076745	8	100	100	0	3	0	0	0
3966381239	64	20	20	3	2	0	0	0
429453614	16	20	20	1	2	0	0	0
3723015558	8	100	100	1	3	0	2	0
1844553803	16	20	20	2	3	0	0	0
691577799	16	1000	1000	3	4	0	0	0
3540154365	32	20	20	0	2	0	0	0
2081430566	16	20	20	2	4	0	0	0
3943166640	32	100	100	2	3	0	1	0
565679144	16	20	20	2	1	0	1	0
3684030447	8	1000	1000	4	0	0	0	0
1203751	8	10	10	2	4	0	0	0
2617693546	32	10	10	1	3	0	0	1
1132665462	16	10	10	2	0	0	0	0
1833579717	16	10	10	2	0	0	0	0
3288488860	32	20	20	4	3	0	0	0
3441521993	32	2	2	2	0	0	3	0
569288901	16	5	5	1	0	0	0	0
693535466	8	1	1	1	0	0	0	0
1622764336	16	100	100	1	0	0	0	0
2301369803	8	20	20	4	1	0	0	0
