code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2052144585	16	10	10	0	4	0	0	0
3873202988	16	20	20	2	0	0	0	0
3563633763	8	10	10	4	1	0	2	0
3100060311	32	10	10	4	0	0	0	0
2660848486	32	20	20	4	2	0	0	0
1613571390	8	10	10	4	1	0	0	0
2384204353	8	20	20	0	2	0	0	0
3597476984	8	1	1	1	0	0	1	0
2744791708	16	20	20	1	3	0	0	0
220099792	16	1000	1000	4	1	0	1	0
3947412734	8	20	20	3	4	0	0	0
1636263597	8	20	20	3	1	0	0	0
2772799631	16	20	20	1	2	0	0	0
3380230749	16	50	50	2	1	0	0	0
2842389731	16	1	1	0	1	0	0	0
3593571574	16	20	20	2	1	0	0	0
1092846642	8	10	10	2	4	0	0	0
2845362931	8	10	10	0	2	0	2	0
1267438120	128	10	10	2	4	0	2	0
2051232849	32	20	20	0	3	0	0	0
1533939038	16	100	100	2	1	0	0	0
1111259563	16	20	20	1	2	0	0	0
1300882981	32	20	20	1	2	0	0	0
3163927199	16	1	1	0	2	0	0	0
3484342178	16	10	10	4	2	0	0	0
3042416429	8	5	5	2	1	0	0	1
2549525859	16	10	10	2	4	0	0	0
1721321901	16	100	100	0	1	0	1	0
717151717	8	10	10	0	2	0	0	0
1666924987	32	20	20	1	2	0	0	0
1548787190	8	10	10	3	0	0	0	0
88763830	32	10	10	3	0	0	3	0
3653628352	16	20	20	0	4	0	3	0
2244804523	8	10	10	0	4	0	2	0
2023871953	16	10	10	1	2	0	0	0
4058645306	8	1000	1000	2	1	0	2	0
3290768436	16	10	10	0	3	0	0	0
1433611792	16	5	5	2	0	0	0	0
162965585	16	10	10	2	0	0	0	0
2808504574	16	2	2	0	1	0	0	0
3009844716	16	100	100	0	3	0	0	0
448665190	8	10	10	0	4	0	0	0
1896735800	16	10	10	0	1	0	0	0
1440508382	32	20	20	2	0	0	1	0
2467267483	16	50	50	3	1	0	0	0
149146618	16	100	100	2	4	0	0	0
3597605146	16	100	100	1	4	0	0	0
3988485319	32	20	20	0	2	0	0	0
716794993	16	2	2	2	0	0	0	0
1225120793	8	20	20	3	2	0	1	0
891259961	32	20	20	4	2	0	1	0
867336810	16	20	20	4	2	0	3	0
1640361223	8	10	10	4	0	0	2	0
500687773	32	100	100	0	1	0	2	0
2972926049	16	20	20	2	3	0	0	0
1949508	8	100	100	0	1	0	0	0
1312969787	16	10	10	1	0	0	1	0
1314169945	8	20	20	2	1	0	0	0
2756772086	16	20	20	4	3	0	0	0
2614822695	16	100	100	2	0	0	3	0
2096903651	16	10	10	2	0	0	0	0
2095731434	8	100	100	1	0	0	0	0
1405460746	8	10	10	0	1	0	0	0
1058460210	16	100	100	3	0	0	0	0
1766925394	8	100	100	2	4	0	0	0
946066130	64	100	100	0	3	0	0	0
2052178067	8	20	20	2	4	0	0	0
2864970622	8	100	100	4	0	0	1	0
2006613258	8	20	20	4	1	0	0	0
588560063	16	1000	1000	1	4	0	0	0
2148878186	8	2	2	1	2	0	0	0
2170846049	8	100	100	2	3	0	0	0
3619651668	8	20	20	0	2	0	0	0
3467348680	16	10	10	3	1	0	0	0
3337580056	8	10	10	2	1	0	0	0
186972972	16	1000	1000	2	4	0	0	0
300942113	16	100	100	1	3	0	0	0
3682378587	16	10	10	4	0	0	0	0
1313479431	16	100	100	2	0	0	0	0
4096288297	32	20	20	2	3	0	2	0
