code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4170205754	16	100	100	0	3	0	0	1
1962505922	8	100	100	3	0	0	2	0
2158478392	32	100	100	4	0	0	0	0
1132921364	8	100	100	1	4	0	0	0
2627516861	32	100	100	2	3	0	1	0
1641275182	64	20	20	0	4	0	0	0
1673698492	8	20	20	3	2	0	2	0
2895829057	16	2	2	0	1	0	0	0
2207752285	16	10	10	4	2	0	3	0
435253131	8	10	10	1	0	0	0	0
3857837574	8	20	20	4	3	0	0	0
3885524941	32	10	10	2	0	0	0	0
182909121	16	1000	1000	2	0	0	0	0
3058309479	8	20	20	4	2	0	2	0
189916810	16	10	10	4	1	0	0	0
53776449	16	10	10	1	0	0	0	0
2285821355	16	10	10	4	3	0	0	0
3042989495	8	10	10	0	3	0	2	0
1059638793	16	10	10	2	1	0	0	0
3227929519	32	10	10	3	1	0	1	0
2662830649	16	1	1	2	0	0	0	0
2002309620	16	20	20	3	4	0	0	0
2483571136	8	10	10	3	1	0	0	0
3215805369	32	100	100	2	3	0	3	0
3449990968	16	5	5	1	0	0	1	0
4184740653	16	1000	1000	3	4	0	1	0
1721738796	16	10	10	4	0	0	0	0
734331414	8	20	20	2	4	0	0	0
21306169	8	20	20	0	3	0	0	0
3565234623	32	10	10	3	1	0	0	0
1705069437	8	20	20	0	4	0	0	0
2608652164	16	100	100	1	0	0	0	0
2769747982	16	10	10	2	0	0	0	0
2712680116	16	20	20	4	0	0	0	0
1100721686	16	10	10	3	4	0	0	0
897067475	8	10	10	4	3	0	3	0
313684956	8	1000	1000	3	4	0	0	0
2242937606	32	10	10	3	1	0	2	0
228254076	16	20	20	3	1	0	0	0
2488862486	8	100	100	3	1	0	0	0
2587260555	16	100	100	0	2	0	0	0
3500175137	16	100	100	1	2	0	0	0
3704964786	8	20	20	1	2	0	0	0
2206399510	16	10	10	1	4	0	0	0
3536969784	8	20	20	1	4	0	0	0
2869176857	16	1000	1000	4	3	0	0	0
694665360	8	20	20	1	0	0	2	0
1798545871	16	1	1	1	0	0	0	0
4247114224	16	20	20	0	4	0	0	0
192635772	16	50	50	3	2	0	0	0
1605160682	8	50	50	3	0	0	0	0
2039532798	32	10	10	3	2	0	0	0
3867228512	16	20	20	3	4	0	0	0
2859894162	8	20	20	4	3	0	0	0
2362325967	16	10	10	3	2	0	0	0
119336501	16	2	2	1	0	0	0	0
1726861546	8	2	2	2	0	0	0	0
211412114	8	100	100	1	3	0	0	0
4093800829	16	20	20	4	0	0	1	0
669067488	16	20	20	3	0	0	0	0
1696303265	8	100	100	2	4	0	0	0
2381889926	8	10	10	4	0	0	1	0
1699710306	32	10	10	2	4	0	0	0
3885284102	16	20	20	2	4	0	1	0
3481945675	8	10	10	4	3	0	0	0
3780194897	16	10	10	1	2	0	0	0
2181666673	32	20	20	1	2	0	0	0
2656306131	16	20	20	2	3	0	2	0
883450270	16	20	20	2	1	0	0	0
1660094385	16	20	20	1	0	0	2	0
2894977682	16	10	10	4	2	0	0	0
636478727	8	1	1	2	0	0	0	0
426891320	16	100	100	2	3	0	0	0
1880464932	128	100	100	0	3	0	0	0
3101968085	16	10	10	4	0	0	0	0
1965592264	8	100	100	4	1	0	0	0
574590278	8	100	100	0	3	0	0	0
2585404109	32	20	20	0	1	0	3	0
1009798657	16	5	5	2	0	0	1	0
436988556	8	20	20	4	2	0	0	0
