code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2956973474	8	20	20	4	0	0	0	0
3533204298	16	20	20	0	3	0	0	0
2848718267	32	10	10	4	2	0	1	0
4160659337	16	10	10	0	1	0	0	0
2693887346	32	10	10	3	2	0	0	0
3318449197	32	1000	1000	1	2	0	0	0
375912379	16	20	20	0	1	0	1	0
2960307306	16	20	20	2	3	0	0	0
710282297	16	20	20	2	3	0	0	0
2553495860	8	10	10	1	2	0	0	0
3516408438	8	10	10	0	3	0	0	0
3879290679	8	20	20	2	3	0	0	0
4064212382	16	20	20	4	1	0	0	0
4063419904	8	10	10	0	4	0	0	0
3063627581	8	1000	1000	0	1	0	0	1
92199176	16	10	10	2	0	0	0	0
1382449069	16	20	20	2	3	0	1	0
3616005989	8	100	100	1	2	0	0	0
2609463091	32	20	20	1	2	0	1	0
1693468189	16	20	20	2	0	0	0	0
4071307022	16	100	100	1	0	0	0	0
4190794395	16	10	10	3	2	0	0	0
3560228334	8	10	10	2	4	0	0	0
3664401778	16	20	20	1	0	0	0	0
217723077	16	2	2	2	1	0	0	0
1349533803	8	20	20	3	2	0	0	0
589188338	16	10	10	2	3	0	0	0
1808947299	16	2	2	0	2	0	0	0
4038247885	16	10	10	1	0	0	0	0
3008047913	16	20	20	4	2	0	0	0
2064941711	16	10	10	2	4	0	1	0
2752547845	8	20	20	0	1	0	0	0
1741040533	8	100	100	2	4	0	2	0
2715427364	8	100	100	4	3	0	0	0
314443397	8	50	50	0	2	0	2	0
417786050	16	20	20	4	1	0	0	0
3877324563	16	10	10	0	1	0	1	0
2419752133	16	20	20	1	3	0	0	0
2482563304	32	20	20	4	0	0	0	0
884552725	8	10	10	3	4	0	0	0
1000562890	16	20	20	4	3	0	0	0
394763124	8	100	100	4	2	0	2	0
3088912108	8	20	20	4	0	0	0	0
3364801951	64	20	20	1	0	0	2	0
788952782	8	1000	1000	0	1	0	0	0
759189528	16	10	10	0	1	0	0	0
1422738229	8	100	100	2	4	0	0	0
310452	8	2	2	1	2	0	1	0
1856976337	16	20	20	4	2	0	0	0
586920801	8	1	1	0	2	0	0	0
1983749188	8	10	10	4	2	0	0	0
2581112507	16	100	100	1	0	0	0	0
2904857123	128	20	20	3	2	0	0	0
1848168485	32	100	100	1	3	0	2	0
1504887913	8	1000	1000	4	1	0	0	0
3949342819	16	10	10	0	2	0	3	0
3019188567	32	1	1	1	0	0	3	0
2026111635	16	100	100	2	0	0	0	0
395972363	32	10	10	1	3	0	0	0
478314897	16	10	10	0	3	0	0	0
3334587587	8	20	20	4	3	0	2	0
543719458	8	1	1	1	2	0	0	0
1964524460	8	50	50	0	2	0	0	0
3746746341	32	5	5	0	2	0	0	0
1548012503	16	10	10	1	2	0	0	0
533213292	16	100	100	2	3	0	0	0
3248712253	32	10	10	2	0	0	2	0
3600864879	8	10	10	4	1	0	1	0
644883720	16	100	100	1	0	0	0	0
2179163911	16	10	10	0	3	0	3	0
1569829898	16	5	5	1	0	0	0	0
1055928269	8	10	10	1	4	0	0	0
3953770411	8	10	10	1	2	0	0	0
2154623745	16	100	100	4	0	0	0	0
812028483	32	100	100	4	1	0	0	0
3630484330	16	20	20	4	1	0	0	0
1105816850	16	100	100	0	3	0	0	0
4092626162	16	20	20	3	2	0	0	0
2503832566	16	100	100	1	0	0	3	0
1504282579	16	100	100	3	2	0	2	0
