code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3390592676	16	10	10	2	0	0	3	0
808612517	16	20	20	4	0	0	0	0
3647047755	16	20	20	4	0	0	0	0
3543523521	32	20	20	1	3	0	0	0
2999915110	32	2	2	1	2	0	2	0
2514550115	32	100	100	1	0	0	0	0
822155724	64	1000	1000	2	0	0	0	0
2653184583	8	1000	1000	4	1	0	2	0
3080845412	8	10	10	2	4	0	0	0
3666676541	8	20	20	0	3	0	0	0
2557642394	16	20	20	2	4	0	0	0
3219688747	16	10	10	4	3	0	0	0
1586526616	8	10	10	1	2	0	0	0
2600789375	32	10	10	0	2	0	2	0
757633379	8	10	10	2	1	0	0	0
3825778495	8	50	50	1	4	0	1	0
3386692099	8	10	10	0	4	0	3	0
1233852444	16	20	20	4	1	0	2	0
2632339797	32	100	100	3	1	0	0	0
1957989224	8	50	50	1	0	0	0	0
3867797462	8	2	2	2	1	0	0	0
3727879712	16	20	20	2	0	0	0	0
583686384	16	10	10	3	2	0	2	0
2242940800	16	10	10	3	0	0	0	0
89330801	32	20	20	2	4	0	0	0
173874379	16	100	100	1	4	0	0	0
3095231958	8	1000	1000	4	1	0	1	0
3348770238	16	5	5	2	1	0	1	0
1804327103	8	10	10	1	0	0	3	0
4097863913	8	100	100	2	0	0	0	0
167603841	16	100	100	0	4	0	0	0
3317915787	16	10	10	2	3	0	1	0
2379298938	16	20	20	3	2	0	0	0
3844769247	16	20	20	0	2	0	0	0
2992068958	16	20	20	2	0	0	0	0
1545404067	16	10	10	0	2	0	0	0
3135992027	128	20	20	0	2	0	0	0
1597437061	16	10	10	2	3	0	0	1
2717674851	16	100	100	1	2	0	0	0
1202049530	16	1	1	0	2	0	0	0
3023554720	32	10	10	4	2	0	0	0
842353358	8	20	20	2	4	0	0	0
2843738713	16	10	10	2	1	0	1	0
3052911470	16	100	100	4	3	0	0	0
3352929986	8	20	20	2	4	0	0	0
2490339012	8	2	2	1	0	0	0	0
1735318697	16	20	20	3	0	0	0	0
2063014622	8	20	20	1	0	0	0	0
1071980323	8	100	100	4	2	0	0	0
1812008630	16	10	10	3	4	0	0	0
3647576349	8	1	1	1	2	0	1	0
550860857	16	20	20	3	0	0	0	0
1703138182	8	10	10	4	2	0	0	0
2945848971	16	100	100	4	0	0	0	0
618229830	16	20	20	3	0	0	0	0
4262872607	16	100	100	4	2	0	0	0
554078594	16	10	10	1	4	0	0	0
3188157986	8	100	100	2	1	0	1	0
237304817	32	1	1	0	1	0	0	0
1310976494	16	20	20	3	2	0	0	0
1625924291	8	100	100	3	0	0	2	0
3624323827	32	10	10	1	2	0	2	0
2309651605	8	20	20	1	0	0	0	0
930380238	32	10	10	2	3	0	1	0
1375402307	8	1000	1000	1	0	0	0	0
692364351	16	100	100	1	3	0	0	0
1680584283	16	10	10	1	0	0	0	0
3292220866	16	10	10	3	0	0	0	0
4188187000	16	10	10	4	1	0	0	0
3032590754	8	20	20	4	1	0	0	0
2850766091	16	20	20	4	0	0	0	0
1791893136	8	5	5	2	0	0	0	0
2054954490	16	10	10	1	0	0	0	0
467024425	16	10	10	2	3	0	0	0
2420446247	16	100	100	2	1	0	3	0
3842016139	16	20	20	0	4	0	0	0
974049217	32	20	20	0	1	0	0	0
446849040	8	100	100	2	1	0	2	0
4155201112	8	100	100	3	1	0	0	0
3939383574	8	20	20	2	4	0	0	0
