code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1488397221	16	20	20	2	4	0	2	0
3342648689	8	2	2	2	0	0	0	0
4209524555	16	10	10	0	2	0	0	0
3898279192	8	10	10	4	2	0	0	0
3400419919	8	20	20	0	2	0	0	0
657928972	8	20	20	2	1	0	2	0
3407196954	32	20	20	2	4	0	0	0
352004092	8	10	10	2	0	0	0	0
848227779	16	50	50	4	3	0	0	0
4199371914	16	10	10	2	3	0	0	0
900117226	32	10	10	1	0	0	2	0
1024990985	16	100	100	1	4	0	0	0
226893908	8	100	100	3	4	0	0	0
4278454361	16	10	10	4	0	0	0	0
2554091833	16	50	50	3	0	0	3	0
1395290	16	100	100	2	4	0	3	0
150131135	8	5	5	1	0	0	0	0
3330330343	16	100	100	2	4	0	0	0
4133921748	8	100	100	4	2	0	0	0
3268955029	16	10	10	1	0	0	0	0
1427133254	16	100	100	3	1	0	0	0
3620161349	16	1000	1000	3	4	0	0	0
716648201	16	1	1	1	0	0	1	0
350910998	8	10	10	0	3	0	0	0
1155860229	16	1000	1000	3	1	0	0	0
666261865	16	20	20	3	4	0	0	0
3050064427	32	10	10	0	4	0	2	0
2668734059	8	10	10	2	3	0	0	0
598952099	16	20	20	4	2	0	0	0
1543807548	8	100	100	1	3	0	0	0
304204517	16	100	100	2	3	0	0	0
3672508665	8	20	20	1	2	0	0	0
1039483	8	10	10	1	4	0	2	0
432466530	8	10	10	0	1	0	0	0
2604570715	128	10	10	2	1	0	0	0
462158774	64	100	100	1	0	0	0	0
145851852	8	10	10	4	3	0	0	0
2203896173	8	10	10	2	4	0	1	1
4051251180	16	20	20	2	0	0	0	0
3908351829	8	1000	1000	4	3	0	1	0
1562438840	16	10	10	4	2	0	0	0
727804668	8	10	10	4	2	0	0	0
3451929012	16	20	20	1	4	0	0	0
3702469959	8	20	20	3	0	0	0	0
770607442	32	10	10	0	2	0	0	0
453776889	16	20	20	0	2	0	0	0
1219126200	16	100	100	3	0	0	3	0
2744746637	16	10	10	0	1	0	1	0
3093566990	32	100	100	3	4	0	0	0
105360919	8	10	10	2	1	0	0	0
3150271509	16	20	20	3	4	0	0	0
164991938	8	20	20	1	4	0	2	0
63307562	8	10	10	0	2	0	0	0
995169891	16	1000	1000	2	4	0	0	0
3662657239	8	10	10	4	1	0	1	0
3603620874	16	20	20	0	1	0	0	0
3596403833	32	20	20	0	2	0	0	0
2150022523	16	10	10	3	0	0	0	0
3038917525	8	20	20	0	3	0	0	0
1134250569	8	10	10	0	2	0	0	0
1554384905	32	20	20	2	0	0	1	0
4048489126	32	20	20	0	4	0	2	0
2146047060	16	20	20	4	2	0	0	0
2505372689	16	20	20	0	1	0	0	0
1246245193	32	1	1	1	0	0	0	0
4218339637	32	1	1	0	1	0	0	0
2265767807	8	100	100	4	2	0	0	0
3212634473	16	100	100	0	1	0	0	0
1004868793	16	20	20	3	2	0	3	0
2585875235	8	20	20	3	4	0	0	0
2491020648	16	2	2	1	0	0	1	0
1162802384	8	100	100	0	3	0	0	0
937411286	16	2	2	1	0	0	0	0
1238721986	32	100	100	3	4	0	0	0
2275825330	16	20	20	1	2	0	1	0
2558002199	16	100	100	3	0	0	0	0
1114437375	16	20	20	4	3	0	0	0
1061406968	16	20	20	3	1	0	0	0
2444606436	16	10	10	1	3	0	2	0
3166856160	16	5	5	1	0	0	0	0
