code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3672385308	16	100	100	3	2	0	0	0
1783238221	16	100	100	0	1	0	0	0
1731076204	8	10	10	2	1	0	3	0
3956002197	16	20	20	3	4	0	0	0
3157536132	16	100	100	0	3	0	0	0
2153961808	8	20	20	0	4	0	2	0
2692263411	8	100	100	0	2	0	2	0
3431139443	32	20	20	4	0	0	0	0
3555377926	8	10	10	0	1	0	0	0
4048055411	16	10	10	2	0	0	0	1
1264116537	8	10	10	1	0	0	3	0
2611084651	16	10	10	3	2	0	3	0
1911253502	32	20	20	2	0	0	0	0
4232201716	16	1	1	1	2	0	0	0
3760701892	8	20	20	3	0	0	0	0
162835097	16	20	20	4	1	0	0	0
838234291	8	10	10	3	1	0	2	0
2468485483	8	1000	1000	4	2	0	0	0
935229117	16	10	10	3	2	0	0	0
2249488171	16	1000	1000	3	4	0	0	0
186392800	16	10	10	2	0	0	0	0
2992994730	16	20	20	2	1	0	0	0
1341132951	16	10	10	0	2	0	0	0
2545636191	8	20	20	3	0	0	2	0
2007732162	8	20	20	1	0	0	1	0
2836753638	8	10	10	0	4	0	3	0
600226183	8	10	10	0	3	0	1	0
3886264963	8	100	100	1	3	0	0	0
2946572882	32	10	10	3	4	0	0	0
3269464178	16	1000	1000	0	3	0	0	0
1000192873	16	50	50	4	1	0	0	0
3646909625	16	20	20	1	2	0	0	0
1375010410	32	1	1	0	2	0	1	0
601790623	8	100	100	1	3	0	0	0
2651990175	16	20	20	2	4	0	0	0
1716486625	16	100	100	2	3	0	0	0
474310042	32	100	100	4	1	0	1	0
254082283	16	20	20	1	3	0	0	0
140215829	16	10	10	1	2	0	0	0
905067224	16	20	20	2	0	0	0	0
1098432808	32	20	20	2	4	0	0	0
1719410170	16	20	20	3	0	0	0	0
120118962	8	100	100	4	1	0	0	0
2523151347	16	10	10	4	3	0	0	0
1678622370	8	10	10	0	4	0	2	0
3622166441	32	20	20	2	4	0	2	0
2501241618	8	20	20	2	0	0	0	0
3200986920	16	10	10	3	0	0	0	0
707449876	16	2	2	0	2	0	1	0
9462184	8	20	20	0	1	0	0	0
171023086	8	1000	1000	0	2	0	0	0
1776724757	16	20	20	4	2	0	0	0
1028095154	16	100	100	2	4	0	0	0
4219286042	8	100	100	4	3	0	0	0
3295946560	16	10	10	3	2	0	0	0
2087550244	16	100	100	4	1	0	0	0
214338199	8	20	20	3	0	0	2	0
3312394270	32	10	10	1	3	0	0	0
2079537736	8	100	100	4	3	0	0	0
3701685787	32	100	100	4	2	0	1	0
3262948787	128	20	20	0	4	0	1	0
3758935551	8	20	20	2	4	0	0	0
2535635663	32	100	100	3	0	0	0	0
2857420892	16	2	2	0	2	0	0	0
2947694273	8	1	1	2	0	0	0	0
4037579612	16	10	10	1	0	0	0	0
2132034264	16	100	100	1	0	0	0	0
2596444220	8	10	10	1	0	0	0	0
1417238496	16	10	10	4	0	0	0	0
3153894273	64	20	20	3	1	0	2	0
281849794	16	5	5	2	1	0	1	0
2164511353	16	5	5	1	0	0	0	0
366569419	32	50	50	0	1	0	0	0
42268127	16	20	20	3	0	0	0	0
639320984	16	10	10	4	2	0	0	0
2673456651	16	20	20	2	0	0	0	0
2391582998	8	10	10	0	4	0	0	0
3741743663	8	10	10	0	3	0	0	0
3398769706	16	10	10	2	0	0	0	0
2392221234	8	2	2	1	2	0	0	0
