code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3096225226	32	100	100	3	2	0	2	0
1555011556	16	20	20	2	0	0	1	0
3364884143	16	100	100	2	4	0	0	0
3208047880	8	20	20	1	0	0	0	0
735463986	16	10	10	1	3	0	0	0
2336025109	16	10	10	4	0	0	0	0
1064741390	16	10	10	3	4	0	0	0
2422792203	8	1	1	1	2	0	0	0
172371045	16	20	20	3	2	0	0	0
3059066248	16	10	10	1	0	0	0	0
3896906811	32	100	100	1	3	0	0	0
886873036	16	100	100	0	1	0	0	0
2601433043	16	10	10	4	1	0	0	0
1556450679	16	10	10	0	2	0	1	0
3458860313	16	5	5	2	1	0	0	0
413087281	16	1	1	1	0	0	0	0
1865243689	16	10	10	3	1	0	0	0
2190214575	16	10	10	4	1	0	0	1
2487550379	16	20	20	0	3	0	0	0
933451462	32	20	20	2	3	0	0	0
3202546311	8	20	20	2	0	0	0	0
2268062342	16	10	10	2	0	0	0	0
3117380304	16	20	20	2	0	0	0	0
580208228	16	100	100	1	0	0	0	0
2295845714	16	20	20	4	1	0	2	0
984893135	16	5	5	0	2	0	1	0
3345898571	32	10	10	3	1	0	1	0
1099847206	32	1000	1000	4	1	0	0	0
430644383	8	10	10	0	1	0	0	0
1447110796	16	100	100	0	4	0	1	0
2525802262	64	10	10	2	3	0	1	0
2912254006	16	100	100	1	2	0	0	0
624836712	8	10	10	0	4	0	0	0
2103034159	8	10	10	1	3	0	2	0
3401361636	16	20	20	2	3	0	0	0
3478166043	16	100	100	1	0	0	0	0
1850698361	32	50	50	1	4	0	0	0
503531601	16	100	100	0	2	0	0	0
3127564774	16	100	100	2	1	0	0	0
2024117417	32	100	100	4	1	0	0	0
612314354	8	20	20	0	4	0	0	0
3108993480	8	20	20	0	1	0	0	0
3335970496	8	20	20	3	4	0	0	0
3140510704	16	100	100	3	0	0	0	0
4250459559	16	2	2	0	2	0	0	0
3591733529	16	100	100	3	2	0	3	0
335902935	8	10	10	2	1	0	0	0
2050052600	8	10	10	1	2	0	0	0
2044347115	32	20	20	0	1	0	0	0
2383793972	8	10	10	4	2	0	0	0
1947844948	8	20	20	0	1	0	2	0
3486489292	32	10	10	4	2	0	0	0
578485336	8	10	10	0	2	0	2	0
4096236624	8	20	20	3	1	0	2	0
4278958087	16	20	20	0	3	0	0	0
509637763	32	1000	1000	4	1	0	0	0
4094041667	8	20	20	4	3	0	0	0
4119453025	8	10	10	2	1	0	3	0
2111177448	16	1000	1000	2	1	0	0	0
465264580	8	1	1	1	0	0	0	0
3297699222	8	20	20	1	3	0	0	0
2874018212	8	100	100	1	2	0	0	0
1090051989	16	100	100	4	0	0	0	0
657778266	16	1000	1000	0	3	0	0	0
3190733645	32	50	50	2	0	0	0	0
3054208216	16	10	10	4	2	0	3	0
1873374025	8	20	20	2	1	0	0	0
3723886067	8	20	20	4	2	0	1	0
39552496	16	10	10	3	2	0	1	0
1130001133	16	100	100	3	2	0	0	0
4098970723	8	20	20	4	0	0	0	0
2951156902	16	2	2	0	2	0	0	0
3389302439	16	20	20	0	1	0	0	0
469247630	8	20	20	1	2	0	2	0
3246783532	128	20	20	1	2	0	0	0
3323681698	8	10	10	1	2	0	2	0
3840634792	8	10	10	0	4	0	0	0
4258828561	8	10	10	3	2	0	0	0
434396533	8	20	20	4	2	0	3	0
476738810	16	2	2	0	1	0	0	0
