code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
15026120	32	100	100	4	1	0	0	0
73401159	8	100	100	0	1	0	2	0
634665483	16	20	20	0	1	0	0	0
1745728990	16	10	10	3	1	0	0	0
671657785	8	100	100	2	3	0	0	0
561128160	16	10	10	3	1	0	0	0
3072097107	8	100	100	3	4	0	0	0
2955845548	8	10	10	0	2	0	0	0
2030196603	8	20	20	0	4	0	2	0
1574455705	32	20	20	4	0	0	0	0
3693030951	32	1000	1000	4	0	0	0	1
1145421105	8	20	20	0	3	0	0	0
820096095	16	20	20	4	3	0	0	0
513168633	16	20	20	2	3	0	0	0
1755365958	8	100	100	0	2	0	0	0
616370961	16	10	10	3	2	0	0	0
3102172990	8	100	100	3	1	0	0	0
1674815601	16	50	50	4	2	0	0	0
323734228	32	10	10	4	1	0	0	0
1624260709	16	10	10	1	0	0	0	0
2491351372	16	20	20	4	1	0	2	0
775152645	8	20	20	1	4	0	0	0
2495447936	8	100	100	3	4	0	0	0
3682689449	16	100	100	0	1	0	0	0
1599140976	8	20	20	2	0	0	0	0
2390196275	8	20	20	0	1	0	0	0
34800178	16	20	20	0	1	0	0	0
245564581	16	100	100	2	3	0	0	0
578334470	16	20	20	2	3	0	0	0
2984236366	16	20	20	1	2	0	0	0
4090819124	16	20	20	0	2	0	0	0
185687881	16	2	2	2	0	0	1	0
1649063065	16	5	5	0	2	0	0	0
2221679656	8	100	100	4	1	0	0	0
787687345	16	1	1	2	0	0	2	0
1851490494	32	10	10	4	1	0	0	0
4000120537	8	20	20	2	1	0	0	0
793540406	16	10	10	3	2	0	1	0
1062541981	8	1	1	1	2	0	0	0
4245150153	16	10	10	3	4	0	3	0
2218208719	16	1	1	2	1	0	3	0
2506684808	16	10	10	2	3	0	0	0
4171616152	16	10	10	2	4	0	0	0
781905597	16	10	10	4	0	0	3	0
1095576145	16	20	20	3	0	0	0	0
3897411257	16	10	10	3	0	0	1	0
2799379529	128	10	10	3	4	0	0	0
2486227246	16	10	10	0	4	0	0	0
2214924745	16	100	100	4	3	0	2	0
1864793001	16	20	20	1	2	0	0	0
2008435291	16	10	10	0	4	0	1	0
3337961189	16	10	10	2	0	0	0	0
3089945543	16	1000	1000	2	1	0	2	0
3397269462	32	100	100	4	3	0	1	0
3501196477	8	2	2	2	1	0	0	0
4176216182	8	10	10	3	0	0	1	0
1892551573	16	20	20	3	0	0	0	0
2445579974	8	20	20	2	3	0	0	0
1247820142	16	2	2	0	2	0	0	0
2641230838	8	1000	1000	3	1	0	0	0
1336079518	32	100	100	2	3	0	0	0
3211257047	8	10	10	3	4	0	0	0
2920568004	16	100	100	0	1	0	0	0
959580426	8	10	10	0	3	0	0	0
2199849460	64	20	20	2	3	0	0	0
1614657748	8	20	20	4	0	0	0	0
2698040624	8	10	10	4	1	0	0	0
4077869528	16	10	10	4	3	0	0	0
4212742133	16	20	20	0	1	0	3	0
2031109568	16	20	20	2	3	0	0	0
599630658	8	100	100	2	1	0	0	0
617417812	8	20	20	2	0	0	1	0
1321412364	32	10	10	2	3	0	1	0
82175454	8	10	10	2	1	0	0	0
3023704387	32	20	20	2	0	0	0	0
1170886300	8	10	10	4	1	0	2	0
3415975331	8	1000	1000	2	4	0	0	0
3079476	32	100	100	1	0	0	0	0
2440458187	32	5	5	2	1	0	2	0
1407517369	16	50	50	2	4	0	0	0
