code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
923863502	32	10	10	0	1	0	0	0
2982938357	16	2	2	1	0	0	0	0
1478349861	16	100	100	2	1	0	0	0
3873388576	16	2	2	2	0	0	2	0
1379818220	16	10	10	1	2	0	3	0
1891554030	16	20	20	0	3	0	0	0
3084775297	16	10	10	4	0	0	2	0
2619336825	8	20	20	1	4	0	0	0
346866920	8	100	100	0	3	0	2	0
1330594819	16	20	20	0	1	0	0	0
1162377008	16	50	50	3	0	0	3	0
3314473509	32	20	20	1	3	0	0	0
2554326028	8	20	20	2	3	0	0	0
3762100295	8	1000	1000	0	4	0	0	0
1387974600	32	20	20	4	2	0	0	0
1572349808	8	10	10	3	2	0	0	0
1280109681	16	100	100	4	2	0	0	0
982104364	16	20	20	1	4	0	1	0
4115993668	8	1	1	0	1	0	1	0
2216836038	128	10	10	0	4	0	1	0
305499610	16	20	20	0	2	0	0	0
1808647303	8	20	20	2	1	0	0	0
639884370	8	100	100	3	1	0	2	0
406314091	16	10	10	4	0	0	0	0
3546741302	16	10	10	2	4	0	0	0
949878465	32	20	20	1	3	0	1	0
3552409653	8	1000	1000	1	2	0	0	0
1415685888	16	1000	1000	1	0	0	0	0
4151373494	16	100	100	4	1	0	0	0
2741186157	16	10	10	2	3	0	0	0
2610570586	8	20	20	2	4	0	0	0
2398312377	8	10	10	4	0	0	0	0
974163863	16	20	20	4	2	0	0	0
516407794	32	10	10	1	3	0	0	0
3564597265	8	20	20	0	2	0	2	0
3457937323	16	10	10	2	3	0	3	0
3765917575	16	10	10	2	4	0	0	0
2799628299	8	10	10	3	1	0	0	0
199102840	32	20	20	2	3	0	2	0
2860119037	16	20	20	3	0	0	1	0
2420934028	16	10	10	0	1	0	0	0
3407916539	8	20	20	3	2	0	0	0
3077577957	8	20	20	3	2	0	0	0
1180018850	16	20	20	4	0	0	0	0
1829144442	16	5	5	0	1	0	0	0
2654616074	8	10	10	3	4	0	0	0
314738280	16	20	20	1	2	0	0	0
1659668165	16	1000	1000	1	4	0	2	0
3561617439	16	100	100	4	3	0	1	0
984796192	8	10	10	4	1	0	2	0
1197988653	8	10	10	1	3	0	0	0
2577480423	16	50	50	1	4	0	0	0
2090917624	8	100	100	1	4	0	0	0
2902417926	16	100	100	0	4	0	0	0
2439101311	32	100	100	3	0	0	0	0
3598736545	8	10	10	3	1	0	0	0
90932737	16	10	10	4	1	0	0	0
4245839060	32	100	100	3	4	0	0	0
2654384070	8	20	20	4	2	0	0	0
4139041293	8	10	10	4	0	0	0	0
1792468065	32	100	100	4	2	0	0	0
2567387416	8	10	10	4	3	0	0	0
2311133016	8	20	20	2	4	0	0	0
988850923	32	20	20	1	4	0	3	0
2651279495	8	20	20	3	2	0	0	0
3069277252	8	100	100	1	3	0	0	0
2343196274	32	100	100	0	2	0	1	0
2358740188	16	5	5	0	2	0	0	0
2898018464	8	1	1	1	0	0	0	0
219908334	16	2	2	0	2	0	0	0
2696125926	16	100	100	0	4	0	0	0
1917850050	16	10	10	3	0	0	0	1
1405799763	16	10	10	4	3	0	0	0
3194289558	8	10	10	1	2	0	0	0
3422639413	16	10	10	4	3	0	0	0
2867892163	64	100	100	2	1	0	0	0
513283489	16	1	1	1	0	0	0	0
2849794277	16	20	20	0	4	0	1	0
1419905774	16	20	20	1	3	0	0	0
3295606413	16	100	100	2	0	0	0	0
