code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2998024909	16	10	10	2	3	0	0	0
2631277791	16	5	5	0	1	0	0	0
424704134	8	100	100	0	4	0	2	0
3486181253	16	20	20	2	4	0	0	0
967089049	16	10	10	3	4	0	1	0
3470622338	16	20	20	0	2	0	0	0
3723834408	16	1000	1000	3	2	0	0	0
2658822910	16	20	20	0	3	0	0	0
1264722251	16	20	20	1	3	0	0	0
537189640	32	10	10	2	4	0	0	0
4120766169	16	100	100	4	3	0	0	0
1679010133	16	10	10	3	0	0	0	0
658895724	8	100	100	0	3	0	0	0
3162193744	8	20	20	0	4	0	0	0
3802561960	16	20	20	2	1	0	3	0
1391739404	16	100	100	0	1	0	0	0
2286438906	8	20	20	3	2	0	3	0
392939596	32	10	10	2	0	0	2	0
3755397394	16	10	10	2	1	0	0	0
422407757	16	20	20	3	4	0	0	0
3539287510	8	1	1	1	2	0	2	0
1137336039	16	20	20	3	2	0	0	0
1704538425	16	10	10	3	0	0	0	0
1982107080	16	100	100	1	2	0	1	0
825351940	8	20	20	0	1	0	0	0
269462115	32	5	5	2	1	0	3	0
4222088881	8	20	20	4	3	0	1	0
1728813967	16	20	20	3	1	0	0	1
1753675514	16	50	50	1	4	0	0	0
2016886563	8	20	20	3	0	0	1	0
2858465758	16	20	20	0	3	0	0	0
1819225124	8	20	20	2	0	0	0	0
3911557011	16	20	20	4	1	0	0	0
547054590	8	100	100	1	3	0	1	0
3117321645	16	100	100	1	0	0	0	0
1686870232	16	10	10	2	0	0	0	0
2067052204	16	100	100	3	0	0	0	0
1942677949	32	20	20	3	1	0	0	0
2685551105	8	20	20	1	2	0	0	0
2168650773	16	100	100	1	0	0	0	0
712166252	16	10	10	1	3	0	1	0
2024522128	32	10	10	3	1	0	0	0
2675621936	8	20	20	1	2	0	2	0
2536358958	8	50	50	3	2	0	0	0
168344089	32	10	10	1	2	0	2	0
891818030	8	1000	1000	1	0	0	0	0
3532709333	16	20	20	4	0	0	0	0
91840785	32	10	10	0	2	0	0	0
1750251821	16	10	10	1	4	0	0	0
2424708348	32	1	1	1	0	0	0	0
3088732903	8	10	10	3	0	0	0	0
890848278	16	100	100	2	0	0	0	0
3853851717	16	1000	1000	1	0	0	0	0
3908413261	8	100	100	1	3	0	0	0
35868787	16	10	10	2	4	0	0	0
10084291	8	1	1	1	0	0	2	0
1449105102	16	20	20	3	4	0	0	0
2188591217	32	10	10	4	3	0	2	0
1246415430	8	10	10	2	1	0	0	0
279419048	8	100	100	1	2	0	0	0
1351614521	16	20	20	4	3	0	0	0
1390667671	16	10	10	3	1	0	0	0
1521111820	32	100	100	2	1	0	0	0
625223050	8	10	10	4	3	0	0	0
990893257	8	10	10	0	1	0	0	0
3922278777	16	10	10	3	1	0	0	0
2279309896	8	100	100	2	3	0	0	0
3999339754	8	2	2	0	1	0	0	0
3062814937	16	10	10	0	4	0	1	0
2108617889	8	2	2	2	1	0	1	0
426676033	8	10	10	3	1	0	0	0
1846280677	8	100	100	2	1	0	0	0
836809935	32	20	20	3	2	0	0	0
345541432	8	1000	1000	1	4	0	2	0
1414020616	64	20	20	3	0	0	0	0
2641878499	16	20	20	1	4	0	0	0
2797163170	8	10	10	3	1	0	0	0
2839590889	128	10	10	3	2	0	0	0
4195973125	16	2	2	0	2	0	3	0
4286946089	16	100	100	0	1	0	0	0
