code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3249759582	8	20	20	2	0	0	0	0
3435670994	8	10	10	1	0	0	0	0
2984179186	8	1	1	2	1	0	0	0
2637074587	32	20	20	1	0	0	0	0
1887645633	8	20	20	3	4	0	2	0
2455472622	16	5	5	2	0	0	0	0
3153666749	8	2	2	0	1	0	3	0
415612330	8	5	5	0	1	0	0	0
3942340881	8	20	20	3	1	0	0	0
450480524	8	100	100	0	4	0	0	0
1757764386	16	1	1	0	1	0	0	0
127340078	8	100	100	1	3	0	2	0
554646226	16	10	10	2	4	0	0	0
254901327	16	20	20	3	1	0	1	0
2434607725	32	10	10	4	2	0	0	0
1193241923	16	1000	1000	3	1	0	0	0
2697263552	16	10	10	3	4	0	1	0
2266883601	128	20	20	4	0	0	0	0
3945910676	16	10	10	4	2	0	2	0
940767311	16	10	10	2	3	0	0	0
1432825836	8	10	10	3	2	0	0	0
1411165934	16	100	100	0	3	0	0	0
4263671016	16	10	10	1	4	0	0	0
1158256447	32	2	2	0	2	0	0	0
2459939014	32	10	10	1	4	0	0	0
2891317326	16	20	20	2	1	0	0	0
2062735717	8	100	100	4	0	0	0	0
2454368925	16	10	10	4	2	0	3	0
3026762817	8	100	100	2	0	0	0	0
3417922652	16	20	20	3	4	0	1	0
3020642375	16	1	1	2	0	0	1	0
923117132	8	20	20	0	2	0	0	1
3539409754	16	100	100	4	2	0	0	0
2176704806	8	10	10	3	2	0	0	0
3864674806	16	10	10	0	4	0	1	0
289164511	16	20	20	0	2	0	0	0
4279059256	16	20	20	1	2	0	0	0
1663590689	8	10	10	1	2	0	0	0
3950750457	16	100	100	3	4	0	0	0
2127077446	16	100	100	0	3	0	0	0
308410507	32	20	20	4	0	0	0	0
2990654659	16	20	20	1	3	0	0	0
3130276000	8	20	20	2	3	0	0	0
1608087905	8	20	20	4	2	0	0	0
3248107066	8	100	100	0	1	0	0	0
1716358679	8	20	20	1	3	0	0	0
2522169037	16	100	100	4	1	0	0	0
417315705	16	10	10	1	2	0	0	0
1749884292	16	20	20	1	4	0	0	0
4280248336	16	10	10	2	1	0	0	0
589228967	8	50	50	0	4	0	2	0
4219747143	32	100	100	0	2	0	0	0
1243992858	8	2	2	0	2	0	0	0
3255560169	64	20	20	0	1	0	0	0
537270970	16	20	20	1	0	0	1	0
1685718238	16	10	10	1	2	0	0	0
244781046	16	10	10	4	3	0	3	0
67140780	16	20	20	4	1	0	2	0
3505368068	16	1000	1000	0	3	0	0	0
603485266	16	20	20	4	3	0	2	0
4155837244	16	20	20	1	4	0	1	0
2796373716	8	100	100	0	1	0	2	0
148819378	32	10	10	0	4	0	0	0
1982631294	8	10	10	1	4	0	0	0
3285711813	16	10	10	1	0	0	3	0
946849845	8	10	10	1	0	0	2	0
1414446862	32	100	100	3	1	0	0	0
2263050981	16	10	10	3	2	0	0	0
3343772690	16	1000	1000	0	4	0	0	0
2516053108	16	100	100	3	2	0	0	0
3513085961	8	20	20	3	0	0	0	0
2846378018	8	100	100	2	3	0	0	0
4207030087	8	100	100	0	4	0	0	0
903950953	32	1000	1000	2	0	0	0	0
3979892811	32	20	20	3	4	0	0	0
3317504287	8	10	10	2	4	0	0	0
750550946	32	20	20	4	3	0	0	0
1263464941	16	10	10	1	4	0	1	0
4064204974	16	50	50	0	4	0	0	0
3310399937	16	10	10	4	1	0	0	0
