code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
673255996	16	100	100	3	1	0	0	0
371403058	8	5	5	2	0	0	0	0
2984174958	8	20	20	1	3	0	0	0
2648421547	16	1	1	2	0	0	0	0
1031347338	8	1000	1000	3	4	0	1	0
221393694	16	10	10	4	0	0	2	0
2465314350	16	100	100	0	4	0	0	0
2295572747	16	100	100	1	3	0	0	0
3325998666	32	20	20	1	3	0	0	0
2804955037	8	20	20	2	1	0	0	0
1822534338	32	10	10	1	0	0	0	0
3922014708	16	50	50	3	1	0	0	0
238515794	8	10	10	1	3	0	0	0
3721609498	8	2	2	2	0	0	1	0
2348829993	8	100	100	4	1	0	0	0
1624914159	16	100	100	2	1	0	0	0
2622709777	16	20	20	2	0	0	0	0
99976743	16	20	20	1	4	0	0	0
3538367363	16	20	20	1	0	0	0	0
2264376142	16	20	20	3	2	0	0	0
1906525683	32	5	5	1	0	0	0	0
1217500198	8	20	20	2	4	0	0	0
3423477554	8	20	20	0	1	0	2	0
3286193953	16	20	20	0	2	0	0	0
339351525	8	10	10	2	0	0	0	0
562368279	8	10	10	2	4	0	3	0
1820376311	8	1000	1000	1	0	0	0	0
3368821375	8	20	20	4	1	0	0	0
1276266136	16	100	100	1	4	0	0	0
1885238211	8	10	10	1	0	0	0	0
3882701817	128	10	10	1	0	0	0	0
4060376432	32	100	100	0	1	0	1	0
727823912	32	20	20	2	3	0	0	0
3858900589	16	10	10	1	3	0	0	0
1887726244	16	20	20	3	0	0	2	0
1988767774	16	100	100	3	1	0	0	0
3087544309	8	20	20	1	0	0	0	0
3397648040	16	100	100	4	2	0	0	0
3240729179	16	10	10	4	0	0	1	0
2003285153	16	1000	1000	4	0	0	1	0
3300440775	16	1	1	0	1	0	2	0
3048849637	32	1000	1000	2	3	0	0	0
1394598226	8	100	100	1	2	0	0	0
2439128339	32	20	20	3	2	0	1	0
1149941412	8	100	100	2	0	0	1	0
1805109112	16	20	20	4	1	0	2	0
2636912306	64	10	10	4	0	0	0	0
2982355324	16	20	20	2	4	0	0	0
823272759	8	20	20	0	1	0	0	0
3574848443	16	10	10	3	1	0	0	0
668610627	16	20	20	4	3	0	2	1
3298526304	16	100	100	3	0	0	0	0
2522579662	16	2	2	0	2	0	0	0
325233992	32	10	10	1	3	0	3	0
806865622	16	10	10	0	3	0	0	0
3345947180	8	10	10	3	1	0	3	0
2273357866	16	10	10	4	1	0	0	0
137852883	16	10	10	4	3	0	0	0
2546484900	8	10	10	4	1	0	0	0
3610780816	16	10	10	1	4	0	0	0
1925536847	16	50	50	4	0	0	0	0
2132922237	32	10	10	1	3	0	0	0
2207848069	32	20	20	0	3	0	0	0
898497722	16	1	1	0	1	0	0	0
1117487857	8	20	20	2	4	0	0	0
1813167787	16	2	2	1	2	0	0	0
285721059	16	20	20	0	4	0	0	0
2359675305	32	10	10	0	4	0	0	0
3271148964	8	10	10	1	3	0	0	0
3174621544	16	10	10	0	3	0	0	0
2049759519	8	20	20	0	4	0	0	0
1744262968	16	20	20	3	0	0	0	0
2775378814	16	20	20	0	4	0	3	0
3541982775	16	100	100	2	1	0	0	0
1085577471	8	100	100	1	0	0	1	0
1944974217	8	100	100	4	1	0	2	0
356494732	8	100	100	1	4	0	0	0
4225616831	8	10	10	2	1	0	0	0
2455599163	8	10	10	1	3	0	0	0
576672865	16	10	10	1	3	0	2	0
