code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2936037886	8	100	100	3	1	0	0	0
3688793356	16	10	10	1	3	0	0	0
2871340403	16	10	10	0	4	0	0	0
3523963016	16	20	20	2	3	0	0	0
3741858654	8	20	20	3	2	0	0	0
1139037726	16	100	100	2	1	0	0	0
1224468103	16	20	20	2	4	0	0	0
3399967869	16	20	20	2	4	0	0	0
3606804754	8	20	20	0	3	0	0	0
2781027665	32	1000	1000	0	1	0	0	0
1858606111	64	10	10	2	3	0	0	0
3304389114	16	10	10	0	2	0	0	0
2121019607	8	20	20	2	1	0	0	0
76413366	16	100	100	4	1	0	0	0
902222367	16	2	2	2	0	0	0	0
3979256801	8	1	1	1	0	0	0	0
4045023926	8	2	2	1	0	0	3	0
3612376026	16	10	10	4	0	0	0	0
630654576	8	100	100	1	2	0	0	0
2962623846	8	20	20	0	2	0	0	0
1924448126	32	5	5	1	2	0	0	0
1834801484	8	50	50	0	2	0	1	0
1073031399	16	20	20	2	0	0	2	0
4198623750	16	10	10	3	1	0	2	0
2880590371	16	20	20	0	3	0	1	0
146466250	8	20	20	3	4	0	0	0
2536058457	8	10	10	2	3	0	2	0
464542653	8	2	2	2	0	0	0	0
1646439517	16	20	20	3	0	0	0	0
4218472106	16	20	20	2	4	0	1	0
3019322680	16	20	20	3	2	0	0	0
943550493	8	10	10	2	4	0	0	0
947557778	32	10	10	4	3	0	2	0
3038774357	16	1	1	0	2	0	1	0
1227099895	8	20	20	4	3	0	2	0
1829240360	16	10	10	1	4	0	0	0
1183068691	16	10	10	0	2	0	0	0
2808964490	16	10	10	0	3	0	2	0
875299718	16	20	20	4	2	0	0	0
2436952049	16	20	20	0	3	0	1	0
2992305218	8	10	10	2	3	0	0	0
3394347473	8	10	10	4	0	0	0	0
2635006093	8	10	10	0	3	0	0	0
2292535611	16	100	100	2	0	0	0	0
1491436971	16	20	20	0	2	0	0	0
287796611	8	10	10	1	4	0	3	0
186942263	8	100	100	3	4	0	0	0
732875007	16	20	20	4	0	0	0	0
2185637848	32	20	20	0	1	0	0	0
2995247358	8	10	10	0	4	0	0	0
4052702849	8	20	20	4	2	0	0	0
4144530489	16	100	100	4	1	0	1	0
269287972	16	20	20	2	1	0	2	0
2951835154	16	100	100	1	4	0	0	0
1079073222	8	100	100	0	1	0	0	0
1212219987	16	100	100	1	4	0	0	0
151453559	8	1000	1000	0	4	0	0	0
1351055392	16	1000	1000	1	0	0	0	0
1254366494	32	20	20	2	4	0	3	0
1010455301	32	10	10	0	3	0	0	0
2033901368	8	100	100	3	0	0	0	0
77360622	128	10	10	1	4	0	0	0
3510504866	16	10	10	3	1	0	0	0
3905753142	32	100	100	0	4	0	0	0
726753185	8	100	100	1	3	0	0	0
2040668884	16	50	50	1	4	0	1	0
2596733847	32	100	100	0	3	0	0	0
387189965	16	100	100	1	3	0	3	1
124566096	32	10	10	1	3	0	2	0
2379576971	32	10	10	0	3	0	0	0
1646088727	8	10	10	2	0	0	0	0
3512674908	16	20	20	1	0	0	0	0
365568946	32	20	20	1	3	0	0	0
2197687957	16	1000	1000	2	3	0	0	0
864940538	16	10	10	1	2	0	0	0
3901342347	16	10	10	3	1	0	0	0
74767556	16	100	100	3	2	0	0	0
684593324	16	1	1	0	1	0	1	0
3917515631	8	20	20	0	2	0	0	0
3941781076	8	5	5	1	2	0	0	0
