code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2864161974	16	20	20	2	3	0	0	0
1874783220	16	1	1	1	2	0	0	0
4259745542	16	20	20	4	0	0	0	0
3501117733	16	100	100	0	2	0	3	0
4292429332	16	10	10	2	3	0	2	0
3030985968	32	10	10	1	0	0	0	0
2696050386	8	10	10	3	4	0	0	0
3225534435	64	20	20	4	3	0	0	0
3152714272	16	20	20	3	2	0	0	0
2778124091	16	10	10	4	2	0	0	0
182623911	8	100	100	4	0	0	0	0
2396427799	16	1000	1000	4	2	0	0	0
3460373616	16	20	20	2	0	0	0	0
4019584368	8	100	100	4	0	0	2	0
537474078	8	100	100	1	2	0	0	0
2291792153	32	10	10	1	3	0	0	0
3309317320	16	20	20	2	0	0	0	0
293942254	32	20	20	1	0	0	0	0
1608338513	16	10	10	1	0	0	0	0
1597406115	16	10	10	3	1	0	0	0
1655484194	32	100	100	2	3	0	0	0
3129537056	16	20	20	1	0	0	0	0
2452722498	16	20	20	2	0	0	0	0
4118332031	16	2	2	0	2	0	0	0
3456716763	16	100	100	0	3	0	2	0
698958554	16	10	10	2	4	0	1	0
3524654627	32	10	10	4	2	0	0	0
1540052154	16	20	20	4	0	0	2	0
3658229730	16	10	10	4	1	0	2	0
174144224	8	10	10	0	4	0	0	0
4258794643	16	20	20	4	2	0	0	0
4159237547	32	20	20	2	0	0	0	0
2408063633	8	50	50	0	3	0	0	0
2238032561	8	10	10	0	3	0	0	0
853684207	16	5	5	2	0	0	1	0
2465423362	8	20	20	3	2	0	0	0
3603023790	8	10	10	0	1	0	0	0
2911273367	8	20	20	3	0	0	0	0
4023179014	32	20	20	0	1	0	0	0
644994975	8	10	10	2	4	0	3	0
16683829	8	10	10	3	2	0	1	0
3912487062	128	2	2	0	2	0	1	0
2840488933	32	1	1	1	2	0	0	0
1859714082	16	10	10	2	3	0	0	0
3320891405	16	10	10	0	2	0	0	0
1815122723	32	20	20	3	2	0	0	0
3103260073	16	20	20	2	0	0	0	0
3159955342	8	10	10	0	1	0	0	0
3487676326	8	1000	1000	1	4	0	2	0
3382732297	16	1000	1000	0	4	0	0	0
1068911692	16	100	100	4	1	0	1	0
367583220	8	100	100	1	4	0	0	0
673936531	8	100	100	1	2	0	0	0
1745368423	16	20	20	3	1	0	3	0
2244859026	16	10	10	4	0	0	0	0
1798350341	8	100	100	1	2	0	1	0
3358653769	8	100	100	4	3	0	0	0
437778341	8	20	20	4	3	0	0	0
43887396	8	10	10	4	0	0	0	0
1668005560	16	10	10	4	0	0	0	0
2478651184	8	5	5	0	1	0	0	0
515713118	16	100	100	1	0	0	0	0
1339628778	16	20	20	4	0	0	1	0
2380846228	16	10	10	4	2	0	0	0
575316211	8	1	1	1	0	0	0	0
1920319595	8	10	10	2	3	0	0	0
2937068576	16	20	20	0	1	0	0	0
1149515918	8	2	2	2	1	0	0	0
3459031509	8	1000	1000	0	4	0	3	0
1064628230	16	20	20	3	2	0	0	1
3553480632	16	100	100	4	2	0	1	0
267802857	16	10	10	0	4	0	0	0
2691860062	8	20	20	1	0	0	0	0
3164973103	8	100	100	1	0	0	0	0
499434844	8	100	100	1	2	0	0	0
3276668299	32	20	20	3	0	0	2	0
2083559473	16	20	20	0	1	0	0	0
3485153518	32	100	100	3	4	0	0	0
3316738172	16	50	50	1	3	0	2	0
2164329018	16	10	10	4	0	0	0	0
