code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2166810539	8	20	20	1	4	0	0	0
3021064387	8	10	10	0	3	0	2	0
2661843073	8	20	20	1	2	0	0	0
1222272046	8	50	50	1	2	0	2	0
2544675468	16	100	100	0	4	0	0	0
3896909860	32	10	10	2	1	0	1	0
224803199	16	100	100	4	3	0	1	0
3599416155	8	10	10	2	1	0	0	0
3569764711	16	20	20	1	4	0	2	0
2904018722	16	10	10	3	0	0	0	0
874264986	16	20	20	0	4	0	0	0
4007596176	16	100	100	0	4	0	0	0
3592245921	8	20	20	0	1	0	0	0
4220365686	32	100	100	3	4	0	0	0
997977082	16	10	10	1	4	0	3	0
3939792095	16	10	10	2	0	0	0	0
1198254859	32	100	100	3	4	0	3	0
1216183655	16	1000	1000	4	2	0	0	0
140761613	16	2	2	2	0	0	0	0
4028706341	32	1	1	2	1	0	0	0
795450397	16	20	20	0	2	0	0	0
4080016863	16	100	100	2	3	0	0	0
3510490439	8	100	100	4	3	0	0	0
2911503422	8	10	10	0	1	0	0	0
4116236241	16	10	10	0	1	0	0	0
2105795832	32	10	10	1	0	0	0	0
228406823	16	1000	1000	3	1	0	1	0
1740099936	8	10	10	3	0	0	2	0
3828931170	32	5	5	1	0	0	0	0
917362702	16	20	20	0	4	0	0	0
4072815071	16	10	10	2	4	0	0	0
3996459412	8	20	20	1	4	0	0	0
639706157	16	20	20	1	4	0	0	0
2708336408	16	1	1	0	2	0	0	0
1025489806	16	2	2	2	0	0	1	0
2572595013	8	100	100	3	2	0	0	0
1341075878	32	10	10	2	0	0	1	0
653460600	32	10	10	2	0	0	0	0
2292546907	16	1	1	1	0	0	0	0
204007326	16	20	20	2	4	0	0	0
4229967672	8	50	50	0	2	0	2	0
3280327195	16	20	20	2	4	0	2	0
3974042180	16	20	20	2	0	0	0	0
3651289913	16	1000	1000	2	0	0	2	0
3994408530	8	100	100	3	2	0	0	0
2365668895	32	10	10	4	1	0	0	0
3610548576	8	20	20	2	3	0	0	0
3244908458	8	20	20	2	4	0	0	0
2703036053	8	100	100	3	1	0	0	0
3262041359	16	10	10	3	0	0	1	0
1768218433	32	20	20	1	0	0	3	0
2379651521	16	100	100	3	1	0	0	0
2062944598	8	20	20	0	2	0	0	0
4114240473	64	20	20	1	4	0	0	0
522392109	8	5	5	1	2	0	0	0
49075581	8	10	10	2	3	0	0	0
2148659831	16	10	10	4	2	0	0	0
3460604437	8	10	10	1	0	0	0	0
2527096546	16	10	10	2	3	0	0	0
473985510	8	20	20	1	0	0	0	0
549581301	8	10	10	0	1	0	0	0
1652699646	16	20	20	4	3	0	0	0
696500514	8	100	100	2	1	0	0	0
1795523881	16	10	10	0	3	0	1	0
3013296330	16	100	100	1	0	0	0	0
409622733	16	100	100	4	0	0	0	1
2206994283	32	20	20	3	4	0	0	0
3138181892	16	10	10	3	1	0	1	0
1103784380	16	1000	1000	0	4	0	0	0
2072696377	8	20	20	1	4	0	2	0
170071408	8	2	2	0	2	0	0	0
1785272200	16	20	20	1	2	0	0	0
724418192	128	10	10	3	2	0	0	0
3654028874	8	20	20	0	2	0	0	0
1368980874	16	10	10	3	1	0	0	0
3865408399	16	20	20	2	3	0	0	0
3375985278	8	100	100	1	0	0	3	0
207254853	8	20	20	0	4	0	0	0
677133019	16	100	100	3	0	0	0	0
3875635396	16	10	10	4	1	0	0	0
