code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3376603709	16	5	5	1	0	0	0	0
1590052189	8	20	20	4	2	0	0	0
1837562765	8	20	20	1	3	0	0	0
3002924489	16	5	5	0	2	0	0	0
665140377	16	10	10	0	2	0	0	0
4144792923	8	10	10	0	3	0	0	0
3877493226	16	10	10	4	0	0	0	0
1431430355	8	1	1	1	0	0	0	0
1924795858	16	100	100	2	1	0	0	0
2097539824	128	100	100	1	0	0	0	0
3100446352	8	10	10	1	3	0	0	0
613769316	8	20	20	4	2	0	2	0
199768258	16	20	20	4	1	0	0	0
3890551554	16	20	20	3	2	0	0	0
255957802	32	100	100	3	2	0	3	0
4056133361	16	20	20	0	4	0	1	0
2776256860	8	5	5	0	1	0	0	0
223677119	16	2	2	0	2	0	0	0
3683392373	32	20	20	3	4	0	0	0
2103460180	16	1000	1000	2	1	0	1	0
1101622635	8	100	100	1	4	0	0	0
3213401547	16	20	20	4	2	0	0	0
1819729959	16	10	10	2	0	0	0	0
1374601106	32	100	100	2	4	0	0	0
1239699084	8	20	20	3	1	0	0	0
1851065879	32	100	100	1	2	0	0	0
3605192535	16	50	50	1	2	0	0	0
815415979	8	10	10	3	2	0	0	0
4181214724	32	20	20	4	3	0	0	0
1190326121	16	20	20	4	0	0	1	0
4079466286	16	20	20	2	4	0	0	0
2703664294	16	10	10	2	1	0	0	0
953024485	16	20	20	1	2	0	0	0
3249829554	16	10	10	2	4	0	0	0
3895118278	16	1	1	1	0	0	0	0
1003374474	64	2	2	1	2	0	2	0
2407398162	16	10	10	1	4	0	0	0
648848071	16	10	10	3	2	0	0	0
3522726371	16	50	50	0	3	0	0	0
2290585856	32	100	100	1	2	0	0	0
1399356852	8	1	1	2	0	0	0	0
2945723189	16	20	20	1	2	0	0	0
3440309276	8	20	20	4	0	0	0	0
1246605912	8	20	20	3	1	0	0	0
2234862980	32	1000	1000	3	2	0	0	0
2126148643	8	1000	1000	1	3	0	0	0
531840464	32	1	1	1	0	0	0	0
252342293	16	100	100	1	0	0	1	0
3706979564	16	100	100	1	4	0	1	0
2126067634	32	10	10	4	0	0	2	0
410063069	16	20	20	4	0	0	0	0
3690257535	16	10	10	2	3	0	2	0
2682612375	16	100	100	3	0	0	0	0
1097989930	16	10	10	0	4	0	0	0
2989341888	16	10	10	2	4	0	0	0
1574041101	32	20	20	0	3	0	0	0
2418012208	8	10	10	1	2	0	3	0
1478926973	16	100	100	1	3	0	0	0
85013765	8	20	20	4	1	0	1	0
275974052	8	20	20	0	3	0	1	0
947874667	32	10	10	0	1	0	0	0
2832075755	16	100	100	1	2	0	2	0
2371832689	32	100	100	0	4	0	0	0
3024503428	8	10	10	4	1	0	0	0
2862859495	16	10	10	2	1	0	2	0
1618449789	16	2	2	2	0	0	0	0
1310517357	16	20	20	0	4	0	0	0
2808188415	16	100	100	0	2	0	0	0
2858614260	8	20	20	1	2	0	0	0
2230564464	8	100	100	1	2	0	0	0
4169895899	8	20	20	3	1	0	2	0
2622923070	256	10	10	2	3	0	0	0
2559223044	16	20	20	2	1	0	3	0
1875648860	8	10	10	0	2	0	0	0
2941496995	16	20	20	2	1	0	0	0
2256457278	8	10	10	2	1	0	1	0
2690998742	16	50	50	1	3	0	0	0
2865837552	8	100	100	0	3	0	0	0
2104540566	16	10	10	4	1	0	1	0
4142814926	8	100	100	2	3	0	0	1
3957871668	8	1000	1000	2	3	0	0	0
513945190	16	100	100	3	4	0	3	0
3449977735	16	100	100	4	2	0	2	0
1273331205	16	10	10	0	4	0	0	0
3663674684	8	20	20	3	0	0	0	0
2580513370	16	10	10	4	3	0	0	0
2248904439	8	1	1	0	2	0	2	0
1010258741	16	10	10	4	0	0	0	0
2098322100	8	10	10	2	3	0	0	0
1093229807	8	10	10	2	1	0	0	0
2510583625	16	10	10	4	3	0	0	0
3350942356	16	100	100	0	1	0	1	0
3124854934	16	10	10	0	2	0	3	0
702461895	16	20	20	0	1	0	2	0
3806445883	8	20	20	4	0	0	1	0
1817251067	16	10	10	3	4	0	0	0
2699730698	8	20	20	1	4	0	0	0
1483272523	8	20	20	3	4	0	2	0
2479215933	8	10	10	2	1	0	0	0
3876051010	8	100	100	2	0	0	0	0
1432279436	32	10	10	0	2	0	0	0
522176252	16	20	20	4	2	0	0	0
760328957	16	5	5	1	2	0	0	0
3106052630	8	1000	1000	1	0	0	2	0
2446791762	16	20	20	0	4	0	0	0
2156459957	8	10	10	3	0	0	0	0
604163245	32	100	100	1	0	0	0	0
3885911587	32	2	2	1	2	0	0	0
186194958	8	10	10	4	3	0	0	0
2683520066	16	20	20	3	4	0	1	0
3456922833	8	20	20	4	2	0	0	0
321207944	8	20	20	4	1	0	0	0
440173766	16	100	100	1	4	0	0	0
1573626327	16	20	20	0	2	0	0	0
1994217076	8	10	10	0	3	0	0	0
2857873652	32	20	20	1	2	0	0	0
4228505990	16	100	100	0	2	0	0	0
2879734561	16	10	10	3	2	0	0	0
4094486478	8	10	10	3	0	0	3	0
829165023	16	1000	1000	4	2	0	0	0
