code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3682488196	32	10	10	2	1	0	0	0
1838351521	16	20	20	0	2	0	0	0
2070262471	8	20	20	1	2	0	0	0
2707156006	8	1	1	1	0	0	0	0
3466764352	16	100	100	0	2	0	0	0
3283405660	16	20	20	0	4	0	0	0
1432791440	16	100	100	3	1	0	0	0
1956099398	8	50	50	3	1	0	2	0
3532359544	32	10	10	3	1	0	0	0
4154398556	32	100	100	1	0	0	0	0
3016150497	16	20	20	3	4	0	0	0
716854670	8	20	20	1	2	0	1	0
666822861	8	10	10	0	1	0	0	0
1068308534	16	1000	1000	3	1	0	0	0
1880948274	16	1000	1000	3	1	0	0	0
1661205821	8	1	1	1	0	0	0	0
428975878	16	100	100	4	3	0	0	0
3948429102	8	10	10	4	0	0	0	0
3623685078	16	100	100	3	0	0	1	0
2305875171	8	1	1	1	2	0	0	0
4294840513	16	20	20	2	4	0	0	0
1560130965	16	10	10	0	1	0	0	0
3874870389	16	50	50	0	2	0	0	0
1969778059	16	10	10	1	4	0	3	0
1761103639	16	10	10	4	2	0	1	0
2057955255	8	2	2	2	1	0	2	0
3830413919	256	100	100	1	3	0	0	0
3365106054	32	100	100	0	2	0	1	0
59731244	16	100	100	1	4	0	0	0
1898248431	8	20	20	3	0	0	0	0
1029826447	16	100	100	2	1	0	0	0
1515861901	16	2	2	1	2	0	0	0
2444330519	8	10	10	0	3	0	0	0
433841567	16	5	5	1	0	0	2	0
3183039069	8	20	20	0	3	0	0	0
1811873040	16	100	100	0	2	0	1	0
2353447584	16	20	20	0	4	0	0	0
3616980793	16	10	10	4	3	0	0	0
1184983570	128	5	5	2	0	0	0	0
811849303	16	1	1	2	1	0	0	0
1330337480	32	10	10	1	3	0	0	0
3493278575	8	10	10	1	0	0	0	0
2571682231	32	10	10	4	1	0	0	0
3184994872	32	20	20	0	2	0	2	0
617021502	32	20	20	1	3	0	0	0
2101883475	8	20	20	1	3	0	1	0
3777661721	16	100	100	0	2	0	0	0
1934986347	8	5	5	0	2	0	0	0
1743107819	8	100	100	0	1	0	1	0
2787098307	16	10	10	2	1	0	0	0
3571950907	8	10	10	0	3	0	0	0
2513347331	16	100	100	2	3	0	1	0
3563005515	32	100	100	4	2	0	0	0
2961612249	8	10	10	3	0	0	0	0
757729113	16	1	1	1	2	0	0	0
2375127837	16	10	10	4	1	0	0	0
330490549	16	2	2	1	2	0	1	0
530390865	8	1000	1000	3	2	0	0	0
1550999869	16	5	5	2	0	0	3	0
1320189092	8	10	10	2	4	0	2	0
4073391710	16	10	10	4	0	0	0	0
3296047400	8	20	20	0	2	0	0	0
3089348108	16	10	10	3	0	0	2	0
453974296	16	2	2	0	1	0	0	0
1853738065	16	20	20	3	4	0	0	0
1657412319	64	10	10	1	4	0	0	0
3493091086	16	20	20	3	1	0	0	0
3859174327	8	10	10	1	3	0	0	0
1888567199	16	100	100	4	3	0	0	0
2878485202	8	100	100	4	0	0	0	0
200789267	16	20	20	4	0	0	0	0
3603475848	8	20	20	3	0	0	0	0
1209160946	32	100	100	1	3	0	3	0
2378954130	16	10	10	0	1	0	1	0
276472371	8	10	10	3	0	0	1	0
2415421865	8	1000	1000	1	2	0	2	0
335454263	8	10	10	0	4	0	0	0
1363091321	32	10	10	0	3	0	0	0
147773383	16	100	100	2	4	0	3	0
3624378497	8	10	10	0	2	0	3	0
1513666874	16	10	10	4	3	0	0	1
2225705574	8	50	50	3	0	0	0	0
1323605726	32	1000	1000	3	0	0	1	0
4066873127	16	10	10	0	4	0	0	0
276570941	8	20	20	4	0	0	0	0
614134427	8	1000	1000	2	3	0	0	0
366918872	16	10	10	3	1	0	0	0
3099663915	8	10	10	2	4	0	0	0
4128070465	16	10	10	1	0	0	0	0
1038201674	16	20	20	1	4	0	0	0
3246081349	8	100	100	1	0	0	0	0
2474606311	16	10	10	3	1	0	2	0
3585141980	16	20	20	2	3	0	0	0
2961338603	16	10	10	1	3	0	2	0
2515792667	8	20	20	4	2	0	0	0
25417833	16	20	20	4	3	0	0	0
2137721079	32	10	10	3	0	0	0	0
1667541579	32	20	20	3	4	0	2	0
4187240073	8	20	20	2	4	0	0	0
1050832768	8	100	100	1	3	0	0	0
229518378	16	20	20	1	0	0	3	0
3458064752	16	20	20	0	4	0	0	0
789319318	16	10	10	3	1	0	0	0
3333371563	16	20	20	2	0	0	0	0
159374575	16	20	20	0	3	0	0	0
1288897940	16	100	100	3	4	0	0	0
1263944958	32	10	10	3	0	0	0	0
124205100	8	20	20	1	2	0	0	0
1160283097	16	100	100	3	0	0	2	0
1235347636	16	100	100	0	4	0	0	0
880876780	16	20	20	2	1	0	0	0
2502948756	8	10	10	1	4	0	0	0
3126199463	16	20	20	3	1	0	0	0
4078833971	32	100	100	0	4	0	0	0
3548437086	8	20	20	3	4	0	2	0
1943428601	8	20	20	3	2	0	0	0
714492112	8	20	20	0	4	0	0	0
3343275165	16	20	20	4	2	0	0	0
4208063625	8	20	20	1	0	0	0	0
3534581437	16	20	20	2	3	0	0	0
