code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1789214449	16	10	10	3	2	0	0	0
850691878	8	1	1	0	1	0	0	0
526751683	16	1	1	1	2	0	0	0
823848669	16	10	10	1	3	0	0	0
480634753	8	100	100	3	4	0	0	0
3502632590	8	100	100	0	1	0	0	0
3822407830	16	20	20	3	4	0	0	0
2808511271	16	20	20	3	0	0	2	0
856338982	16	100	100	1	0	0	2	0
100990625	16	20	20	2	1	0	0	0
1993866508	16	20	20	3	0	0	1	0
3361692240	16	20	20	0	2	0	0	0
554824254	8	100	100	4	2	0	0	0
2154768075	16	20	20	4	2	0	0	0
66868928	8	100	100	0	3	0	0	0
2531393574	8	100	100	1	0	0	0	0
3797504598	16	20	20	1	2	0	0	0
2189441947	16	5	5	2	0	0	0	0
3815079645	16	20	20	4	0	0	0	0
3004488978	128	20	20	1	0	0	0	0
4223240327	32	10	10	4	2	0	0	0
2673543352	32	20	20	0	3	0	0	0
996232299	8	10	10	1	2	0	0	0
2030074321	16	100	100	0	2	0	0	0
2407315089	8	20	20	4	3	0	0	0
4280686023	8	20	20	1	2	0	0	0
860408220	16	10	10	0	2	0	0	0
2097593513	16	100	100	4	3	0	0	0
2521874286	8	100	100	1	4	0	0	0
1414992295	16	20	20	2	1	0	2	0
2324366185	16	10	10	4	2	0	0	0
2106037523	16	10	10	4	3	0	0	0
673959667	16	10	10	0	1	0	0	0
434495096	16	100	100	2	0	0	0	0
112543983	16	20	20	1	0	0	0	0
3567133391	16	20	20	0	1	0	1	0
2339036023	32	2	2	1	2	0	0	0
2437367964	16	10	10	0	2	0	3	0
4066361360	16	100	100	0	2	0	0	0
1989934746	16	10	10	1	3	0	0	0
2762800016	16	100	100	3	2	0	3	0
1554688457	16	10	10	3	0	0	1	0
2872300943	8	20	20	3	2	0	2	0
584506714	32	10	10	0	3	0	0	0
2703958171	8	5	5	1	2	0	0	0
3042315700	16	20	20	1	3	0	0	0
3908984462	32	10	10	0	4	0	1	0
1319030740	8	1000	1000	0	1	0	0	0
3093537262	16	50	50	1	2	0	3	0
1747672494	16	20	20	2	1	0	0	0
1277285005	32	20	20	4	1	0	0	0
3789382611	8	20	20	0	1	0	1	0
226787909	16	10	10	1	4	0	0	0
3931509706	8	20	20	1	4	0	1	0
1900369213	32	20	20	1	4	0	0	0
2745730097	8	20	20	4	3	0	0	0
2793404730	16	10	10	1	2	0	3	0
1036367725	16	2	2	2	0	0	0	0
3094991721	8	1000	1000	0	1	0	0	0
1827466068	8	10	10	2	1	0	0	0
1953563870	32	10	10	3	0	0	0	0
3142744230	8	20	20	1	4	0	2	0
149897193	16	20	20	2	4	0	0	0
2467869291	8	20	20	2	4	0	0	0
726528316	16	10	10	1	3	0	0	0
3181602963	8	100	100	3	4	0	1	0
1024622011	16	5	5	1	2	0	0	0
684357671	16	10	10	0	1	0	0	0
757766318	16	1	1	2	0	0	2	1
552730427	32	1000	1000	0	2	0	2	0
3551149764	8	10	10	2	0	0	0	0
3433100982	8	10	10	4	1	0	0	0
3683749168	8	10	10	1	3	0	0	0
1358799762	8	50	50	1	4	0	0	0
3716319454	8	1000	1000	1	0	0	2	0
4004835857	8	10	10	3	1	0	2	0
2122884662	32	1000	1000	3	1	0	0	0
648476207	32	10	10	2	4	0	0	0
3351688009	8	20	20	2	4	0	0	0
3624699872	8	20	20	1	0	0	0	0
317485464	16	100	100	3	0	0	1	0
3985693906	8	5	5	0	2	0	3	0
2861617675	16	10	10	2	4	0	0	0
3722255406	8	10	10	1	2	0	1	0
1128201200	8	100	100	0	2	0	0	0
734748724	8	100	100	0	2	0	1	0
4103927068	16	2	2	1	2	0	0	0
1878932495	8	10	10	3	4	0	0	0
948787094	16	100	100	1	3	0	2	0
1244872160	64	20	20	3	1	0	0	0
2620373931	16	20	20	2	4	0	1	0
912953269	16	10	10	0	2	0	0	0
2071753995	16	20	20	2	1	0	0	0
1754083323	8	10	10	0	1	0	0	0
2762144685	16	20	20	4	2	0	0	0
3763926789	16	100	100	0	1	0	0	0
440591800	16	10	10	1	2	0	3	0
2953530653	16	20	20	3	4	0	0	0
968414310	8	10	10	2	4	0	0	0
2028217110	256	2	2	2	0	0	0	0
2257283180	16	20	20	1	4	0	0	0
2738361331	8	1000	1000	0	1	0	0	0
1754431110	16	1	1	0	1	0	0	0
651134295	16	1	1	2	1	0	0	0
836176712	16	100	100	1	4	0	0	0
2040149255	8	100	100	4	2	0	0	0
1215448401	32	10	10	1	4	0	0	0
1534322432	16	50	50	3	2	0	0	0
3380082032	16	10	10	1	4	0	2	0
1824735906	8	100	100	3	4	0	1	0
1800320341	16	20	20	2	4	0	2	0
767036374	8	10	10	3	0	0	0	0
259031330	32	100	100	2	1	0	0	0
867331674	8	100	100	3	1	0	0	0
3250014934	32	100	100	3	4	0	0	0
2380801033	8	20	20	4	3	0	0	0
2401141352	16	10	10	3	0	0	0	0
218574769	32	10	10	0	3	0	0	0
122100719	16	10	10	3	0	0	0	0
3793016972	32	20	20	0	1	0	0	0
