code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3866672312	8	10	10	0	3	0	0	0
3218035275	8	20	20	3	2	0	0	0
3291087561	16	100	100	4	2	0	1	0
406174151	8	100	100	3	2	0	0	0
1914031822	8	10	10	4	0	0	0	0
3612985425	16	100	100	2	0	0	2	0
3487977781	16	20	20	3	4	0	0	0
545218499	32	10	10	0	3	0	0	0
1455142081	16	1000	1000	1	3	0	0	0
1550963655	16	20	20	0	4	0	0	0
762736701	8	20	20	1	3	0	3	0
964318431	8	20	20	0	1	0	0	0
3721225923	8	20	20	1	4	0	0	0
885643564	32	10	10	1	2	0	3	0
3044131545	8	20	20	0	4	0	3	0
2013797383	32	20	20	2	3	0	0	0
2440659060	8	20	20	2	1	0	0	0
117325244	16	10	10	2	1	0	0	0
2607624455	16	20	20	3	2	0	0	0
412412870	16	10	10	4	0	0	0	0
2880809587	16	20	20	3	2	0	0	0
1937670997	16	10	10	3	2	0	0	0
1777206500	8	100	100	4	2	0	0	0
3505367460	16	1	1	0	1	0	0	0
2745328704	32	20	20	0	3	0	0	0
381311411	16	10	10	0	3	0	3	0
1348677898	16	20	20	0	4	0	1	0
438711944	8	10	10	4	1	0	0	0
1412323563	32	1	1	0	2	0	0	0
414746021	8	10	10	1	4	0	0	0
373670078	8	20	20	2	0	0	0	0
3575997847	16	10	10	2	0	0	0	0
3472591301	16	10	10	2	1	0	0	0
3748022029	8	10	10	1	3	0	0	0
570895575	8	20	20	3	1	0	1	0
2758167876	16	10	10	0	1	0	0	0
3618999752	16	100	100	3	0	0	0	0
497116712	16	5	5	0	1	0	0	0
2894528679	8	1000	1000	4	0	0	3	0
2435936654	16	1	1	2	1	0	1	0
2236368187	16	10	10	2	4	0	0	0
3484252163	16	10	10	2	0	0	0	0
3012264703	32	100	100	4	2	0	2	0
2956477753	16	20	20	1	2	0	0	0
4024054389	8	20	20	3	1	0	0	0
3424274716	8	20	20	2	0	0	1	0
3315214189	16	100	100	2	1	0	0	0
795837869	16	20	20	4	3	0	0	0
3593158376	16	10	10	0	2	0	0	0
1168069110	8	20	20	0	1	0	2	0
3221483469	16	100	100	0	1	0	2	0
934067779	16	10	10	1	3	0	3	0
307999022	64	100	100	4	1	0	2	0
2951717215	16	10	10	1	2	0	0	0
1446574815	8	10	10	1	4	0	0	0
1172484724	16	20	20	2	3	0	0	0
3896697074	32	10	10	4	2	0	1	0
3425678061	16	100	100	0	2	0	1	0
2657774355	16	100	100	2	4	0	0	0
4090119527	8	2	2	2	0	0	2	0
1930619845	16	100	100	3	2	0	0	0
1458954719	16	100	100	2	0	0	0	0
3223691801	8	10	10	4	0	0	1	0
1539589590	16	20	20	2	1	0	0	0
4218281382	8	100	100	3	1	0	0	0
3061896583	16	2	2	2	1	0	2	1
2956894025	32	100	100	2	3	0	0	0
2271214194	16	10	10	1	4	0	2	0
3677556891	8	20	20	3	2	0	0	0
4067880629	32	10	10	4	0	0	0	0
4245586102	16	1000	1000	2	3	0	0	0
4009623238	16	100	100	1	3	0	0	0
1718627182	8	2	2	0	1	0	0	0
675154184	16	10	10	2	3	0	0	0
3524569560	8	50	50	4	2	0	0	0
27441444	16	10	10	2	4	0	1	0
3122742463	16	2	2	2	0	0	1	0
2249265183	8	10	10	4	1	0	0	0
4161360347	16	1	1	2	0	0	0	0
174637484	8	50	50	4	3	0	2	0
3059915915	8	20	20	2	3	0	0	0
1185932406	8	10	10	1	0	0	0	0
581974721	16	10	10	0	4	0	0	0
1785581947	16	10	10	0	1	0	0	0
1180696149	16	10	10	4	1	0	0	0
2086135402	8	100	100	3	2	0	0	0
3270114281	8	20	20	2	3	0	2	0
1725925608	16	10	10	4	1	0	0	0
2372157966	8	5	5	0	2	0	0	0
3986952277	16	20	20	1	3	0	0	0
431497173	16	20	20	2	4	0	0	0
4089957148	8	20	20	4	0	0	0	0
488556155	16	10	10	3	4	0	0	0
2621817573	16	10	10	1	4	0	0	0
2338334300	16	100	100	4	1	0	0	0
869339657	8	100	100	3	1	0	0	0
2581142184	32	1000	1000	0	2	0	0	0
338475181	16	10	10	2	0	0	0	0
822177902	16	100	100	0	2	0	0	0
2667593684	16	100	100	4	3	0	0	0
2563793995	8	100	100	2	3	0	1	0
2382764090	8	50	50	2	3	0	0	0
3628410491	16	20	20	2	4	0	0	0
3203210751	256	20	20	1	0	0	1	0
3878370439	8	1000	1000	4	0	0	0	0
2556697774	32	100	100	2	0	0	0	0
290852222	32	20	20	4	0	0	0	0
1881437601	8	100	100	1	3	0	0	0
3572962360	16	10	10	1	2	0	0	0
3502908007	128	1	1	0	2	0	0	0
3780753661	16	20	20	2	4	0	0	0
3413295176	32	20	20	2	4	0	0	0
2253091003	16	20	20	1	2	0	2	0
702241243	32	20	20	3	1	0	0	0
1681687585	32	5	5	1	2	0	0	0
4287360462	8	20	20	1	3	0	0	0
577779823	8	20	20	4	3	0	0	0
3222930367	32	5	5	2	1	0	2	0
2222626990	16	10	10	4	0	0	0	0
740119846	8	1000	1000	1	3	0	0	0
