code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2099625789	16	20	20	0	3	0	0	0
578987029	16	1	1	0	1	0	0	0
1128802061	16	50	50	0	4	0	0	0
2482521897	16	10	10	2	3	0	1	0
2797963134	32	2	2	0	1	0	1	0
824924227	16	20	20	0	2	0	0	0
4115053400	8	20	20	2	0	0	0	0
3267887259	8	100	100	1	0	0	0	0
1163079932	16	20	20	0	1	0	0	0
2013085034	16	10	10	1	2	0	0	0
1482469091	16	20	20	2	0	0	0	0
3196666845	8	20	20	2	0	0	0	0
963439189	16	100	100	4	2	0	1	0
3352426592	32	10	10	3	4	0	0	0
2025147300	32	100	100	0	2	0	0	0
701998415	16	20	20	3	0	0	0	0
1995192221	16	20	20	3	0	0	0	0
1246755918	8	10	10	0	2	0	0	0
1336753888	8	10	10	1	3	0	3	0
1292827498	16	100	100	3	0	0	0	0
210708584	32	20	20	1	2	0	0	0
1106917869	16	10	10	3	2	0	0	0
3268829880	8	20	20	4	0	0	0	0
1760891788	16	1000	1000	2	1	0	0	0
2811700283	8	100	100	4	3	0	2	1
459086515	16	1000	1000	2	4	0	0	0
831302406	8	5	5	1	0	0	2	0
123031910	16	1	1	0	1	0	1	0
3394967095	16	20	20	3	2	0	0	0
4077030972	8	2	2	1	2	0	0	0
3089481744	8	20	20	2	3	0	1	0
2984934450	8	10	10	1	4	0	0	0
2290597340	16	20	20	3	0	0	0	0
236749792	16	10	10	3	1	0	1	0
2617190368	8	20	20	0	2	0	0	0
4009729975	16	20	20	4	0	0	1	0
4045412032	32	10	10	4	2	0	0	0
2071677263	8	20	20	4	2	0	0	0
1625811485	8	10	10	0	3	0	0	0
1213373112	16	100	100	4	3	0	0	0
2444006000	8	20	20	1	0	0	0	0
4171517857	16	10	10	3	4	0	1	0
2228954497	16	20	20	3	2	0	1	0
3790447364	16	20	20	3	1	0	0	0
1386441394	32	20	20	4	1	0	0	0
1157231358	8	10	10	4	0	0	2	0
721322309	16	100	100	3	4	0	0	0
107821178	16	10	10	3	0	0	0	0
336491079	8	10	10	0	2	0	2	0
1820380443	16	1000	1000	3	2	0	0	0
3358524821	8	10	10	0	4	0	2	0
3695618227	16	10	10	4	2	0	0	0
875006195	16	100	100	3	1	0	3	0
675632854	32	5	5	2	0	0	2	0
960912888	8	2	2	1	0	0	0	0
3561776759	32	1000	1000	3	0	0	0	0
755069735	16	100	100	2	0	0	0	0
2601802689	8	100	100	2	3	0	0	0
2972487524	32	10	10	0	4	0	0	0
1579919681	16	10	10	1	4	0	0	0
3878113730	32	100	100	3	0	0	0	0
1961435846	32	20	20	1	4	0	0	0
1965630808	16	100	100	4	3	0	2	0
2231277208	8	20	20	3	2	0	0	0
2406284138	16	100	100	4	1	0	3	0
2045638815	8	10	10	1	4	0	2	0
2793421962	16	10	10	2	1	0	1	0
2436369126	16	100	100	1	2	0	1	0
2698698112	256	100	100	1	3	0	0	0
879450780	32	1	1	2	1	0	3	0
534068660	8	2	2	2	0	0	0	0
2288386108	16	20	20	3	4	0	0	0
3335829964	8	10	10	4	0	0	0	0
2501328578	16	1	1	1	2	0	2	0
2858057388	8	5	5	1	0	0	0	0
218402924	8	10	10	3	2	0	0	0
1051741238	8	100	100	1	4	0	0	0
1478698101	16	10	10	3	2	0	0	0
3782372868	16	20	20	1	2	0	0	0
3726940925	8	10	10	4	0	0	0	0
2004263718	16	10	10	4	3	0	0	0
707530224	8	1	1	0	1	0	0	0
3253288727	8	1000	1000	1	0	0	0	0
1003338592	8	100	100	0	4	0	3	0
3517779930	16	10	10	2	4	0	0	0
4147993015	16	20	20	2	3	0	0	0
2670288014	16	10	10	0	4	0	0	0
1161622491	8	100	100	2	0	0	0	0
3741221515	8	20	20	2	1	0	0	0
227884582	8	20	20	3	2	0	1	0
501720283	8	100	100	1	4	0	0	0
3128838647	8	20	20	2	4	0	2	0
4256376241	8	10	10	2	4	0	0	0
3878280941	8	20	20	4	2	0	0	0
3150350993	16	20	20	4	0	0	3	0
1635547318	8	50	50	3	2	0	2	0
3943353451	8	5	5	1	2	0	0	0
2390186228	16	20	20	2	0	0	0	0
376250645	16	100	100	1	4	0	0	0
4213213236	16	10	10	3	1	0	0	0
605053462	16	20	20	3	1	0	0	0
742396984	16	10	10	4	3	0	0	0
3864310435	16	50	50	4	3	0	0	0
1647426432	8	10	10	3	4	0	0	0
117221864	32	100	100	2	3	0	0	0
336929725	8	1000	1000	2	4	0	0	0
1019774514	16	100	100	1	0	0	0	0
511006112	32	10	10	1	4	0	0	0
2845499243	16	20	20	1	2	0	2	0
3325344454	32	10	10	4	1	0	0	0
2493993259	16	20	20	3	4	0	0	0
4006957691	32	100	100	2	4	0	0	0
3405359308	128	20	20	1	3	0	0	0
797241727	16	10	10	4	2	0	0	0
2556876962	16	10	10	3	1	0	0	0
488018039	16	20	20	1	3	0	0	0
2410768547	16	20	20	3	2	0	0	0
3006819308	16	10	10	2	0	0	0	0
507717809	16	10	10	1	0	0	0	0
13650288	64	100	100	3	1	0	0	0
