code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3061852878	16	10	10	3	0	0	0	0
1257348405	16	10	10	0	4	0	1	0
1307747056	16	10	10	1	2	0	0	0
3446843793	16	20	20	3	1	0	3	0
3214215662	8	100	100	4	2	0	0	0
2061237455	8	5	5	2	1	0	0	0
296666541	8	100	100	2	0	0	0	0
4020449819	16	100	100	2	3	0	0	0
3149239607	16	10	10	2	0	0	1	0
2778131797	16	50	50	0	2	0	0	0
1700063283	8	100	100	2	4	0	0	0
315707935	16	20	20	0	4	0	0	0
346680165	8	10	10	1	4	0	3	0
3152901618	32	20	20	0	1	0	0	0
3339305741	16	20	20	2	3	0	0	0
643984881	8	10	10	0	3	0	0	0
1436806292	16	20	20	1	0	0	0	0
1688805442	16	100	100	3	0	0	0	0
1265858277	16	10	10	2	0	0	0	0
1210956756	8	20	20	1	0	0	0	0
362670229	8	20	20	0	3	0	0	0
15308758	16	10	10	2	0	0	0	0
2832713585	32	100	100	2	3	0	2	0
2789694534	32	100	100	4	0	0	1	0
1299763232	32	20	20	2	3	0	0	0
1114191389	16	20	20	4	0	0	2	0
3302890734	8	20	20	4	0	0	0	0
4068599236	16	20	20	3	4	0	0	0
3232241993	16	1000	1000	4	0	0	0	0
2062509279	8	10	10	3	4	0	0	0
2998229352	16	50	50	4	2	0	0	0
3335819105	16	20	20	0	2	0	2	0
3248056372	8	20	20	0	4	0	1	0
1132634884	16	100	100	1	0	0	0	0
3702923399	8	100	100	3	0	0	0	0
2028579183	8	20	20	0	2	0	1	0
2443222625	16	100	100	2	1	0	0	0
1367373643	16	10	10	3	0	0	0	0
2071403160	8	20	20	1	2	0	0	0
798097562	16	100	100	0	2	0	0	0
2636532586	8	20	20	0	3	0	0	0
2745252785	32	1000	1000	0	1	0	0	0
2463774989	16	20	20	2	4	0	0	0
2614578271	16	100	100	0	4	0	0	0
2291321935	64	20	20	2	4	0	0	0
3127964119	16	10	10	4	1	0	0	0
203124578	8	20	20	4	3	0	0	0
624476992	16	1	1	1	2	0	0	0
615206356	16	2	2	0	1	0	3	0
106319165	8	10	10	0	1	0	0	0
1974761425	16	5	5	2	0	0	0	0
532410034	32	100	100	2	3	0	0	0
4273989361	16	100	100	3	4	0	0	0
1959820361	16	2	2	1	2	0	0	0
439291266	32	1	1	0	2	0	0	0
1537828877	16	10	10	0	4	0	0	0
166819806	8	10	10	4	0	0	0	0
4223967562	8	1000	1000	1	3	0	0	0
1246597819	8	10	10	3	4	0	2	0
2000878568	8	10	10	3	1	0	2	0
1923603211	16	20	20	1	2	0	1	0
2757259027	16	1	1	2	0	0	3	0
763665550	16	10	10	1	3	0	1	0
244598320	16	20	20	0	3	0	0	0
3520371361	16	10	10	4	1	0	0	0
1012452412	16	1	1	1	2	0	0	0
2476477689	8	20	20	1	3	0	0	0
451255755	32	10	10	2	4	0	2	0
1639227840	16	1000	1000	0	4	0	0	0
4123525256	8	10	10	3	4	0	1	0
1157099297	128	5	5	0	1	0	0	0
4093271354	8	20	20	2	1	0	0	0
538587774	8	20	20	0	4	0	0	0
1154156997	16	10	10	1	2	0	0	0
4141215874	16	10	10	0	2	0	0	0
3029363244	16	20	20	3	2	0	3	0
2735511489	8	20	20	4	0	0	2	0
2693813180	16	10	10	3	4	0	1	0
3547517017	8	20	20	3	4	0	0	0
91024698	8	1000	1000	2	4	0	0	1
2141925291	32	20	20	3	4	0	1	0
1662670996	16	20	20	2	0	0	0	0
4177434879	8	10	10	1	4	0	0	0
3902509648	16	20	20	2	1	0	0	0
601115241	16	10	10	3	2	0	0	0
992799419	8	50	50	0	1	0	0	0
3644773570	256	10	10	2	1	0	0	0
3617267102	16	10	10	3	0	0	0	0
2954666487	8	100	100	0	4	0	0	0
1078713362	32	20	20	4	1	0	0	0
1370038078	16	2	2	0	1	0	3	0
899967582	16	20	20	2	4	0	2	0
3697185670	16	20	20	1	4	0	0	0
405181403	16	10	10	1	2	0	2	0
2104307616	8	20	20	3	0	0	0	0
2458719600	8	10	10	2	3	0	0	0
3244810217	16	5	5	0	2	0	2	0
2128581221	8	10	10	0	4	0	0	0
1047469503	16	100	100	4	0	0	0	0
3088053369	32	100	100	2	3	0	0	0
3545146955	32	1	1	2	0	0	0	0
740655446	8	10	10	3	1	0	2	0
1443860070	32	10	10	0	4	0	0	0
3767371465	16	100	100	1	3	0	0	0
2735141538	32	100	100	4	3	0	0	0
2936916275	8	20	20	3	2	0	0	0
3331306443	32	1000	1000	4	0	0	0	0
699285103	8	20	20	0	4	0	0	0
3405505930	8	100	100	3	2	0	2	0
1988072248	8	10	10	0	2	0	0	0
2530770276	16	20	20	1	3	0	0	0
436795625	16	100	100	3	1	0	0	0
1524730928	16	10	10	0	3	0	0	0
2849730039	16	100	100	3	0	0	0	0
2464029774	8	10	10	4	3	0	1	0
3627853768	8	10	10	0	2	0	0	0
4260621679	8	2	2	0	2	0	1	0
2067577171	16	100	100	4	3	0	0	0
1839508589	16	10	10	2	3	0	0	0
638327584	32	100	100	1	2	0	0	0
