code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
886167839	32	20	20	2	0	0	0	0
2660187240	8	10	10	1	0	0	0	0
19295473	16	10	10	4	2	0	0	0
3564109511	16	100	100	3	0	0	0	0
3464899622	8	100	100	0	1	0	3	0
3015552989	8	100	100	0	3	0	0	0
4154830854	8	20	20	3	4	0	2	0
1830459220	8	10	10	0	2	0	0	0
2750964055	16	10	10	1	3	0	0	0
2810608327	8	50	50	4	0	0	0	0
4117195171	8	10	10	3	1	0	0	0
3693948004	8	20	20	0	1	0	0	0
2809307691	32	10	10	3	2	0	0	0
1419658729	8	20	20	3	2	0	0	0
1198586670	16	10	10	2	0	0	0	0
2511274623	16	10	10	4	2	0	1	0
248139611	16	20	20	4	3	0	0	0
672845832	32	100	100	0	4	0	0	0
1306146201	16	2	2	1	0	0	0	0
3393186673	16	20	20	1	0	0	0	0
1813519370	16	10	10	4	2	0	0	0
1754614378	16	10	10	3	1	0	1	0
3732499768	32	100	100	2	3	0	0	0
4290484285	8	10	10	1	0	0	0	0
2773940755	8	20	20	1	4	0	0	1
4163165743	16	5	5	1	2	0	0	0
1058519557	16	10	10	2	0	0	0	0
2260003117	16	20	20	1	4	0	3	0
4146771256	8	10	10	0	2	0	0	0
2415914465	8	100	100	4	0	0	0	0
3254258514	16	100	100	3	1	0	0	0
158921046	16	20	20	0	2	0	1	0
1352358456	16	10	10	1	3	0	0	0
146921677	8	100	100	2	4	0	0	0
3559149980	16	1	1	0	1	0	3	0
4087332074	8	10	10	0	1	0	0	0
5688448	16	100	100	1	4	0	0	0
1012672820	16	5	5	2	0	0	0	0
968344937	16	10	10	4	0	0	0	0
3576888738	32	20	20	4	2	0	1	0
3244873721	16	10	10	4	3	0	0	0
1778307505	8	1000	1000	2	1	0	0	0
2623765497	16	100	100	4	2	0	0	0
1455246249	8	100	100	1	0	0	2	0
2398646841	8	20	20	1	0	0	0	0
2738108058	32	10	10	4	2	0	0	0
103371954	16	20	20	1	2	0	2	0
3078565860	32	20	20	0	2	0	0	0
683181005	16	10	10	1	3	0	2	0
4136866155	16	10	10	1	2	0	0	0
4195761964	8	10	10	2	3	0	0	0
908981475	8	10	10	0	1	0	2	0
2568969803	16	5	5	1	0	0	0	0
2229966823	8	20	20	1	2	0	0	0
2366921469	32	1	1	1	2	0	0	0
3662788994	16	1000	1000	3	4	0	0	0
1460736916	16	20	20	3	0	0	0	0
3784407279	8	2	2	1	0	0	0	0
1519812626	16	1	1	2	0	0	2	0
119003457	8	100	100	0	3	0	0	0
1551563216	32	20	20	1	4	0	0	0
2763678426	8	100	100	3	0	0	2	0
2589861155	16	1	1	2	1	0	0	0
2616652579	8	20	20	2	1	0	0	0
1053585885	16	20	20	1	0	0	1	0
422411732	32	10	10	2	3	0	0	0
3863047060	256	10	10	1	0	0	0	0
1917403321	16	100	100	3	4	0	0	0
1198118729	16	20	20	1	2	0	1	0
1984677035	16	10	10	4	3	0	1	0
313621255	16	20	20	0	3	0	1	0
3037928422	16	5	5	0	2	0	0	0
3524708328	16	20	20	2	1	0	0	0
3794290080	32	20	20	2	1	0	3	0
601457565	16	100	100	3	0	0	0	0
8448159	8	20	20	0	4	0	0	0
3450248100	8	100	100	1	4	0	0	0
1905418381	16	10	10	0	1	0	0	0
2152793863	16	10	10	4	2	0	0	0
988108179	16	1	1	1	2	0	2	0
847738700	16	100	100	4	1	0	0	0
2900796520	8	10	10	3	0	0	0	0
550754425	8	20	20	0	1	0	0	0
3132697522	16	100	100	2	3	0	0	0
1844112484	32	20	20	2	1	0	0	0
1806147896	8	10	10	2	4	0	0	0
3963668687	16	20	20	4	1	0	3	0
150698814	16	100	100	4	1	0	0	0
893421818	32	50	50	1	2	0	0	0
2856184916	8	20	20	4	0	0	0	0
850824855	8	20	20	1	0	0	0	0
1443111973	16	20	20	2	1	0	0	0
1048237666	64	10	10	1	2	0	0	0
537386049	16	10	10	3	0	0	1	0
2690398166	128	10	10	0	2	0	1	0
1917874345	8	20	20	4	1	0	0	0
878474291	16	100	100	4	1	0	0	0
956707408	16	10	10	1	3	0	1	0
2360112875	8	20	20	1	3	0	0	0
3510208763	16	20	20	2	4	0	0	0
3809460672	16	100	100	4	0	0	0	0
972483670	16	10	10	2	4	0	0	0
778204889	16	20	20	1	3	0	0	0
2823068213	8	2	2	0	1	0	0	0
3868411182	16	50	50	3	4	0	0	0
2512062881	8	20	20	1	3	0	0	0
2471486064	8	10	10	1	4	0	0	0
1749068691	16	100	100	1	3	0	0	0
2472054505	8	20	20	4	0	0	2	0
4230783422	32	1000	1000	2	3	0	0	0
1362262789	8	100	100	3	2	0	0	0
922962178	8	2	2	2	1	0	3	0
405838282	8	20	20	4	2	0	2	0
2682443034	16	10	10	1	0	0	0	0
3934632535	8	1000	1000	0	3	0	0	0
1279497223	32	1000	1000	3	1	0	2	0
2213007847	32	10	10	1	2	0	0	0
1739147341	16	20	20	0	1	0	1	0
2932571902	16	100	100	1	2	0	2	0
1654900904	16	1000	1000	1	0	0	0	0
