code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3098709622	8	100	100	3	4	0	0	0
3214517279	16	1	1	2	0	0	0	0
2274937261	16	1000	1000	2	0	0	0	0
795831784	8	100	100	1	2	0	3	0
753035615	16	1000	1000	2	1	0	0	0
3291889786	16	20	20	1	3	0	0	0
2199015848	8	20	20	3	2	0	0	0
2736206132	16	1000	1000	0	1	0	2	0
1981350511	8	10	10	0	2	0	0	0
2439354019	32	50	50	4	0	0	1	0
467353905	16	10	10	1	2	0	0	0
1440281883	8	100	100	1	4	0	1	0
3498347508	256	100	100	1	0	0	0	0
462518520	8	20	20	0	2	0	0	0
3661063658	16	20	20	0	1	0	0	0
3162127310	8	20	20	2	3	0	0	0
4074480117	8	10	10	2	1	0	3	0
1988794865	8	2	2	1	0	0	0	0
1890798239	8	20	20	3	0	0	0	0
1608897676	16	20	20	4	2	0	1	0
4252447779	8	10	10	4	2	0	0	0
20095257	8	10	10	4	0	0	0	0
1550956202	8	20	20	4	1	0	2	0
3152438896	16	20	20	0	1	0	3	0
2611143418	16	1000	1000	1	0	0	0	0
1148640454	16	20	20	3	0	0	0	0
783444778	16	100	100	3	2	0	0	0
608034680	16	20	20	4	1	0	0	0
1640146986	8	10	10	4	1	0	3	0
2603246568	8	20	20	4	2	0	0	0
2490148872	8	100	100	1	4	0	0	0
2106327734	16	20	20	3	1	0	0	0
3119087355	8	10	10	2	4	0	0	0
1782200719	8	100	100	2	4	0	0	0
894005818	16	1	1	1	2	0	3	0
2387001493	16	20	20	2	4	0	2	0
4071042147	8	20	20	0	1	0	2	0
3424186524	16	100	100	4	0	0	0	0
3258654993	16	20	20	2	4	0	2	0
4004770724	16	100	100	1	2	0	0	0
4186703130	16	10	10	2	4	0	0	0
2820721208	16	5	5	2	0	0	0	0
2752201824	16	20	20	4	3	0	0	0
2033873496	16	20	20	4	0	0	0	0
2674009110	16	20	20	4	1	0	0	0
1644007888	8	2	2	0	2	0	2	0
2563035155	8	10	10	0	1	0	1	0
3189391254	16	100	100	0	4	0	0	0
1266041954	8	2	2	2	1	0	2	0
3525441834	16	10	10	4	1	0	0	0
2026908277	16	100	100	1	0	0	0	0
1914951110	32	100	100	2	3	0	0	0
3566857138	32	10	10	1	4	0	0	0
846410724	16	20	20	4	1	0	0	0
148715635	8	100	100	4	2	0	0	0
1678665198	16	10	10	3	2	0	0	0
3326188439	16	10	10	2	4	0	0	0
3116791585	16	10	10	0	2	0	0	0
1624097363	16	20	20	2	3	0	0	0
4049681402	128	5	5	2	1	0	1	0
706288631	8	100	100	4	2	0	0	0
4255027003	8	20	20	0	3	0	0	0
1591694253	16	20	20	0	1	0	0	0
3414062025	16	100	100	1	4	0	0	0
1072510722	16	100	100	3	4	0	3	0
4186894769	32	20	20	2	0	0	1	0
3687153031	8	100	100	2	3	0	0	0
3771654413	16	10	10	0	2	0	0	0
1872976166	32	20	20	0	2	0	1	0
1695438539	8	20	20	3	4	0	0	0
3584349464	16	10	10	3	4	0	0	0
4248838461	16	10	10	2	4	0	0	0
959402560	16	10	10	0	4	0	0	0
868923001	8	10	10	2	4	0	0	0
756510500	16	20	20	0	3	0	1	0
600866684	16	100	100	4	1	0	0	0
2679666946	16	10	10	4	0	0	2	0
4268182494	8	10	10	4	1	0	0	0
1261405874	32	20	20	0	3	0	1	0
3801537993	8	100	100	4	0	0	2	0
3410291256	8	5	5	2	1	0	0	0
1955307456	16	20	20	2	3	0	0	0
3870854175	16	10	10	0	2	0	0	0
1609847353	16	20	20	0	4	0	0	0
2142303741	16	100	100	1	4	0	0	0
3901993889	16	20	20	3	1	0	0	0
3313951119	16	1	1	1	2	0	0	0
1323560708	16	10	10	4	1	0	0	0
4178719320	16	10	10	4	2	0	0	0
2550452936	32	10	10	0	1	0	0	0
4111252230	16	10	10	1	2	0	0	0
1655505924	32	100	100	2	0	0	0	0
752689277	8	10	10	3	0	0	0	0
3124295973	8	10	10	2	1	0	2	0
2778176961	16	10	10	2	4	0	0	0
200653625	8	10	10	4	1	0	0	1
2004574811	8	10	10	1	2	0	2	0
1416608877	16	20	20	3	0	0	0	0
4256069731	16	20	20	3	0	0	0	0
2286552132	8	20	20	1	0	0	0	0
2890647952	32	100	100	4	2	0	0	0
4144231651	8	5	5	2	1	0	0	0
359941553	16	1000	1000	1	0	0	0	0
604298819	8	100	100	4	1	0	2	0
2171151824	16	10	10	0	2	0	0	0
2952986667	32	1000	1000	1	0	0	0	0
4283840676	16	1	1	1	0	0	0	0
3720543262	32	20	20	1	2	0	0	0
3433062731	8	10	10	1	2	0	1	0
1037133077	16	50	50	0	4	0	1	0
765443204	32	10	10	2	1	0	0	0
1479329751	64	10	10	1	2	0	0	0
2607333848	32	50	50	0	4	0	0	0
2987124568	32	2	2	1	2	0	0	0
337569281	32	10	10	4	0	0	0	0
4147793226	32	20	20	4	1	0	0	0
379375228	16	100	100	3	2	0	0	0
100002200	8	1	1	2	1	0	1	0
2758207186	8	10	10	2	4	0	0	0
1222191821	8	20	20	1	2	0	0	0
