code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1343294357	32	10	10	4	1	0	2	0
2564034121	8	20	20	4	2	0	0	0
1285085119	8	100	100	0	2	0	0	0
2903046528	16	10	10	0	1	0	3	0
2554918016	16	2	2	1	0	0	0	0
3595636954	32	100	100	4	3	0	2	0
1597013313	16	100	100	0	4	0	0	0
4034366746	8	20	20	2	0	0	0	0
825055117	16	1	1	0	2	0	0	0
3382121737	32	100	100	2	4	0	0	0
777932762	16	1000	1000	0	2	0	0	0
4080498643	32	100	100	3	4	0	0	0
4271521574	16	10	10	1	0	0	0	0
2410911319	8	10	10	3	4	0	0	0
2981008026	8	100	100	3	4	0	0	0
3507786611	16	10	10	1	0	0	2	0
1379573426	8	10	10	1	4	0	0	0
3607153642	16	100	100	1	3	0	0	0
364148123	8	100	100	3	2	0	0	0
457785256	32	10	10	3	4	0	0	0
478248813	256	20	20	2	0	0	0	0
3915420831	16	100	100	4	3	0	1	0
460897312	16	20	20	4	1	0	0	0
3251224313	8	10	10	1	4	0	3	0
985526676	16	10	10	0	1	0	0	0
3103419080	16	100	100	1	0	0	0	0
3550512127	16	100	100	2	0	0	0	0
1140206781	16	20	20	1	3	0	2	0
331431551	8	100	100	2	3	0	0	0
4202283065	32	10	10	3	0	0	0	0
748877374	16	20	20	2	3	0	0	0
3808900060	16	10	10	0	2	0	0	0
2697014895	8	20	20	3	1	0	0	0
3806617310	16	10	10	1	3	0	0	0
645894513	8	20	20	0	2	0	0	0
4030971741	16	100	100	2	4	0	0	0
106584272	8	10	10	3	2	0	0	0
3427048081	16	100	100	1	3	0	0	0
4243875177	8	20	20	4	1	0	0	0
3955726195	16	20	20	2	4	0	0	0
2217834208	32	10	10	2	4	0	0	0
3233104136	16	20	20	4	1	0	0	0
809785670	16	20	20	1	2	0	1	0
298661045	16	1	1	1	2	0	0	0
4038652669	16	100	100	0	4	0	0	0
3140265438	8	50	50	2	4	0	0	0
3029530263	32	10	10	3	1	0	0	0
2482769609	16	5	5	1	0	0	0	0
2727841840	8	100	100	0	2	0	0	0
769295940	16	10	10	3	4	0	0	0
2136412531	32	50	50	1	3	0	0	0
972156843	8	20	20	0	2	0	0	0
4131967880	8	100	100	2	0	0	0	0
1450088819	8	5	5	1	2	0	0	0
2865286185	8	1	1	0	1	0	0	0
11021309	8	5	5	2	0	0	0	0
1523819051	16	20	20	4	2	0	0	0
2019555990	16	100	100	2	3	0	2	0
1238437279	8	50	50	4	1	0	2	0
2347333466	8	20	20	0	1	0	0	0
3224223905	16	10	10	0	4	0	0	0
1734708836	8	10	10	1	2	0	0	0
2900616692	16	20	20	3	4	0	0	0
2271773963	16	20	20	4	2	0	0	0
3256992379	32	10	10	0	1	0	1	0
323281384	16	1000	1000	0	1	0	0	0
895139519	16	10	10	4	3	0	0	0
2588018413	16	10	10	0	4	0	0	0
4189409655	8	10	10	3	0	0	0	0
2502402137	16	20	20	3	2	0	3	0
2515283171	8	10	10	1	0	0	0	0
463643742	8	10	10	0	1	0	2	0
2111152282	16	1000	1000	1	0	0	0	0
3179858211	16	1000	1000	2	1	0	1	1
2869643972	8	100	100	3	4	0	1	0
1362932896	32	10	10	4	3	0	0	0
1834653268	16	10	10	3	2	0	0	0
513442273	8	10	10	3	4	0	0	0
327780570	32	100	100	0	3	0	0	0
3321463468	32	20	20	4	1	0	2	0
3103623115	16	2	2	1	2	0	0	0
4011102566	16	20	20	2	1	0	3	0
3786376042	8	20	20	0	1	0	0	0
3845107045	16	20	20	4	2	0	0	0
1919063230	8	20	20	4	1	0	3	0
4070945615	16	20	20	4	2	0	1	0
940230188	8	2	2	1	2	0	0	0
3152503260	16	20	20	4	0	0	2	0
258035408	16	20	20	0	2	0	2	0
4281313652	16	20	20	2	0	0	0	0
2671492527	8	20	20	1	3	0	0	0
270867262	16	10	10	2	4	0	0	0
243880857	16	100	100	4	3	0	2	0
2882511896	16	20	20	2	0	0	0	0
1164316726	32	10	10	3	4	0	0	0
3541307694	16	1000	1000	1	0	0	0	0
3174806721	8	10	10	3	4	0	0	0
2965139979	8	10	10	0	2	0	3	0
1040313201	8	20	20	4	0	0	0	0
3932747824	64	20	20	4	1	0	0	0
2563990866	32	100	100	1	4	0	1	0
1073898679	8	10	10	0	4	0	0	0
1992583634	16	20	20	2	0	0	0	0
2101703167	32	1	1	0	2	0	0	0
3397771470	8	10	10	4	2	0	0	0
2484372096	16	10	10	2	3	0	0	0
3317994442	8	20	20	2	0	0	1	0
219209705	16	1	1	1	2	0	0	0
2723976787	128	10	10	4	2	0	2	0
2475108428	16	10	10	1	2	0	0	0
2235263659	8	20	20	3	0	0	1	0
1531079116	8	10	10	3	1	0	1	0
906308629	16	1000	1000	0	4	0	1	0
1654063806	16	100	100	4	2	0	1	0
808007910	16	2	2	2	0	0	0	0
919612936	16	5	5	0	1	0	0	0
1187920134	16	20	20	2	1	0	0	0
2743018977	16	100	100	3	2	0	0	0
969679836	8	20	20	3	1	0	0	0
403720822	8	20	20	4	2	0	0	0
