code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
508011033	8	1000	1000	4	2	0	2	0
4226048138	16	10	10	1	3	0	2	0
1805531959	16	20	20	1	3	0	0	0
1698522216	32	20	20	4	2	0	0	0
3025742777	32	10	10	0	3	0	0	0
3508725462	32	10	10	1	4	0	0	0
2572551156	16	10	10	2	0	0	1	0
1856219011	16	10	10	4	2	0	0	0
3773429001	8	10	10	2	3	0	0	0
2755328722	16	20	20	3	0	0	0	0
4062787581	16	5	5	0	1	0	0	0
1663989499	16	10	10	2	1	0	0	0
3158978818	8	2	2	1	2	0	0	0
4250647425	256	100	100	4	1	0	0	0
71019362	16	10	10	4	2	0	2	0
2834249677	32	10	10	2	4	0	0	0
3371355962	8	20	20	3	1	0	0	0
2838617072	16	100	100	1	0	0	1	0
3794696765	8	1	1	0	2	0	0	0
574674810	8	10	10	0	4	0	0	0
296626366	8	20	20	4	2	0	0	0
3820118353	16	20	20	3	0	0	0	0
1713686343	8	20	20	3	0	0	2	0
4271953148	32	10	10	0	2	0	0	0
2466763214	8	20	20	4	2	0	0	0
2559263405	8	20	20	0	3	0	1	0
1369593224	16	20	20	1	4	0	1	0
2123861856	8	20	20	2	4	0	0	0
2940096623	16	20	20	3	2	0	0	0
1709373897	16	100	100	3	2	0	0	0
3171737295	32	1	1	0	1	0	0	0
1091626905	16	20	20	0	2	0	0	0
2596337659	16	10	10	1	4	0	0	0
648094638	8	100	100	4	2	0	0	0
4174502694	8	10	10	2	1	0	0	0
1357059911	16	100	100	3	4	0	1	0
1589793733	8	100	100	0	1	0	0	0
3012605310	64	1000	1000	3	2	0	2	0
1407671550	16	10	10	2	1	0	0	0
2579431776	32	20	20	0	3	0	0	0
2486576478	16	10	10	0	1	0	0	0
3721579764	8	20	20	0	4	0	0	0
3629536288	16	10	10	4	3	0	0	0
653273506	8	10	10	2	1	0	0	0
2710128355	16	20	20	4	1	0	1	0
848439277	8	2	2	2	0	0	0	0
2646747409	16	5	5	0	2	0	0	0
73976492	16	100	100	4	1	0	0	0
3782098221	16	10	10	4	1	0	3	0
1131579594	8	1000	1000	0	1	0	0	0
2278075182	32	20	20	1	0	0	0	0
3500986998	16	10	10	0	3	0	0	0
1514168048	8	10	10	4	0	0	0	0
4145323954	128	10	10	4	1	0	3	0
784983580	8	1	1	2	1	0	0	0
3726487700	32	20	20	3	4	0	0	0
3941533546	16	10	10	2	4	0	0	0
1505591810	16	10	10	3	0	0	1	0
3059164792	8	100	100	3	4	0	1	0
2229288883	8	20	20	3	4	0	0	0
3458151581	16	100	100	0	4	0	0	0
2039576345	16	100	100	0	4	0	0	0
1866069320	8	1000	1000	0	3	0	0	0
3347206049	16	100	100	0	2	0	2	0
1579078578	8	100	100	0	4	0	0	0
231080693	16	1000	1000	4	3	0	0	0
2946763673	16	100	100	3	2	0	0	0
1175697005	32	20	20	0	4	0	0	0
2468194727	32	10	10	2	0	0	0	0
2450632325	16	5	5	0	2	0	3	0
1779468844	32	10	10	3	0	0	3	0
1866274515	32	10	10	3	1	0	2	0
518059011	8	20	20	0	4	0	3	0
1491437074	8	20	20	3	4	0	0	0
3832835363	16	100	100	4	3	0	0	0
2869518978	16	20	20	3	0	0	0	0
3362382333	8	10	10	3	4	0	0	0
1583364701	16	50	50	2	0	0	0	0
649398422	8	10	10	3	0	0	0	0
2020624539	16	20	20	3	0	0	0	0
1541375482	16	50	50	3	1	0	0	0
3756750118	8	50	50	3	1	0	0	0
1160236863	16	1000	1000	1	4	0	0	0
3821236270	16	10	10	4	0	0	0	0
3048625880	16	100	100	3	2	0	0	0
2694202554	32	20	20	2	0	0	0	0
349172413	16	20	20	0	2	0	0	0
90957345	16	20	20	0	2	0	2	0
3069763350	8	20	20	3	4	0	0	0
2063629490	16	10	10	3	4	0	0	1
4204403242	8	1	1	0	1	0	1	0
1989939154	16	10	10	4	3	0	0	0
4121471034	16	20	20	3	1	0	0	0
2810404569	16	10	10	3	1	0	0	0
875957119	16	100	100	2	3	0	2	0
3976864285	16	20	20	2	4	0	0	0
971985300	8	100	100	1	3	0	0	0
1321468006	16	20	20	1	3	0	2	0
2296288423	16	100	100	4	3	0	0	0
2195495627	8	20	20	3	0	0	0	0
2337976829	8	10	10	1	0	0	0	0
1381463714	8	10	10	1	0	0	0	0
3066001012	16	100	100	2	3	0	1	0
3272739290	8	10	10	1	4	0	0	0
1271911160	8	100	100	0	4	0	2	0
2247521611	8	100	100	4	0	0	0	0
3006232348	8	1	1	0	2	0	0	0
4219137816	16	100	100	0	2	0	0	0
1660737368	8	2	2	1	0	0	0	0
2346658184	16	2	2	0	2	0	0	0
1774005576	16	100	100	4	3	0	1	0
285465096	16	20	20	2	3	0	0	0
3550460621	16	20	20	1	3	0	3	0
429019212	16	20	20	0	4	0	0	0
2794248610	8	100	100	2	3	0	0	0
3804832223	32	10	10	4	1	0	2	0
3961785857	8	10	10	1	2	0	0	0
2387978279	16	20	20	1	4	0	0	0
3046519416	16	20	20	4	3	0	0	0
2116184861	32	5	5	0	1	0	1	0
