code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1266577927	16	1	1	2	0	0	0	0
2055486452	16	100	100	2	1	0	0	0
3521536131	8	1000	1000	4	2	0	0	0
1197274762	32	20	20	3	4	0	0	0
128344564	8	1000	1000	3	1	0	3	0
526728195	16	100	100	2	4	0	0	0
1208251207	8	20	20	1	0	0	0	0
227405290	16	20	20	3	4	0	3	0
1166896513	8	20	20	1	3	0	0	0
3625539749	16	20	20	3	4	0	0	0
3369768749	8	100	100	3	0	0	0	0
1157266410	8	20	20	2	4	0	0	0
3202982675	16	10	10	1	3	0	0	0
3398347698	16	20	20	0	2	0	1	0
2611416036	16	10	10	3	2	0	2	0
209120589	8	1000	1000	3	4	0	0	0
1725946864	16	20	20	1	4	0	2	0
2062947820	16	100	100	0	2	0	0	0
793276433	8	100	100	1	2	0	1	0
1808233590	16	1	1	1	0	0	0	0
1075001212	8	10	10	0	1	0	0	0
2978594754	32	100	100	3	2	0	0	0
1339492312	32	100	100	1	2	0	1	0
164139494	8	50	50	2	1	0	0	0
1707695267	8	10	10	3	4	0	0	0
696218251	8	100	100	4	2	0	0	0
2965014634	16	20	20	2	4	0	2	0
628398704	16	10	10	0	1	0	0	0
256570848	16	20	20	3	1	0	1	1
71832117	16	10	10	4	1	0	0	0
2171065709	16	10	10	3	2	0	0	0
1072147191	16	10	10	2	0	0	3	0
1347206477	8	20	20	0	3	0	2	0
1270993396	32	10	10	1	0	0	2	0
1106074135	16	20	20	4	0	0	0	0
425745941	16	10	10	1	0	0	0	0
2025670137	16	20	20	2	4	0	0	0
3561191338	16	5	5	0	2	0	0	0
3020775580	8	10	10	2	1	0	0	0
1489703330	128	10	10	0	2	0	0	0
1762189924	8	10	10	1	2	0	0	0
3216129253	16	100	100	2	0	0	2	0
3046009769	8	10	10	1	4	0	0	0
3297113147	32	20	20	1	3	0	2	0
4163870227	8	100	100	1	3	0	1	0
3816537865	16	1000	1000	4	0	0	0	0
699611574	32	20	20	0	1	0	0	0
836920990	8	20	20	4	1	0	0	0
947126386	8	100	100	4	1	0	0	0
1641921678	16	1	1	0	2	0	0	0
2347831922	16	10	10	3	0	0	0	0
3771740150	32	100	100	1	0	0	0	0
465497083	16	2	2	1	2	0	0	0
488364894	8	20	20	0	3	0	0	0
3035738684	8	1	1	1	2	0	0	0
1001777257	16	100	100	1	0	0	0	0
115801500	32	100	100	0	1	0	2	0
2969796947	16	20	20	3	0	0	0	0
3079942969	8	1000	1000	2	0	0	1	0
3615685166	16	20	20	0	3	0	0	0
96851360	16	20	20	4	3	0	0	0
2967204092	32	10	10	0	2	0	0	0
369373116	8	10	10	2	1	0	0	0
3897993959	32	20	20	2	3	0	0	0
351785535	32	50	50	3	0	0	0	0
3445956532	16	10	10	3	4	0	0	0
1847028660	8	20	20	2	4	0	0	0
1280957867	32	10	10	2	0	0	0	0
3241150154	16	100	100	1	4	0	0	0
107166145	8	10	10	1	2	0	1	0
2557743541	16	10	10	4	0	0	0	0
2604557276	8	10	10	0	1	0	0	0
3538318118	16	20	20	0	2	0	0	0
3073556438	16	100	100	3	2	0	0	0
2123600474	32	10	10	3	0	0	3	0
2789410548	8	10	10	4	2	0	0	0
1660141537	8	10	10	3	0	0	0	0
2511685867	16	10	10	0	2	0	2	0
3409051401	8	10	10	4	0	0	0	0
703793262	8	100	100	1	0	0	0	0
3025221795	16	100	100	0	4	0	0	0
493950674	16	50	50	1	3	0	0	0
3685117012	16	10	10	4	2	0	0	0
573283590	16	10	10	1	4	0	0	0
2122834362	8	5	5	1	2	0	1	0
3910179887	8	2	2	1	2	0	0	0
4111601963	8	20	20	0	3	0	3	0
3913440421	16	10	10	0	2	0	0	0
2589166668	8	20	20	1	3	0	1	0
2448278036	16	20	20	1	3	0	0	0
3797550198	256	10	10	1	2	0	1	0
3864201887	16	20	20	1	4	0	0	0
2891912542	8	10	10	3	0	0	0	0
2339281541	16	10	10	4	3	0	0	0
3077692945	8	5	5	1	0	0	0	0
3409684090	16	100	100	4	2	0	0	0
2276364263	16	20	20	3	0	0	0	0
2307350972	32	10	10	3	0	0	0	0
2438635525	16	10	10	1	3	0	1	0
1288538542	8	100	100	4	3	0	0	0
2334973659	8	20	20	3	2	0	2	0
3813846775	16	2	2	2	0	0	0	0
109786580	32	2	2	0	1	0	0	0
1501614809	8	20	20	0	4	0	3	0
3360287884	8	20	20	4	1	0	0	0
4269682859	16	100	100	4	1	0	1	0
1719605767	16	100	100	4	1	0	0	0
707767526	32	10	10	3	4	0	0	0
1869920226	16	1000	1000	4	3	0	0	0
3460908653	16	20	20	3	2	0	2	0
2995689581	16	5	5	0	1	0	0	0
179016762	16	10	10	0	3	0	0	0
4169939351	16	20	20	3	2	0	0	0
2649946188	8	1	1	1	0	0	0	0
2039841928	16	20	20	4	1	0	0	0
2702798978	16	20	20	1	0	0	0	0
720051573	64	20	20	2	1	0	2	0
4207780513	16	20	20	2	3	0	0	0
4117235113	8	100	100	3	0	0	0	0
1967110817	16	100	100	2	1	0	0	0
