code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3558933462	16	2	2	0	1	0	0	0
891546167	16	100	100	1	0	0	0	0
2980483727	8	100	100	3	1	0	0	0
3926755724	16	20	20	2	1	0	0	0
417577330	32	1	1	0	2	0	3	0
1818350251	8	20	20	4	1	0	0	0
2688177836	64	100	100	1	0	0	1	0
2622691739	8	10	10	4	3	0	0	0
1203601754	8	100	100	3	0	0	0	0
3098006428	8	20	20	3	0	0	0	0
793641187	16	20	20	4	2	0	0	0
3181177707	32	2	2	2	0	0	2	0
3936770935	8	10	10	2	4	0	0	0
3275936778	8	10	10	3	2	0	0	0
3865992877	8	1000	1000	1	3	0	0	0
1700865677	32	20	20	2	0	0	2	0
1805258515	32	20	20	3	2	0	0	0
1457369469	16	20	20	1	2	0	2	0
895341492	16	10	10	1	0	0	0	0
3575755077	32	20	20	2	4	0	0	0
2735991859	16	10	10	3	0	0	3	0
1173654864	16	1000	1000	1	0	0	0	0
3201700776	8	10	10	3	4	0	1	0
1200853633	16	20	20	3	4	0	3	0
998974114	16	10	10	3	1	0	0	0
2580687698	16	50	50	3	1	0	0	0
109955064	8	100	100	3	4	0	0	0
4196748542	16	100	100	4	1	0	0	0
897627572	8	20	20	3	1	0	0	0
3034168782	16	20	20	1	2	0	0	0
4217532014	16	20	20	4	1	0	0	0
3086353438	8	10	10	1	4	0	3	0
1525704738	16	20	20	0	1	0	0	0
674932869	32	100	100	4	2	0	1	0
866448067	16	1	1	0	1	0	0	0
290748586	8	10	10	3	4	0	0	0
1113481759	32	2	2	1	2	0	0	0
1488686569	16	1000	1000	1	3	0	0	0
2300312996	16	100	100	1	0	0	2	0
3367628808	16	100	100	3	4	0	0	0
1764130787	16	20	20	3	2	0	0	0
908171426	16	20	20	2	4	0	0	0
2298035648	16	10	10	4	2	0	1	0
2076419780	8	10	10	0	4	0	1	0
611530808	16	10	10	3	4	0	1	0
1382164436	16	20	20	0	4	0	2	0
3132007368	16	1	1	0	1	0	1	0
469082439	8	100	100	1	4	0	0	0
3875503353	16	10	10	3	1	0	1	0
1304132043	8	20	20	4	1	0	1	0
3770972582	16	10	10	4	2	0	0	0
386288339	16	20	20	1	4	0	2	0
1594349100	16	20	20	2	4	0	0	0
38456955	8	20	20	1	4	0	0	0
1682139936	128	10	10	0	4	0	0	0
2585200735	16	10	10	1	3	0	0	0
1854419818	32	100	100	3	0	0	0	0
141794567	16	1000	1000	2	4	0	2	0
654444952	8	10	10	3	0	0	0	0
3489713159	16	10	10	2	0	0	0	0
4134350885	32	100	100	3	4	0	0	0
4185748631	16	10	10	2	0	0	0	0
1397713962	32	20	20	1	2	0	0	0
3971894032	32	10	10	2	1	0	1	0
4192709296	16	20	20	3	0	0	0	0
3960519961	8	1000	1000	1	0	0	0	0
861174303	16	10	10	3	0	0	0	0
2857606607	16	100	100	3	2	0	0	0
1395496761	16	20	20	4	0	0	0	0
2648675558	8	20	20	2	3	0	0	0
3665487951	8	20	20	4	1	0	0	0
470070453	16	10	10	1	2	0	0	0
2499744966	16	20	20	0	1	0	2	0
1936647319	8	100	100	1	2	0	0	0
1379916401	16	20	20	0	4	0	0	0
37635919	16	10	10	2	0	0	0	0
3752082353	16	20	20	0	4	0	0	1
4178251156	16	10	10	1	3	0	0	0
2344947074	8	20	20	3	0	0	0	0
2417450592	8	20	20	0	3	0	0	0
3468951194	16	10	10	4	2	0	0	0
2414751538	16	20	20	2	1	0	0	0
3233765449	16	10	10	2	4	0	0	0
1521374723	8	5	5	1	2	0	2	0
301141499	16	100	100	2	0	0	0	0
2160175923	8	5	5	0	1	0	0	0
3322213501	16	10	10	3	4	0	0	0
760446719	8	10	10	0	2	0	0	0
1121574123	32	20	20	1	2	0	0	0
1432151183	16	100	100	0	3	0	0	0
865156022	16	10	10	3	4	0	0	0
1150015585	16	10	10	4	3	0	0	0
1851725415	8	50	50	3	0	0	0	0
315650275	16	1000	1000	1	4	0	0	0
3354854821	8	20	20	4	0	0	0	0
2017099190	16	1	1	2	1	0	0	0
1316808582	8	100	100	0	1	0	0	0
1818517100	8	20	20	2	0	0	0	0
2279186678	16	5	5	0	2	0	0	0
1923042266	8	100	100	4	3	0	2	0
4039994441	16	10	10	3	1	0	3	0
411291508	8	10	10	1	4	0	1	0
2723681547	16	10	10	1	3	0	0	0
2408061522	32	1	1	2	0	0	0	0
4178815369	32	20	20	3	4	0	0	0
3560100817	16	100	100	0	2	0	0	0
4014262590	16	100	100	3	1	0	0	0
2212061956	8	100	100	3	1	0	0	0
146278173	8	100	100	4	2	0	0	0
1102457570	8	100	100	3	1	0	0	0
3414947986	8	5	5	2	1	0	2	0
994576361	8	20	20	4	1	0	0	0
3211794077	32	100	100	3	1	0	1	0
2860020001	8	10	10	2	3	0	0	0
1186739214	32	50	50	0	2	0	2	0
729031916	8	10	10	4	2	0	0	0
2215541320	8	20	20	0	2	0	0	0
2672302306	8	2	2	2	0	0	0	0
2228523828	16	10	10	0	3	0	3	0
2444305901	256	10	10	4	2	0	0	0
