code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2601607267	8	20	20	1	2	0	2	0
2683501416	16	100	100	1	2	0	0	0
3521748729	16	10	10	0	1	0	2	0
2330590482	16	20	20	4	1	0	0	0
1983565935	8	10	10	1	3	0	2	0
1641867270	256	50	50	3	4	0	0	0
438477059	8	20	20	0	3	0	0	0
1483357782	8	10	10	0	1	0	0	0
2373244516	32	100	100	3	4	0	1	0
1009027448	16	10	10	3	0	0	2	0
1940810085	8	20	20	4	0	0	0	0
503225453	16	10	10	2	4	0	0	0
880036130	8	2	2	0	2	0	0	0
3592168638	16	100	100	4	3	0	3	0
2010429418	16	1000	1000	0	2	0	1	0
3478393905	16	10	10	2	1	0	1	0
3073648787	32	20	20	4	1	0	0	0
71266959	16	20	20	3	1	0	1	0
1662055812	16	10	10	3	0	0	0	0
927470667	16	100	100	4	0	0	0	0
3572488775	16	10	10	0	1	0	0	0
3883144618	8	20	20	0	2	0	3	0
3219054037	16	20	20	1	0	0	0	0
3978216090	8	20	20	3	1	0	0	0
2638765559	32	20	20	0	1	0	1	0
3574536681	16	20	20	3	1	0	1	0
1813120049	8	100	100	2	0	0	0	0
3872367119	16	1	1	1	0	0	1	0
1354108401	8	10	10	1	2	0	0	0
1575364143	32	100	100	3	2	0	0	0
861180392	32	10	10	3	2	0	0	0
769694906	16	10	10	1	0	0	0	0
317691135	16	10	10	4	1	0	0	0
1901454021	8	10	10	2	1	0	0	0
2833674337	8	5	5	0	1	0	0	0
4219291922	16	10	10	0	2	0	0	0
2343575795	8	10	10	3	0	0	0	0
3305508328	32	20	20	2	0	0	0	0
3433469965	8	20	20	0	1	0	0	0
2136675037	8	100	100	0	4	0	1	0
1902555553	16	20	20	2	4	0	0	0
4027696318	8	100	100	0	4	0	0	0
2753672824	8	2	2	1	0	0	0	0
1559314021	32	10	10	0	4	0	0	0
682661096	8	2	2	1	0	0	0	0
1719797467	16	10	10	1	3	0	0	0
435687145	8	20	20	4	3	0	0	0
1194579091	16	10	10	4	2	0	0	0
2085900181	32	10	10	4	0	0	0	0
4241629369	8	100	100	1	2	0	0	0
3432788804	16	5	5	2	1	0	0	0
3432808424	16	1	1	2	1	0	0	0
480808741	16	20	20	2	0	0	0	0
3247090838	16	100	100	0	1	0	2	0
2234570756	16	10	10	4	1	0	0	0
2668007916	8	100	100	4	0	0	0	0
999385232	8	1	1	2	0	0	0	0
3447028963	16	2	2	2	1	0	0	0
3738807880	16	20	20	4	0	0	0	0
410131534	16	10	10	4	2	0	0	0
4043835085	32	20	20	4	1	0	0	0
3539741997	16	20	20	1	3	0	0	0
780753802	16	10	10	3	0	0	0	0
767344626	32	100	100	2	4	0	0	0
2386583700	8	10	10	1	0	0	2	0
1314763309	16	20	20	0	2	0	0	0
403361476	32	10	10	1	0	0	0	0
4250096386	32	100	100	2	4	0	0	0
372118096	16	10	10	2	4	0	0	0
3293775337	32	100	100	0	1	0	0	0
3402967467	16	10	10	3	4	0	0	0
863180887	8	1	1	1	2	0	0	0
144511768	8	100	100	2	3	0	0	0
1305132572	16	1	1	1	2	0	0	0
2682633061	16	10	10	0	4	0	0	0
2064631083	8	20	20	0	1	0	0	0
1924509203	16	50	50	2	1	0	0	0
3232177626	16	50	50	1	0	0	0	0
4212049132	8	100	100	3	1	0	0	0
2414336595	32	100	100	1	2	0	1	0
4068556246	16	20	20	4	1	0	0	0
2448168540	16	10	10	4	3	0	2	0
341643612	16	100	100	1	4	0	0	0
1540898614	8	10	10	2	0	0	0	0
2202231292	128	20	20	1	0	0	0	0
418149788	8	20	20	2	1	0	3	0
924642597	16	5	5	2	1	0	0	0
1468280059	16	1000	1000	2	4	0	2	0
1729344737	32	10	10	1	3	0	0	0
975131999	16	10	10	4	1	0	0	0
2431700097	8	20	20	1	4	0	0	1
3819534556	64	10	10	0	2	0	0	0
1276657671	16	100	100	0	3	0	0	0
3878013691	32	20	20	4	3	0	1	0
2889892352	16	100	100	3	0	0	2	0
442641083	16	20	20	3	4	0	3	0
1154088135	16	20	20	2	1	0	0	0
1198273423	16	20	20	2	3	0	0	0
3764075539	8	20	20	0	1	0	2	0
3748546787	16	20	20	1	4	0	2	0
3769016661	8	10	10	1	0	0	0	0
2614672394	8	20	20	3	1	0	3	0
4175276702	16	20	20	0	1	0	0	0
2082343444	16	20	20	3	4	0	0	0
1028758240	16	10	10	1	0	0	0	0
3925956254	16	100	100	1	0	0	0	0
100465279	8	100	100	2	4	0	0	0
1706124948	16	20	20	1	0	0	0	0
1691079342	8	10	10	2	4	0	0	0
627827769	8	20	20	4	2	0	0	0
4240340736	8	1000	1000	1	2	0	0	0
122978883	8	10	10	2	4	0	2	0
2472561085	8	10	10	2	3	0	0	0
2860381847	8	1000	1000	3	0	0	1	0
3659049431	8	5	5	2	1	0	0	0
2598574157	16	100	100	4	3	0	0	0
3562202459	16	20	20	3	0	0	3	0
1184058926	16	1000	1000	1	2	0	0	0
4081749573	8	100	100	1	3	0	1	0
2553046079	16	1000	1000	0	2	0	0	0
