code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
300964	32	10	10	1	3	0	2	0
633395707	8	10	10	1	4	0	1	0
2150270101	8	10	10	2	0	0	0	0
913159439	32	20	20	0	3	0	0	0
4140832736	8	1000	1000	2	4	0	0	0
4193243946	16	20	20	2	0	0	2	0
3963210261	8	10	10	0	2	0	0	0
2096682902	16	20	20	1	2	0	0	0
1428590735	16	10	10	0	4	0	0	0
1216495039	8	10	10	3	4	0	0	0
2091652309	16	10	10	2	1	0	1	0
2226810050	8	100	100	1	0	0	0	0
55867754	16	100	100	2	4	0	0	0
2783908231	16	5	5	0	1	0	1	0
1084817330	8	20	20	0	3	0	0	0
4005924145	16	20	20	3	2	0	0	0
2277639186	16	100	100	2	4	0	0	0
4020884357	32	100	100	1	0	0	0	0
2805141655	8	100	100	1	2	0	0	0
2263787257	16	100	100	2	3	0	0	0
3676556599	8	10	10	4	2	0	0	0
2973216978	16	1	1	0	2	0	1	0
3684650290	32	10	10	3	0	0	0	0
3053517814	8	20	20	4	3	0	0	0
1526041475	16	20	20	4	1	0	0	0
3261216870	8	10	10	1	2	0	0	0
1728886704	8	20	20	1	0	0	0	0
791016505	8	100	100	4	3	0	2	0
4238704875	16	10	10	3	4	0	0	0
725619508	8	100	100	3	2	0	0	0
2315078068	16	10	10	4	0	0	0	0
2970777947	16	2	2	1	0	0	2	0
1067995407	8	10	10	0	2	0	1	0
3908589771	16	10	10	4	0	0	0	0
4057433384	16	100	100	1	3	0	0	0
2832431011	16	5	5	2	0	0	0	0
8601300	8	10	10	1	3	0	2	0
18788161	8	20	20	3	1	0	0	0
3953394945	8	10	10	2	0	0	0	0
4196080111	16	20	20	4	1	0	0	0
1246673611	32	100	100	3	2	0	0	0
3622814648	16	20	20	0	1	0	0	0
81273240	16	5	5	0	2	0	0	0
2397059657	8	100	100	4	2	0	2	0
3353368582	32	100	100	0	3	0	0	0
4106415818	16	10	10	0	2	0	0	0
328711027	256	10	10	4	0	0	0	0
1352954400	16	10	10	0	1	0	1	0
2405087458	8	10	10	0	2	0	0	0
1283029565	8	10	10	4	1	0	0	0
3193865266	16	20	20	3	2	0	0	0
587086223	16	20	20	4	2	0	0	0
3875357792	8	100	100	2	3	0	0	0
3457038090	32	20	20	3	4	0	1	0
3307684103	16	10	10	2	0	0	3	0
1026692983	16	100	100	0	3	0	0	0
2378817426	16	10	10	4	0	0	0	0
433088062	16	100	100	2	4	0	2	0
559685715	8	20	20	1	2	0	3	0
4246127192	64	20	20	4	2	0	3	0
2817225224	16	50	50	3	1	0	0	0
1355036292	16	10	10	2	4	0	0	0
1821283752	16	10	10	0	4	0	0	0
3642151236	128	100	100	4	3	0	0	0
1491546576	32	20	20	2	1	0	0	0
2973526827	8	10	10	2	3	0	2	0
3210236131	16	10	10	0	1	0	2	0
776629908	8	10	10	2	1	0	0	0
1184276865	8	100	100	2	3	0	3	0
3799759184	16	100	100	4	1	0	1	0
3570696400	16	100	100	4	1	0	0	0
2618149812	8	1000	1000	3	4	0	0	0
2752950133	16	20	20	3	2	0	0	0
1095713381	8	20	20	3	1	0	0	0
2819227627	8	1	1	1	0	0	3	0
2692226832	8	10	10	4	3	0	0	0
423529426	16	100	100	2	1	0	1	0
2947874416	32	20	20	4	1	0	0	0
2538232386	8	10	10	2	4	0	0	0
2332302547	8	1000	1000	3	4	0	0	0
2310483447	8	20	20	3	4	0	0	0
2180710951	8	2	2	1	2	0	0	0
794744916	8	20	20	2	3	0	0	0
2965499999	16	100	100	4	1	0	0	0
4209733089	32	100	100	0	3	0	0	0
1618167480	16	10	10	4	1	0	0	0
2100171517	16	5	5	1	2	0	0	0
275702490	8	20	20	1	2	0	0	0
1373549483	16	100	100	2	4	0	1	0
814846204	16	20	20	0	1	0	1	0
3577940889	8	50	50	2	0	0	2	0
3703458720	16	2	2	0	1	0	0	0
3079960627	16	50	50	2	1	0	0	0
2323534013	16	100	100	0	3	0	0	0
1474077861	8	20	20	1	4	0	2	0
3905225606	32	1	1	0	1	0	0	0
896712378	16	1	1	2	0	0	0	0
337384237	32	10	10	4	3	0	0	0
400748317	16	20	20	3	1	0	0	0
1932300624	16	10	10	1	0	0	0	0
2703433215	16	20	20	3	0	0	0	0
1788009084	32	20	20	1	0	0	0	0
1692633258	16	1000	1000	0	1	0	0	0
403233926	16	20	20	4	2	0	0	0
749910674	16	2	2	2	0	0	0	0
58110802	16	10	10	3	1	0	0	0
3127323196	32	20	20	1	3	0	0	0
1465941524	8	20	20	3	0	0	0	0
3247763646	8	20	20	2	4	0	0	0
1295408547	16	10	10	2	3	0	3	0
1354095729	8	10	10	0	3	0	0	0
3791118194	16	20	20	0	3	0	0	0
1757343419	32	1	1	1	0	0	0	0
1409803829	8	20	20	1	4	0	1	0
1193884258	32	1000	1000	0	2	0	0	0
1802443476	16	20	20	0	1	0	2	1
3062252946	16	10	10	0	3	0	0	0
1186110111	16	20	20	2	0	0	0	0
882535588	16	1000	1000	4	3	0	0	0
1114021931	16	20	20	2	3	0	0	0
