code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3543040938	16	100	100	3	1	0	1	0
4267776826	8	10	10	0	3	0	0	0
4199623038	16	100	100	0	2	0	0	0
533257296	16	1	1	0	1	0	0	0
1820038364	16	2	2	2	0	0	0	0
867951322	16	20	20	2	3	0	0	0
2487482723	16	20	20	1	4	0	0	0
4063294892	16	5	5	2	0	0	0	1
2509928148	32	10	10	4	2	0	0	0
2241410586	16	100	100	0	3	0	0	0
1005040800	8	100	100	1	2	0	1	0
3206566156	32	20	20	3	4	0	0	0
1934270661	32	10	10	2	4	0	1	0
1064336984	16	1000	1000	1	4	0	0	0
493463628	16	10	10	0	2	0	0	0
3101421478	16	10	10	0	2	0	0	0
2501950684	16	100	100	3	0	0	0	0
1077899834	8	20	20	1	3	0	0	0
2818781804	8	20	20	2	0	0	3	0
3991701092	8	10	10	0	1	0	0	0
3858223178	8	100	100	3	2	0	0	0
4003284462	16	10	10	1	3	0	2	0
2796056994	16	10	10	2	1	0	2	0
629704068	32	10	10	3	0	0	1	0
1481587038	8	10	10	2	0	0	0	0
3130368002	8	20	20	4	0	0	0	0
783096724	16	20	20	2	1	0	1	0
1854089790	16	100	100	2	3	0	0	0
2476367179	16	10	10	0	3	0	0	0
2298481021	16	20	20	4	3	0	0	0
738557446	16	100	100	2	4	0	2	0
2814784429	8	10	10	4	1	0	2	0
1622467166	8	20	20	2	1	0	0	0
1976338210	8	5	5	2	0	0	0	0
847409998	16	20	20	1	3	0	0	0
3969758508	16	20	20	4	0	0	0	0
3040662803	16	20	20	0	1	0	2	0
3059039129	32	100	100	2	3	0	1	0
277403198	256	100	100	3	4	0	0	0
3902023808	16	2	2	2	0	0	0	0
1822119170	8	100	100	4	0	0	1	0
768188572	8	20	20	0	2	0	0	0
3965468273	8	100	100	4	0	0	0	0
1287625870	16	20	20	3	2	0	2	0
2397058156	16	20	20	1	0	0	0	0
231462894	8	100	100	2	3	0	0	0
1488554524	8	10	10	1	2	0	0	0
3879515182	8	10	10	2	4	0	0	0
2303456554	16	20	20	1	3	0	2	0
3222169171	16	10	10	1	4	0	0	0
1448256678	8	20	20	2	0	0	2	0
2613552128	16	1000	1000	0	2	0	3	0
4235515570	16	50	50	4	1	0	0	0
537715599	8	50	50	3	1	0	0	0
1092881875	8	100	100	3	0	0	0	0
246024392	8	2	2	0	1	0	0	0
454468395	16	10	10	1	0	0	3	0
4270102846	64	10	10	3	4	0	0	0
3668628251	16	1	1	0	1	0	0	0
2382998233	32	100	100	2	1	0	0	0
1915977737	8	5	5	2	1	0	3	0
571223833	8	10	10	1	2	0	0	0
1129731850	16	2	2	2	1	0	1	0
3590689142	32	20	20	2	0	0	0	0
1184192549	8	20	20	4	2	0	0	0
3835593878	32	10	10	1	2	0	0	0
2220682314	16	20	20	2	1	0	0	0
1755671235	8	20	20	2	3	0	0	0
1970076431	16	20	20	2	0	0	1	0
982471704	8	10	10	3	2	0	1	0
1931952942	16	100	100	3	4	0	0	0
2918740075	16	20	20	4	3	0	3	0
895385286	16	10	10	0	4	0	0	0
2915920303	8	10	10	0	4	0	0	0
3583013269	16	10	10	4	0	0	1	0
2121790539	16	10	10	2	0	0	0	0
1943328520	128	20	20	2	1	0	0	0
4164186248	32	20	20	4	1	0	2	0
2444527150	8	10	10	4	3	0	0	0
2872324311	16	100	100	4	1	0	0	0
2642435139	16	1000	1000	1	3	0	0	0
4138459104	16	20	20	3	4	0	0	0
527116257	32	20	20	4	0	0	0	0
308036861	32	100	100	0	1	0	0	0
1866918438	16	50	50	1	3	0	0	0
3074463463	16	1	1	1	0	0	0	0
552336139	16	1000	1000	3	0	0	0	0
482483261	16	1000	1000	3	0	0	0	0
2302536172	32	100	100	4	3	0	0	0
1056983200	8	20	20	2	4	0	0	0
3450940392	16	20	20	3	4	0	0	0
1416202090	16	10	10	1	4	0	0	0
2304687696	8	10	10	1	3	0	0	0
1666418342	16	20	20	3	2	0	0	0
232916658	8	1000	1000	3	4	0	0	0
4207854298	8	10	10	0	4	0	0	0
3433418735	8	20	20	2	1	0	0	0
518667963	8	10	10	1	2	0	0	0
4190212323	16	20	20	1	2	0	2	0
3891304709	8	10	10	3	0	0	2	0
1386156473	8	10	10	4	0	0	0	0
3410857227	8	100	100	2	0	0	0	0
2183133882	32	20	20	0	1	0	0	0
1898280082	32	10	10	1	2	0	0	0
1022664619	8	5	5	1	2	0	0	0
3929501484	32	10	10	1	0	0	0	0
3138597900	32	20	20	2	1	0	0	0
499153879	8	100	100	1	0	0	1	0
2622935945	16	10	10	1	3	0	0	0
385759663	16	10	10	1	0	0	0	0
2753930677	8	20	20	0	1	0	3	0
1988193286	16	1	1	0	2	0	0	0
1785296542	16	100	100	1	2	0	0	0
2116464871	8	100	100	0	1	0	0	0
3928267008	16	10	10	2	3	0	2	0
2291349521	16	10	10	4	0	0	0	0
2543281746	16	100	100	3	4	0	0	0
1267913707	16	1	1	1	0	0	0	0
1609433076	8	20	20	1	2	0	0	0
2692346422	16	20	20	3	1	0	0	0
