code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3818812667	16	10	10	4	1	0	0	0
1078850150	16	10	10	1	2	0	2	0
1185746305	16	10	10	1	3	0	0	0
482382816	16	20	20	3	4	0	0	0
2497851823	16	20	20	2	3	0	0	0
3057266136	32	20	20	3	0	0	0	0
1069168140	16	20	20	0	1	0	0	0
135786102	16	100	100	4	3	0	0	0
1830791961	32	100	100	1	0	0	0	0
475001888	16	10	10	1	0	0	0	0
2543746710	16	100	100	0	2	0	0	0
171616705	16	10	10	3	0	0	0	0
2280532054	8	20	20	2	1	0	0	0
3595168432	16	20	20	2	4	0	2	0
2767410043	8	20	20	0	1	0	0	0
1788851667	16	20	20	3	1	0	0	0
754959544	16	20	20	0	3	0	0	0
1364217441	8	100	100	1	4	0	0	0
2000404901	8	5	5	2	0	0	2	0
3006548788	8	100	100	2	1	0	0	0
3822264872	8	20	20	1	3	0	0	0
226094354	16	20	20	3	4	0	3	0
4124103179	8	100	100	2	0	0	3	0
1941482092	8	10	10	3	0	0	0	0
3349407523	8	100	100	1	2	0	3	0
2428537058	16	2	2	2	1	0	0	0
3490574730	16	50	50	3	1	0	0	0
2785423169	16	100	100	1	4	0	1	0
3650675253	8	20	20	4	3	0	0	0
660764558	8	100	100	2	4	0	3	0
60752663	8	10	10	1	4	0	0	0
290284657	16	2	2	0	2	0	0	0
419907503	16	5	5	1	0	0	0	0
1958940487	16	100	100	2	1	0	0	0
165067627	32	1000	1000	0	3	0	0	0
2066812286	8	10	10	1	4	0	0	0
242001224	16	20	20	3	2	0	2	0
3467404534	16	10	10	2	4	0	0	0
2540078769	32	20	20	4	1	0	0	0
980351136	16	20	20	3	1	0	0	0
201669628	8	20	20	2	1	0	0	0
476457523	32	10	10	2	3	0	2	0
1539082581	16	1	1	2	0	0	0	0
2654687463	8	10	10	0	1	0	0	0
1422348080	16	20	20	3	2	0	0	0
4070561134	32	10	10	4	2	0	1	0
4289772473	32	50	50	3	4	0	0	0
3490721290	16	20	20	3	1	0	2	0
2791656230	8	10	10	2	1	0	0	0
2759195328	16	20	20	2	4	0	0	0
3244393559	16	10	10	1	0	0	0	0
3218334388	32	20	20	1	4	0	2	0
2663973962	8	10	10	2	3	0	1	0
1084013839	8	100	100	1	0	0	3	0
2346859962	8	20	20	2	0	0	0	0
1430922397	16	10	10	1	4	0	0	0
3939105256	32	10	10	0	4	0	0	0
2587038860	16	100	100	3	2	0	0	0
667767164	16	1000	1000	2	1	0	0	0
3458018532	16	1000	1000	4	2	0	0	0
3377329537	8	10	10	2	4	0	3	0
2459710304	16	1	1	1	2	0	0	0
1653974236	16	1000	1000	0	4	0	0	0
1158754921	16	20	20	3	0	0	1	0
997823561	16	100	100	0	3	0	0	0
3283521925	64	20	20	4	2	0	0	0
61110239	8	20	20	3	0	0	0	0
702997893	16	20	20	4	0	0	0	0
2758991582	32	10	10	0	3	0	0	0
75580785	8	100	100	0	4	0	0	0
1079789639	16	20	20	4	0	0	1	0
894034992	16	20	20	3	1	0	0	0
833120591	8	20	20	2	4	0	0	0
51273022	16	20	20	4	3	0	0	0
1572583582	32	10	10	4	2	0	0	0
903604488	16	100	100	0	3	0	0	0
3464068764	32	20	20	4	0	0	1	0
3229654402	16	10	10	3	4	0	0	0
1481356134	16	1	1	2	1	0	0	0
1628612094	8	100	100	1	4	0	0	0
590027537	8	5	5	1	0	0	0	0
235077427	32	10	10	0	4	0	2	0
756066328	16	20	20	2	4	0	0	0
2244484062	256	1000	1000	2	3	0	0	0
3957088072	16	20	20	4	2	0	0	0
102866850	8	10	10	3	4	0	0	0
3783702027	16	10	10	1	0	0	2	0
3146887158	8	100	100	1	0	0	1	0
4291305769	16	100	100	1	0	0	0	0
3077119349	8	10	10	2	4	0	2	0
2477514926	8	10	10	0	1	0	0	0
1292773550	8	20	20	3	0	0	0	0
2828770493	8	10	10	2	3	0	0	0
2961579420	16	20	20	2	1	0	0	0
4036311296	16	100	100	3	0	0	1	0
723522843	16	1000	1000	0	2	0	2	0
2530948999	8	10	10	1	2	0	0	0
2285067235	16	10	10	0	2	0	1	0
2526786778	16	100	100	0	2	0	0	0
768500839	8	10	10	0	4	0	0	0
997900729	8	20	20	2	0	0	0	0
2936205268	32	10	10	2	1	0	0	0
409022033	16	20	20	0	4	0	0	0
4008552192	32	100	100	1	3	0	0	0
3373300111	16	10	10	3	0	0	0	0
1140391849	8	20	20	0	4	0	0	0
3958364409	8	50	50	4	1	0	0	0
274901362	8	5	5	2	1	0	0	0
2727135975	16	1	1	2	1	0	0	0
337229629	8	10	10	2	4	0	1	0
3110233839	32	10	10	4	3	0	0	0
540167775	16	100	100	4	1	0	0	0
2244391260	8	2	2	0	1	0	0	0
136351200	16	100	100	0	2	0	0	0
770690251	16	10	10	2	0	0	1	0
3304772711	8	10	10	0	1	0	2	0
593519412	8	100	100	0	1	0	1	0
3723390688	8	1	1	2	0	0	0	1
2373390605	128	10	10	4	3	0	0	0
1107938962	16	2	2	2	0	0	0	0
