code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3322353293	16	20	20	0	1	0	1	0
2371771201	16	20	20	0	2	0	0	0
778063078	8	10	10	4	1	0	0	0
4038294455	16	20	20	4	3	0	0	0
4059309817	16	10	10	0	3	0	0	0
2158004137	8	1000	1000	0	1	0	0	0
4218316498	16	2	2	0	1	0	0	0
1642971663	8	20	20	0	3	0	3	0
2378005458	8	20	20	4	2	0	0	0
652131369	32	20	20	2	3	0	3	0
2619066712	16	100	100	0	2	0	0	0
475724708	8	100	100	3	4	0	0	0
1192058662	16	20	20	3	4	0	1	0
2154076445	8	20	20	3	1	0	0	0
810876316	16	20	20	4	1	0	0	0
1939093000	16	10	10	1	4	0	0	0
2938632846	16	20	20	1	2	0	0	0
2968020934	8	1000	1000	3	1	0	2	0
2719655483	8	20	20	0	3	0	0	0
2261816276	8	20	20	1	4	0	0	0
1088919641	16	100	100	3	2	0	0	0
2305404118	16	10	10	0	1	0	0	1
1017935285	8	20	20	2	1	0	3	0
119559612	8	10	10	1	4	0	0	0
3763523613	32	10	10	4	3	0	0	0
1427787653	16	10	10	3	0	0	0	0
4108668853	8	20	20	3	0	0	0	0
3229860261	16	100	100	2	3	0	0	0
1926462677	32	10	10	4	2	0	2	0
1946005720	8	20	20	2	1	0	2	0
1802931215	8	2	2	2	1	0	0	0
336419201	32	20	20	0	2	0	0	0
1572167374	8	5	5	0	1	0	0	0
2621329819	16	2	2	0	1	0	0	0
3569676789	16	100	100	4	2	0	0	0
2994129134	128	10	10	4	1	0	0	0
3017302875	16	100	100	3	4	0	2	0
679565410	16	100	100	2	1	0	2	0
2708691442	256	10	10	0	2	0	0	0
1485666575	16	10	10	2	4	0	0	0
2361966890	8	20	20	0	1	0	0	0
1001350365	16	20	20	4	2	0	0	0
177375980	8	10	10	1	3	0	0	0
2372588558	8	10	10	2	4	0	0	0
3159969637	16	100	100	3	0	0	0	0
2675265208	16	20	20	3	2	0	0	0
2087729457	8	10	10	0	4	0	0	0
1838496829	8	10	10	2	0	0	0	0
3124588804	16	20	20	4	2	0	0	0
4285923803	16	100	100	3	4	0	3	0
3750793139	16	10	10	2	3	0	0	0
2205466657	8	50	50	1	4	0	1	0
1304564445	16	10	10	4	3	0	0	0
3042498107	32	1	1	2	1	0	0	0
57435551	16	20	20	0	1	0	0	0
1086398715	16	1000	1000	4	0	0	1	0
2958194134	16	10	10	4	1	0	0	0
2205150707	16	100	100	3	2	0	0	0
2769192397	8	20	20	0	3	0	0	0
2866585178	16	20	20	4	3	0	0	0
1530096437	16	20	20	1	4	0	0	0
2659928911	16	100	100	3	2	0	0	0
3241828940	16	10	10	1	0	0	2	0
132253779	16	20	20	2	3	0	0	0
3177731325	8	100	100	0	1	0	0	0
2224252280	8	5	5	0	2	0	0	0
1194153734	32	10	10	0	2	0	0	0
3633345437	16	20	20	2	1	0	0	0
3697913493	16	10	10	0	4	0	2	0
1133903180	8	100	100	4	1	0	0	0
1554888057	16	20	20	2	4	0	0	0
296135653	16	10	10	2	3	0	1	0
2693747308	8	10	10	0	1	0	1	0
2732761584	32	20	20	2	4	0	1	0
2013686806	8	1	1	2	0	0	0	0
1333799979	8	100	100	3	0	0	0	0
1724668755	8	100	100	3	1	0	0	0
1223486700	16	10	10	1	0	0	0	0
2596631515	16	10	10	2	4	0	0	0
729136416	16	5	5	1	2	0	0	0
2970024619	8	1	1	2	0	0	0	0
1455361293	16	100	100	3	2	0	0	0
3028184852	32	10	10	1	0	0	0	0
1919102980	16	1000	1000	3	1	0	0	0
2770284351	16	20	20	3	1	0	1	0
3123443314	32	100	100	0	3	0	0	0
761616415	8	10	10	3	2	0	0	0
1467379432	32	100	100	0	3	0	0	0
3628784995	16	1000	1000	3	1	0	0	0
2846500924	8	20	20	1	0	0	3	0
1956186370	64	50	50	3	1	0	0	0
3916418992	16	10	10	0	4	0	0	0
1702474480	8	100	100	1	2	0	0	0
475981408	8	20	20	4	0	0	0	0
122287297	16	20	20	4	3	0	0	0
2242080797	16	5	5	1	0	0	0	0
147437743	16	2	2	2	0	0	1	0
4204323337	8	100	100	4	0	0	3	0
447186554	32	10	10	4	1	0	1	0
836016822	8	100	100	4	3	0	0	0
2788053090	8	10	10	4	0	0	2	0
658085410	32	20	20	4	3	0	0	0
54197280	16	100	100	3	1	0	0	0
3415305977	8	10	10	2	0	0	0	0
1870078151	32	10	10	3	4	0	0	0
451034918	8	100	100	4	2	0	0	0
1961768292	32	1	1	0	2	0	2	0
1094070592	16	20	20	2	1	0	0	0
2161595872	16	20	20	3	1	0	2	0
3572764109	8	10	10	1	0	0	0	0
628168223	16	1	1	2	0	0	1	0
3455003586	8	100	100	3	4	0	2	0
3266349687	16	10	10	1	4	0	2	0
3393713713	16	20	20	2	3	0	0	0
1670080928	16	10	10	0	3	0	0	0
251356100	16	1000	1000	2	3	0	0	0
3798080702	16	20	20	2	1	0	1	0
4118329282	8	50	50	1	2	0	0	0
360352800	32	10	10	2	0	0	0	0
219398093	32	10	10	4	2	0	0	0
