code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4152411029	16	100	100	0	1	0	1	0
2634007369	16	100	100	3	0	0	0	0
311497114	16	20	20	4	0	0	0	0
3840222525	8	50	50	3	2	0	1	0
2764861869	16	10	10	1	4	0	0	0
1199312118	16	10	10	4	3	0	0	0
1669028863	32	20	20	2	4	0	1	0
348250728	16	10	10	3	2	0	0	0
1062219048	16	50	50	2	1	0	0	0
1788081964	16	1000	1000	2	0	0	2	0
2922821707	8	10	10	2	4	0	2	0
1495560557	16	1	1	0	1	0	0	0
3207967927	8	20	20	4	3	0	0	0
3012208003	8	100	100	4	1	0	2	0
779479930	16	10	10	1	3	0	0	0
2658533563	16	50	50	2	3	0	2	0
690549230	8	10	10	2	1	0	0	0
4087035930	16	20	20	2	3	0	0	0
331968167	8	100	100	0	2	0	3	0
1590945742	8	1000	1000	2	1	0	0	1
2258829500	16	10	10	0	3	0	1	0
2659172949	16	20	20	3	4	0	0	0
902369408	8	1000	1000	3	4	0	0	0
3412133784	16	100	100	4	3	0	0	0
2723042738	16	100	100	4	0	0	0	0
2905981831	16	20	20	0	1	0	0	0
3528203890	8	10	10	1	3	0	0	0
369439244	8	100	100	0	1	0	3	0
1249615847	8	20	20	0	3	0	0	0
3388363782	32	20	20	2	4	0	0	0
2117493555	256	20	20	1	3	0	0	0
912034356	64	100	100	3	0	0	0	0
3164888650	8	20	20	0	3	0	0	0
3461514582	16	10	10	2	3	0	0	0
1813767570	8	2	2	2	0	0	2	0
3559794126	8	100	100	0	4	0	0	0
1386954928	16	20	20	2	4	0	0	0
3899985148	16	10	10	0	1	0	2	0
2362200459	32	20	20	1	3	0	0	0
2570286785	16	1000	1000	0	4	0	0	0
2080096662	16	1	1	1	2	0	0	0
3892212013	8	20	20	0	2	0	2	0
3148901076	16	10	10	4	3	0	0	0
247667359	32	10	10	3	1	0	0	0
382660135	32	10	10	0	1	0	0	0
2688145002	32	10	10	0	2	0	0	0
3756328135	16	10	10	4	0	0	0	0
1219492793	8	10	10	1	3	0	0	0
1780781672	16	10	10	2	3	0	0	0
4271050637	8	1	1	0	2	0	0	0
3563440011	8	10	10	4	1	0	0	0
3333884699	32	20	20	2	3	0	0	0
889005594	8	2	2	0	1	0	0	0
2568762106	16	20	20	3	4	0	2	0
333357901	8	10	10	0	2	0	0	0
910188079	8	100	100	3	0	0	3	0
497189526	8	10	10	1	0	0	0	0
367341687	16	2	2	2	0	0	0	0
717789489	16	5	5	1	0	0	0	0
3231227640	16	100	100	1	0	0	0	0
3323256241	16	10	10	1	3	0	0	0
2386963879	16	20	20	2	4	0	0	0
744296319	16	1	1	2	0	0	0	0
4275453474	8	10	10	0	2	0	0	0
4063871231	16	5	5	0	2	0	0	0
2188836346	8	100	100	4	1	0	1	0
2240597783	16	1000	1000	2	1	0	0	0
3000088701	32	20	20	3	1	0	0	0
3722772697	8	20	20	4	3	0	0	0
2581268758	8	100	100	4	3	0	0	0
2518642051	16	10	10	1	0	0	1	0
2962570752	8	10	10	3	2	0	1	0
3653020727	16	100	100	0	2	0	1	0
1537173361	32	20	20	3	0	0	3	0
59221632	8	10	10	2	1	0	0	0
4264430056	32	20	20	0	4	0	2	0
2573606250	16	20	20	4	1	0	0	0
1423622944	8	100	100	2	1	0	0	0
1539208734	32	5	5	0	2	0	1	0
532461255	16	10	10	2	3	0	0	0
1543122450	16	100	100	2	3	0	0	0
1656642232	8	20	20	2	0	0	0	0
3229426976	16	100	100	1	4	0	0	0
3307940760	16	10	10	0	3	0	0	0
2901585234	16	100	100	2	3	0	0	0
2660010158	16	2	2	0	2	0	0	0
677952451	8	100	100	4	3	0	0	0
2229351332	8	20	20	4	2	0	0	0
2505095033	32	20	20	2	3	0	0	0
2383063942	16	20	20	1	0	0	0	0
738946272	16	1000	1000	4	0	0	0	0
3266443426	8	100	100	3	4	0	0	0
1356339848	16	10	10	0	1	0	0	0
4002651050	8	100	100	0	1	0	2	0
2858273139	32	10	10	1	4	0	1	0
2226833492	8	20	20	4	1	0	0	0
1392909546	8	5	5	2	0	0	0	0
327544207	128	20	20	1	2	0	0	0
3068882680	16	10	10	4	0	0	0	0
351495075	8	20	20	3	4	0	0	0
984979383	16	20	20	0	2	0	0	0
1399846011	8	20	20	4	3	0	0	0
1282169675	16	20	20	0	2	0	0	0
4226773109	16	100	100	4	2	0	0	0
2205394455	16	100	100	1	3	0	0	0
3719735658	32	20	20	2	3	0	1	0
4258087709	32	10	10	1	2	0	0	0
255271137	16	100	100	4	1	0	0	0
1525697022	8	10	10	2	4	0	0	0
507785135	8	10	10	1	0	0	0	0
1077215051	16	20	20	1	4	0	0	0
195697447	8	10	10	3	4	0	1	0
4124959898	16	20	20	2	3	0	0	0
3670526689	16	10	10	0	4	0	0	0
1072119817	16	20	20	4	2	0	0	0
1632029978	16	10	10	1	4	0	2	0
3043098954	16	20	20	2	1	0	2	0
1174094339	16	1	1	0	1	0	3	0
3047557839	8	10	10	3	0	0	3	0
177373198	32	20	20	1	3	0	0	0
