code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1086320165	8	20	20	2	1	0	0	0
1403756734	8	20	20	4	1	0	0	0
2423907269	16	10	10	4	0	0	0	0
1021261615	16	20	20	4	2	0	0	0
3494395537	8	100	100	4	0	0	3	0
3873565934	16	1000	1000	0	3	0	0	0
1361833545	16	20	20	4	3	0	0	0
312772117	16	10	10	4	1	0	0	0
4192724897	32	20	20	0	1	0	0	0
4058176704	16	100	100	2	3	0	0	0
614819693	16	10	10	0	1	0	0	0
444985545	16	20	20	3	2	0	0	0
3315581740	8	20	20	1	4	0	0	0
1931280944	16	20	20	3	0	0	0	0
4006040653	16	100	100	4	0	0	0	0
3308410988	8	10	10	0	1	0	2	0
3095736860	32	1000	1000	4	0	0	2	0
2203282393	16	20	20	0	1	0	0	0
3777041539	16	10	10	3	0	0	0	0
3549080380	8	20	20	2	1	0	0	0
2883959504	32	20	20	4	1	0	0	0
2274736412	8	100	100	1	2	0	0	0
1190044567	8	1000	1000	3	4	0	0	0
611281647	32	10	10	2	4	0	0	0
2135364950	16	10	10	1	2	0	0	0
3184118136	16	100	100	2	1	0	0	0
4086855409	16	50	50	3	2	0	3	1
77612012	16	10	10	1	0	0	1	0
1848475694	16	100	100	0	3	0	0	0
3365027591	16	10	10	0	1	0	0	0
3989085372	16	20	20	2	4	0	1	0
1616080280	8	20	20	1	0	0	0	0
832402523	8	20	20	3	0	0	1	0
1626843773	16	10	10	3	2	0	1	0
769932321	8	10	10	3	0	0	0	0
3249512072	32	2	2	1	0	0	3	0
3161200150	16	50	50	3	0	0	0	0
3805530680	16	10	10	1	0	0	2	0
759475892	32	10	10	4	3	0	0	0
1922615784	32	10	10	0	1	0	0	0
4185133483	16	100	100	1	4	0	2	0
1751581478	8	10	10	0	4	0	0	0
1459629768	8	10	10	4	0	0	0	0
4057399176	32	1000	1000	2	3	0	0	0
2539215749	32	100	100	4	1	0	0	0
3508580442	8	1	1	1	0	0	0	0
3957866049	8	20	20	0	4	0	0	0
928064830	32	20	20	4	2	0	0	0
3192319008	16	20	20	2	4	0	0	0
3156275249	16	100	100	3	1	0	0	0
1323575895	16	20	20	3	4	0	0	0
1370651235	16	20	20	4	2	0	1	0
525573069	16	1	1	2	1	0	0	0
2273864262	8	5	5	0	2	0	0	0
2686821793	8	20	20	0	4	0	0	0
2753757803	16	100	100	2	4	0	0	0
3252750361	8	1	1	2	1	0	1	0
358230980	16	100	100	4	2	0	0	0
495912488	8	100	100	2	3	0	2	0
1680056096	16	100	100	0	3	0	1	0
2445346360	8	2	2	2	1	0	0	0
207314904	8	2	2	2	1	0	0	0
1793429052	16	1	1	0	1	0	0	0
2433408065	16	20	20	4	0	0	0	0
2048607748	16	100	100	2	1	0	0	0
478658779	16	20	20	2	4	0	0	0
1175368041	8	10	10	3	1	0	2	0
3443501883	8	100	100	0	2	0	0	0
2473203261	8	10	10	3	2	0	1	0
1013124691	32	10	10	2	1	0	0	0
3031043150	16	100	100	2	4	0	0	0
359671967	8	10	10	3	1	0	1	0
2808654662	16	20	20	2	0	0	2	0
2588383889	8	5	5	1	0	0	0	0
3778424810	8	100	100	2	3	0	0	0
1701882558	128	100	100	4	3	0	0	0
3090579211	32	20	20	3	2	0	0	0
2818683360	16	20	20	3	0	0	0	0
3127012916	64	10	10	0	1	0	3	0
1684989894	16	20	20	3	0	0	0	0
2038897512	8	10	10	3	4	0	0	0
1258645147	8	50	50	1	4	0	0	0
53949180	256	10	10	2	0	0	0	0
2720507027	8	20	20	1	4	0	0	0
1278313071	16	10	10	3	4	0	0	0
3722965065	32	5	5	1	0	0	0	0
1566231445	8	10	10	3	4	0	0	0
505192910	8	1000	1000	1	0	0	0	0
2555385046	8	10	10	3	2	0	0	0
2016796391	16	5	5	1	2	0	0	0
1286600322	16	100	100	1	2	0	0	0
1945851601	8	20	20	3	0	0	0	0
3564744005	8	10	10	1	2	0	0	0
514437001	16	20	20	4	1	0	2	0
591273745	16	10	10	0	3	0	1	0
2830954316	32	2	2	1	0	0	2	0
836961932	16	10	10	1	0	0	0	0
1310802274	8	100	100	2	4	0	0	0
1177073898	8	10	10	2	0	0	0	0
1398647000	16	10	10	4	2	0	0	0
2155563469	8	10	10	3	1	0	1	0
2081325189	16	1	1	2	1	0	0	0
4196573564	16	100	100	2	4	0	3	0
2498495822	8	20	20	2	4	0	0	0
1916248788	16	10	10	1	4	0	2	0
3563471405	16	20	20	4	3	0	0	0
3193823302	32	20	20	0	3	0	0	0
1480257975	16	20	20	2	0	0	0	0
771282153	16	20	20	1	0	0	2	0
928576876	16	10	10	2	1	0	0	0
3695472514	16	20	20	0	2	0	0	0
3170935381	16	1000	1000	0	3	0	0	0
2614240151	8	100	100	0	3	0	3	0
1425476894	16	100	100	3	2	0	0	0
2626281173	16	10	10	3	2	0	0	0
2667432151	16	10	10	3	2	0	0	0
306656747	8	100	100	0	3	0	0	0
4236162652	32	20	20	0	1	0	2	0
161707431	8	10	10	2	1	0	0	0
1182411873	16	20	20	4	2	0	1	0
