code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1633758534	16	100	100	2	0	0	3	0
2812190625	16	100	100	3	2	0	1	0
1122095404	16	100	100	1	4	0	0	0
1119027679	8	100	100	2	4	0	0	0
2096707209	16	20	20	1	4	0	1	0
1070078910	8	10	10	4	1	0	0	0
1520024408	16	20	20	2	0	0	0	0
2378536154	32	10	10	2	3	0	0	0
1632573064	8	20	20	0	1	0	2	0
2456346116	16	1	1	0	2	0	0	0
2479194236	8	20	20	2	4	0	0	0
2095392404	16	10	10	1	0	0	0	0
772325449	32	20	20	4	2	0	0	0
1034696067	32	100	100	0	1	0	1	0
1132129613	16	10	10	0	3	0	2	0
1950577952	8	10	10	1	0	0	0	0
1195862602	8	20	20	4	0	0	0	0
3327657156	256	1	1	2	0	0	0	0
759312872	16	100	100	0	3	0	0	0
618722532	8	50	50	3	2	0	0	0
2485217161	32	20	20	3	2	0	0	0
639352509	8	20	20	3	4	0	2	0
3627510129	32	20	20	2	1	0	3	0
3226458501	8	100	100	3	0	0	0	0
906853206	16	50	50	4	3	0	0	0
2171685593	16	10	10	2	0	0	0	0
1878445924	16	1	1	2	0	0	0	0
3071430006	16	20	20	3	4	0	0	0
1799411883	16	10	10	0	2	0	0	0
322485265	16	10	10	1	0	0	0	0
44531084	8	1	1	0	2	0	0	0
3087092259	16	20	20	2	4	0	0	0
2358714831	8	1	1	2	0	0	0	0
822445632	32	5	5	0	1	0	0	0
544692705	16	10	10	1	0	0	0	0
3839444957	16	2	2	0	2	0	0	0
3311361059	16	10	10	0	4	0	0	0
3221111294	8	10	10	0	2	0	0	0
3701624527	16	100	100	0	4	0	1	0
1096643739	8	100	100	4	2	0	0	0
1465240382	16	2	2	2	1	0	2	0
2162854216	16	5	5	0	2	0	0	0
744102787	16	5	5	1	2	0	0	0
2460744154	16	1000	1000	4	0	0	0	0
2004937563	16	100	100	4	2	0	1	0
389133257	16	100	100	0	2	0	0	0
3075772312	8	20	20	3	0	0	0	0
1416844831	8	10	10	0	4	0	3	0
3592254480	8	50	50	2	3	0	0	1
882569346	16	20	20	1	4	0	0	0
2469746328	32	5	5	0	1	0	1	0
2520414011	16	20	20	0	2	0	0	0
2889378362	8	1000	1000	0	2	0	0	0
3567142536	16	100	100	1	4	0	0	0
3434213622	16	100	100	0	2	0	0	0
3828826603	8	1000	1000	0	3	0	2	0
2780501714	64	10	10	0	3	0	0	0
1849816126	16	20	20	0	3	0	0	0
989131331	8	2	2	0	2	0	0	0
1375658977	16	10	10	3	2	0	0	0
536957998	8	20	20	1	3	0	0	0
1806964402	32	100	100	0	2	0	2	0
918820033	8	100	100	1	0	0	0	0
3849591847	128	100	100	2	3	0	0	0
1632100901	8	10	10	2	3	0	0	0
1406937632	16	10	10	0	1	0	0	0
1654577196	8	1000	1000	2	4	0	0	0
546757096	8	10	10	1	3	0	0	0
4030650339	8	100	100	4	3	0	0	0
2795416998	8	10	10	0	1	0	0	0
2310495915	32	20	20	3	0	0	3	0
2200450104	32	20	20	1	4	0	0	0
2447514636	8	100	100	4	1	0	0	0
140020317	8	10	10	4	1	0	0	0
3459750784	8	100	100	4	0	0	0	0
3551979090	32	10	10	4	0	0	0	0
3944049369	16	20	20	2	4	0	0	0
1294641598	8	2	2	2	1	0	2	0
1180124587	16	100	100	4	2	0	0	0
2668443272	16	10	10	4	2	0	0	0
1525285888	8	100	100	2	0	0	1	0
2817224087	8	20	20	4	2	0	0	0
3327826155	16	10	10	2	4	0	0	0
1387552513	8	20	20	0	2	0	0	0
3280577271	8	10	10	0	3	0	0	0
2668001402	16	20	20	1	3	0	0	0
3504733303	16	20	20	2	3	0	2	0
1372501733	32	10	10	4	2	0	2	0
2394416078	8	100	100	0	2	0	0	0
872933440	32	10	10	1	4	0	0	0
3111342802	8	10	10	2	4	0	0	0
31290295	16	20	20	4	1	0	0	0
1534470617	16	20	20	1	3	0	0	0
1636284073	8	10	10	3	4	0	1	0
2289615158	16	20	20	2	3	0	0	0
36025385	16	100	100	4	0	0	0	0
2726097451	16	10	10	3	4	0	2	0
3351720393	16	10	10	3	4	0	0	0
1648782330	16	10	10	3	0	0	3	0
2364071662	32	20	20	0	2	0	0	0
1405014354	16	20	20	4	1	0	0	0
4030495260	16	10	10	0	3	0	0	0
3660782141	16	20	20	2	3	0	0	0
1770811703	16	20	20	2	0	0	0	0
1794505898	8	20	20	3	1	0	2	0
341072563	32	1000	1000	0	4	0	3	0
1184737976	16	20	20	0	3	0	0	0
835930616	16	20	20	2	1	0	0	0
249931554	8	10	10	0	3	0	0	0
3439454590	8	10	10	2	1	0	1	0
3927619938	32	20	20	0	1	0	0	0
1681391123	16	100	100	1	0	0	0	0
3991613008	16	10	10	3	2	0	1	0
1540947938	16	20	20	2	1	0	2	0
2367783445	8	10	10	4	3	0	0	0
1250744259	16	10	10	4	0	0	0	0
565417750	16	20	20	1	3	0	0	0
462138426	16	20	20	1	0	0	0	0
3208039530	8	10	10	2	3	0	1	0
1279978580	16	1000	1000	3	1	0	1	0
