code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2487618576	32	50	50	4	0	0	0	0
247080629	16	20	20	2	3	0	0	0
1649253116	8	100	100	0	1	0	0	0
4020506450	8	10	10	3	0	0	2	0
98523122	16	10	10	3	4	0	0	0
2495272834	16	20	20	2	3	0	0	0
486852123	16	100	100	3	4	0	0	0
2351398526	8	20	20	1	0	0	0	0
3180527864	16	10	10	3	1	0	0	0
2884711858	32	20	20	0	2	0	0	0
2971190961	8	10	10	0	1	0	0	0
3338153153	8	20	20	4	0	0	0	0
2329611310	8	1	1	2	1	0	0	0
3293080113	32	10	10	4	1	0	0	0
3007170477	8	10	10	1	0	0	0	0
1959732441	128	20	20	1	0	0	3	0
2691154597	8	20	20	3	2	0	0	0
4111888979	16	5	5	2	1	0	0	0
3693665747	16	20	20	3	1	0	0	0
1918843697	16	10	10	3	2	0	0	0
295214564	16	1	1	1	2	0	3	0
1560444986	8	20	20	3	2	0	0	0
4169453614	32	5	5	0	2	0	0	0
781091891	8	10	10	4	3	0	2	0
4082908365	16	10	10	2	1	0	0	0
3835614995	16	1000	1000	2	1	0	0	0
1346222995	32	20	20	2	0	0	0	0
3689825952	32	20	20	4	3	0	1	0
1666001657	16	20	20	0	2	0	3	0
2113192458	16	20	20	1	0	0	0	0
4136596621	8	100	100	0	4	0	0	0
808143406	16	100	100	0	4	0	0	0
3389260125	8	100	100	1	2	0	0	0
1359253274	16	100	100	3	1	0	0	0
1741310045	16	10	10	1	0	0	2	0
2128790507	16	10	10	3	4	0	1	0
1764305660	8	100	100	0	4	0	0	0
3641464690	256	10	10	3	4	0	0	0
2903428690	16	20	20	3	0	0	0	0
918391036	8	20	20	0	3	0	0	0
626919578	16	100	100	3	1	0	0	0
2842396002	8	10	10	3	4	0	0	0
1326493143	16	20	20	4	0	0	0	0
46537341	8	100	100	2	1	0	0	0
3984610165	8	1	1	1	0	0	3	0
1092838114	8	100	100	1	0	0	2	0
698721102	16	10	10	3	2	0	0	0
1818440385	16	10	10	4	2	0	0	0
2417790460	16	20	20	2	3	0	0	0
3831923800	16	50	50	3	0	0	0	0
1483503828	16	100	100	2	0	0	0	0
1004271863	16	5	5	1	2	0	0	0
1464785285	8	10	10	3	2	0	0	0
1001661385	16	100	100	4	1	0	0	0
1141178716	8	10	10	0	1	0	0	0
2276799630	16	10	10	3	0	0	0	0
197457837	16	20	20	0	1	0	2	0
4157880117	16	10	10	4	1	0	1	0
1505859109	16	1000	1000	2	4	0	0	0
625784078	8	10	10	0	1	0	3	1
1350658085	32	1000	1000	0	3	0	0	0
1414544210	32	10	10	1	3	0	2	0
618702983	16	1000	1000	3	2	0	0	0
3752865053	32	100	100	3	4	0	0	0
3868206275	16	10	10	0	1	0	2	0
2070205304	8	20	20	2	0	0	1	0
3187560288	8	10	10	1	3	0	2	0
2210637299	64	1	1	0	2	0	2	0
1320567021	16	100	100	4	3	0	0	0
657194880	32	20	20	4	3	0	0	0
3620606648	16	100	100	2	3	0	1	0
2418348378	8	1000	1000	2	0	0	0	0
1689701421	16	100	100	2	1	0	1	0
1844464903	8	20	20	1	3	0	0	0
1929399720	16	20	20	4	0	0	0	0
3051566454	8	10	10	4	1	0	0	0
1172530805	8	5	5	2	0	0	1	0
1081453253	8	100	100	2	0	0	0	0
3433387857	16	2	2	1	0	0	0	0
43695168	32	100	100	1	2	0	0	0
2899648718	16	20	20	0	3	0	1	0
2024437002	32	10	10	4	0	0	1	0
1866267426	32	20	20	3	1	0	1	0
4012894895	8	20	20	3	0	0	0	0
2900230649	8	20	20	1	4	0	0	0
2343078419	16	10	10	2	1	0	0	0
1392315485	16	20	20	1	0	0	2	0
408830277	8	20	20	3	0	0	0	0
1714667843	8	100	100	4	0	0	0	0
3021895289	16	10	10	0	1	0	3	0
4230253060	8	10	10	1	0	0	0	0
1749166562	32	20	20	4	0	0	0	0
3003994339	16	10	10	0	3	0	0	0
3563572415	16	20	20	1	0	0	0	0
4122125458	16	20	20	1	3	0	0	0
2535014368	8	1000	1000	1	2	0	0	0
4185840780	16	100	100	1	3	0	2	0
2677431421	16	20	20	3	2	0	0	0
2189859921	8	20	20	3	2	0	0	0
1920529177	8	10	10	4	3	0	0	0
46904083	16	100	100	0	4	0	0	0
1480788800	8	100	100	2	1	0	0	0
27680335	8	10	10	4	3	0	0	0
1167446358	16	20	20	1	4	0	0	0
2243890400	16	10	10	2	3	0	0	0
4211677172	16	2	2	1	0	0	0	0
3442487186	16	10	10	3	4	0	0	0
4269521163	16	10	10	3	0	0	0	0
3265191147	16	10	10	2	0	0	0	0
3062926673	8	1	1	0	2	0	1	0
1049993707	16	2	2	2	0	0	0	0
4077355503	32	20	20	1	3	0	0	0
1615169630	8	2	2	0	2	0	1	0
3359328885	32	10	10	4	3	0	0	0
3541614399	16	20	20	4	1	0	2	0
3255201491	16	50	50	1	2	0	0	0
521352030	16	100	100	2	1	0	0	0
4270460532	8	100	100	0	2	0	0	0
2054492616	16	10	10	1	0	0	0	0
2175283297	8	20	20	3	2	0	0	0
