code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
508451618	16	100	100	0	2	0	0	0
4272755868	8	10	10	4	3	0	0	0
1508355182	16	100	100	4	1	0	0	0
2942914110	8	10	10	3	0	0	2	0
2383742072	8	100	100	4	0	0	0	0
1277194365	16	10	10	2	1	0	1	0
2805096539	8	50	50	2	3	0	0	0
2304583999	8	10	10	2	3	0	0	0
2791002774	16	20	20	2	3	0	1	0
3708899320	32	10	10	1	3	0	2	0
3917375599	16	10	10	1	2	0	0	0
38251880	16	10	10	4	1	0	0	0
2942568998	32	20	20	4	3	0	0	0
2857720128	8	20	20	2	4	0	0	0
4092252422	8	20	20	1	3	0	0	0
1576375644	32	10	10	3	4	0	0	0
2103251545	32	20	20	4	1	0	1	0
2453362384	16	100	100	0	3	0	2	0
2476336120	8	20	20	2	4	0	0	0
2859711196	16	1000	1000	1	4	0	0	0
875788893	32	50	50	2	4	0	0	0
3190084376	16	20	20	0	2	0	0	0
1869909898	8	20	20	3	1	0	0	0
3874897508	16	5	5	1	2	0	0	0
1459102	16	10	10	3	2	0	0	0
3960051186	8	100	100	1	2	0	0	0
48146903	16	1000	1000	1	3	0	0	0
645447797	16	20	20	3	0	0	0	0
3871826146	16	20	20	1	0	0	1	0
323252134	8	20	20	0	3	0	1	0
3837683157	16	20	20	0	1	0	0	0
1777896570	8	10	10	0	1	0	2	0
3282884539	16	10	10	2	4	0	0	0
2087078294	32	10	10	1	3	0	0	0
468916972	8	100	100	4	2	0	0	0
3885278655	16	20	20	4	2	0	2	0
4051560937	8	10	10	1	3	0	0	0
1951059405	8	100	100	0	4	0	1	0
2197891556	16	100	100	2	3	0	0	0
2089371221	16	2	2	2	1	0	1	0
76832206	8	10	10	4	3	0	0	0
2987833786	16	20	20	1	2	0	0	0
3554288337	16	10	10	3	0	0	0	0
3383332016	8	100	100	2	4	0	0	0
4139608992	16	20	20	2	3	0	0	0
2315414803	16	100	100	2	1	0	0	0
354598704	8	20	20	1	3	0	3	0
1453580849	8	1	1	2	1	0	0	0
3352073366	128	100	100	1	0	0	2	0
2862231572	8	20	20	0	1	0	0	0
3783421639	32	100	100	3	0	0	0	0
1653833661	32	100	100	1	4	0	1	0
2716327723	32	20	20	2	1	0	0	0
951825687	16	2	2	2	1	0	0	0
4025169872	256	10	10	2	1	0	0	0
3881871802	32	10	10	2	3	0	0	0
1044706730	16	20	20	1	3	0	0	0
2141135604	16	1	1	1	2	0	2	0
1364189955	8	20	20	2	1	0	0	0
2307967136	16	20	20	4	3	0	0	0
2865286603	16	1000	1000	0	1	0	0	0
1317191754	16	5	5	0	2	0	0	0
3859643652	8	10	10	4	1	0	0	0
203602379	16	20	20	3	1	0	0	0
2899127974	8	10	10	2	0	0	0	0
2990009920	16	100	100	3	2	0	2	0
1171458053	16	100	100	2	3	0	0	0
841309885	16	2	2	2	1	0	0	0
920701713	16	10	10	1	2	0	0	0
2334933878	8	20	20	1	2	0	0	0
3876574679	8	20	20	4	3	0	0	0
4103778531	8	1000	1000	2	4	0	0	0
2203570636	8	1	1	2	1	0	0	0
931250421	8	100	100	4	2	0	0	0
703535693	16	10	10	4	3	0	0	0
2439367257	16	20	20	3	4	0	0	0
2351676907	8	20	20	3	2	0	0	0
3508814343	32	10	10	1	0	0	0	0
3018625730	8	10	10	2	3	0	0	0
2863780833	32	1000	1000	3	0	0	0	0
4215928605	8	1000	1000	1	2	0	1	0
363832977	16	20	20	3	1	0	0	0
1040779773	8	10	10	3	1	0	0	0
2028904959	16	10	10	4	0	0	3	0
536180883	8	5	5	2	0	0	0	1
1163112605	16	100	100	1	3	0	3	0
2297044426	64	5	5	0	1	0	0	0
2258784815	8	20	20	0	3	0	0	0
2742403700	16	100	100	4	2	0	2	0
25171873	16	10	10	3	2	0	2	0
864750050	16	10	10	2	1	0	1	0
2835967702	32	10	10	3	2	0	0	0
2716164674	16	10	10	1	3	0	0	0
3424155868	16	1	1	1	2	0	0	0
3010547547	16	100	100	3	2	0	0	0
1819996081	8	20	20	0	2	0	0	0
528684044	8	10	10	0	4	0	0	0
1623621576	16	10	10	1	3	0	2	0
2207058992	16	10	10	2	1	0	3	0
3898679313	16	100	100	4	3	0	0	0
3772082730	8	100	100	2	3	0	0	0
3557421365	8	2	2	1	0	0	0	0
3222103626	16	50	50	0	1	0	0	0
1084859220	8	20	20	2	3	0	3	0
2760848361	32	20	20	3	2	0	0	0
338201219	16	20	20	0	1	0	0	0
1828068185	32	10	10	1	2	0	0	0
30053132	16	20	20	1	4	0	0	0
1803627222	16	10	10	2	4	0	0	0
3543598937	8	100	100	4	1	0	0	0
3865430204	16	10	10	3	1	0	1	0
1054078212	32	20	20	1	3	0	2	0
985186120	8	10	10	0	2	0	0	0
4274126836	16	20	20	2	1	0	0	0
779879515	8	20	20	1	4	0	0	0
1840296274	16	100	100	3	2	0	1	0
2127884433	16	100	100	3	4	0	0	0
938482673	16	10	10	1	3	0	0	0
2360872686	16	20	20	2	3	0	3	0
3171760864	16	1	1	1	2	0	0	0
