code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1700790320	8	20	20	4	0	0	0	0
3335660200	16	20	20	1	4	0	0	0
2615590180	16	20	20	3	0	0	3	0
1870208249	16	100	100	2	3	0	0	0
2685019294	16	10	10	1	2	0	0	0
272604832	16	20	20	0	2	0	3	0
2533998298	32	20	20	4	0	0	0	0
3653002896	16	100	100	0	1	0	0	0
1972335914	32	20	20	0	1	0	3	0
2718627188	16	5	5	0	2	0	0	0
835505083	16	10	10	4	2	0	0	0
3549615170	8	20	20	0	2	0	0	0
1049841617	32	10	10	0	4	0	1	0
2342577196	16	1	1	1	0	0	0	0
3908865528	16	10	10	2	4	0	0	0
2454089537	16	100	100	0	2	0	0	0
907789779	32	10	10	4	3	0	0	0
4280329010	8	1	1	1	0	0	0	0
3485396578	16	10	10	2	3	0	0	0
4195919091	16	20	20	1	2	0	0	0
3552582911	16	10	10	4	0	0	0	0
900311869	16	100	100	4	1	0	0	0
4123323303	16	10	10	0	3	0	0	0
1662289341	16	10	10	2	0	0	0	0
1617658575	32	20	20	3	0	0	0	0
2270786505	16	10	10	3	0	0	0	0
1690727442	16	1000	1000	2	0	0	0	0
1301454817	8	10	10	2	3	0	0	0
1845966811	16	20	20	2	3	0	1	0
1522520836	8	10	10	2	1	0	0	0
3000242149	8	20	20	0	1	0	1	0
1043340574	8	100	100	0	3	0	0	0
1348708445	16	1000	1000	4	3	0	0	0
2260593211	16	20	20	1	3	0	0	0
3585620970	8	100	100	0	1	0	1	0
334806367	16	100	100	1	2	0	0	0
2925191363	8	50	50	4	2	0	0	0
3724747481	8	10	10	2	1	0	0	0
3318676691	8	1	1	2	0	0	0	0
515008869	8	20	20	3	2	0	0	0
2819397666	16	20	20	0	1	0	1	0
2366892272	16	10	10	2	3	0	0	0
3105213426	16	100	100	0	3	0	0	0
3638740056	16	10	10	0	1	0	0	0
2197797739	8	10	10	2	3	0	0	0
4060524136	16	100	100	4	0	0	0	0
2095225623	8	10	10	0	4	0	3	0
3093128564	8	1000	1000	0	4	0	0	0
3845874945	16	10	10	0	4	0	0	0
3452215224	8	10	10	4	1	0	0	0
486480206	16	20	20	0	2	0	0	0
2010580879	32	20	20	3	1	0	0	0
895388533	16	20	20	3	2	0	0	0
2457613759	16	100	100	2	3	0	0	0
3326018258	16	20	20	0	1	0	0	0
2080774057	16	20	20	1	0	0	1	0
410795680	16	100	100	4	2	0	2	0
2964150673	128	10	10	2	4	0	0	0
1497526261	16	10	10	3	0	0	3	0
3174103351	16	100	100	1	3	0	0	0
2397281401	16	10	10	3	0	0	0	0
2844220175	8	100	100	4	0	0	0	0
3517235950	16	10	10	0	1	0	2	0
1323815647	16	20	20	1	3	0	0	0
3237083166	8	10	10	2	3	0	0	0
2943134763	16	20	20	4	2	0	0	1
162897929	8	10	10	4	2	0	0	0
510381610	32	20	20	4	3	0	2	0
2943795526	8	20	20	3	0	0	0	0
1734670238	32	100	100	1	0	0	0	0
4180711060	8	1000	1000	4	1	0	0	0
3296520921	8	20	20	0	3	0	0	0
3469888560	8	10	10	4	1	0	0	0
3059679956	16	20	20	1	4	0	1	0
2279390005	8	100	100	3	4	0	0	0
1244125532	16	10	10	2	4	0	2	0
3553460026	8	100	100	4	2	0	0	0
2343824902	8	50	50	4	0	0	0	0
1470735577	16	2	2	0	2	0	2	0
1798222890	8	2	2	1	0	0	0	0
2111366754	64	20	20	2	1	0	0	0
2893293445	8	100	100	4	2	0	2	0
467533850	8	100	100	2	0	0	1	0
526050413	16	100	100	4	3	0	0	0
1084804944	8	20	20	1	3	0	0	0
3130220027	32	100	100	1	0	0	0	0
2659301793	8	2	2	2	0	0	0	0
3852527144	8	5	5	1	2	0	1	0
98429839	32	20	20	0	4	0	0	0
625546990	16	100	100	4	2	0	1	0
2838856387	16	1	1	0	2	0	0	0
1485476952	16	20	20	0	2	0	0	0
1483085078	16	10	10	0	2	0	1	0
1197112068	8	20	20	1	0	0	0	0
2432184908	8	10	10	4	0	0	0	0
3126440231	32	5	5	1	2	0	2	0
1277538921	32	10	10	2	4	0	2	0
4114277799	16	100	100	3	1	0	1	0
218154028	8	20	20	4	2	0	2	0
3381725814	16	5	5	2	1	0	0	0
4141182031	16	10	10	0	1	0	0	0
304859908	8	10	10	1	2	0	0	0
351796949	8	10	10	2	0	0	0	0
3143820417	32	10	10	2	0	0	0	0
2316714947	256	1	1	2	1	0	0	0
1138705126	32	10	10	3	0	0	3	0
17586960	32	1000	1000	0	3	0	0	0
903768895	16	20	20	3	0	0	0	0
3706013557	16	1000	1000	2	3	0	0	0
3788185885	32	2	2	1	2	0	0	0
485306157	16	20	20	2	0	0	2	0
2841163330	16	100	100	4	3	0	0	0
3189227090	8	50	50	4	1	0	0	0
3904999283	8	20	20	1	2	0	2	0
3195306177	16	20	20	2	3	0	0	0
2525707931	8	10	10	4	1	0	0	0
407427452	16	100	100	3	4	0	2	0
1292320196	16	20	20	1	3	0	0	0
2812069092	8	20	20	3	2	0	0	0
723611055	8	10	10	1	2	0	0	0
