code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1667589331	32	100	100	2	0	0	1	0
3204161268	16	5	5	0	2	0	1	0
2297089303	8	100	100	3	0	0	0	0
1766732227	32	100	100	2	1	0	0	0
3784825852	8	10	10	3	4	0	0	0
3233596803	8	20	20	4	2	0	0	0
556140773	16	1000	1000	3	1	0	0	0
2037599974	8	10	10	1	3	0	1	0
2593997383	16	1	1	2	0	0	0	0
73555849	16	10	10	1	0	0	2	0
676027998	32	20	20	0	2	0	0	0
1737544981	8	20	20	3	2	0	0	0
2966792537	16	20	20	4	0	0	0	0
2550227412	8	20	20	1	3	0	0	0
782559303	256	100	100	4	0	0	0	0
1110881602	8	100	100	1	2	0	0	0
1652652420	32	100	100	4	3	0	3	0
3883668223	8	20	20	0	2	0	3	0
3687085406	8	20	20	1	2	0	0	0
2321171596	16	100	100	2	3	0	0	0
4142106656	16	1000	1000	3	4	0	2	0
2360419128	32	10	10	0	3	0	2	0
424702301	16	20	20	2	3	0	0	0
682911089	8	20	20	0	2	0	0	0
4077452143	8	2	2	2	0	0	0	0
2661202319	16	20	20	0	3	0	0	0
1369708270	64	20	20	4	3	0	0	0
232927986	16	50	50	1	2	0	0	0
393298701	16	5	5	1	0	0	0	0
49855064	16	100	100	3	1	0	0	0
2563314542	16	20	20	0	3	0	0	0
2109380616	8	100	100	2	1	0	1	0
1237378132	16	100	100	2	4	0	0	0
4004001580	16	10	10	3	4	0	0	0
1695429205	32	20	20	4	3	0	0	0
956461071	16	10	10	1	2	0	0	0
1389059789	8	10	10	3	4	0	0	0
2018146819	8	1	1	2	1	0	0	0
4225073566	16	20	20	3	0	0	0	0
1781158356	8	1000	1000	1	2	0	0	0
1482472377	16	10	10	3	4	0	0	0
1391009411	16	2	2	1	2	0	0	0
2102694800	8	20	20	3	4	0	1	0
694857763	16	100	100	2	3	0	0	0
895376615	8	20	20	2	3	0	0	0
919491429	16	1	1	1	2	0	0	0
3649672581	16	10	10	4	1	0	0	0
4268914180	8	20	20	4	3	0	0	0
682331207	16	10	10	0	2	0	0	0
2873227178	16	10	10	3	0	0	1	0
2753645754	16	100	100	1	0	0	0	0
1592600920	16	20	20	2	3	0	0	0
507046229	32	20	20	1	2	0	0	0
2879715073	16	20	20	0	4	0	0	0
210096289	8	10	10	0	4	0	1	1
2931166314	16	100	100	0	2	0	0	0
3917303410	16	10	10	4	1	0	1	0
415674079	16	2	2	1	0	0	2	0
4056263618	16	10	10	3	2	0	1	0
439656523	16	100	100	2	3	0	0	0
3620942222	8	10	10	3	4	0	0	0
3332791271	8	10	10	4	3	0	0	0
3350465504	8	1	1	0	2	0	0	0
81748928	16	10	10	1	4	0	0	0
921858994	16	10	10	0	2	0	0	0
4178194768	32	10	10	3	2	0	0	0
187681502	8	20	20	1	3	0	0	0
550180096	8	20	20	2	4	0	0	0
552627932	8	10	10	3	1	0	0	0
3326780499	16	20	20	4	2	0	0	0
2238627825	8	50	50	2	0	0	2	0
3597461263	16	100	100	2	4	0	3	0
284955250	8	10	10	4	2	0	0	0
1430527467	16	20	20	3	0	0	0	0
1953116978	8	20	20	1	0	0	0	0
2305551080	16	20	20	2	4	0	3	0
1841065508	16	20	20	2	0	0	2	0
1610684249	8	10	10	1	0	0	2	0
3596995732	32	50	50	4	3	0	3	0
3407954831	16	20	20	4	1	0	2	0
637843842	16	20	20	2	0	0	0	0
2833094204	8	20	20	0	2	0	0	0
506381315	16	10	10	3	2	0	3	0
367183244	16	20	20	3	0	0	0	0
1700533471	32	20	20	3	4	0	0	0
1696850524	16	20	20	3	0	0	2	0
2856139132	8	1000	1000	4	0	0	2	0
1825782427	8	100	100	4	1	0	0	0
1886504375	8	10	10	0	4	0	0	0
2541514378	16	1000	1000	0	1	0	0	0
2962834274	16	20	20	2	3	0	0	0
349666006	16	5	5	1	0	0	0	0
3064656874	8	100	100	4	0	0	0	0
635729215	16	100	100	0	4	0	0	0
1036775781	32	100	100	2	4	0	2	0
1838275112	8	20	20	2	4	0	0	0
3856173892	32	10	10	0	2	0	0	0
1398687523	16	100	100	3	1	0	2	0
1003895990	32	5	5	0	1	0	0	0
54026840	16	10	10	2	0	0	0	0
3274842940	8	20	20	4	0	0	0	0
2385133799	16	1000	1000	1	0	0	0	0
1751792163	8	10	10	4	3	0	0	0
3365154440	8	10	10	4	3	0	0	0
747250310	16	10	10	1	3	0	0	0
1249602023	16	100	100	3	1	0	0	0
3228263040	8	1	1	1	2	0	0	0
4489352	8	100	100	4	1	0	0	0
1807737980	16	10	10	1	4	0	0	0
1879832961	16	10	10	4	2	0	0	0
3365133733	16	10	10	2	1	0	0	0
1185446284	8	10	10	1	4	0	1	0
2857716081	16	100	100	0	1	0	0	0
3732355053	32	100	100	3	1	0	1	0
3984987393	128	10	10	2	1	0	0	0
2022161193	8	20	20	2	0	0	0	0
3204363201	16	10	10	3	0	0	1	0
3100213977	16	10	10	1	2	0	0	0
759406596	32	2	2	0	2	0	0	0
2574901682	32	10	10	3	4	0	0	0
