code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2198423743	8	1000	1000	2	3	0	0	0
1239294228	8	100	100	2	1	0	0	0
701024889	16	1000	1000	4	1	0	1	0
258421843	16	2	2	1	2	0	2	0
242295447	8	20	20	4	1	0	0	0
779425317	256	10	10	4	1	0	0	0
1752800360	16	20	20	0	2	0	0	0
2799481437	16	10	10	0	1	0	1	0
3062499805	32	10	10	1	3	0	0	0
1640796406	16	20	20	3	4	0	0	0
3248538806	8	100	100	2	0	0	2	0
28531627	8	10	10	1	3	0	0	0
559108119	16	10	10	3	2	0	0	0
3281543632	128	20	20	4	1	0	1	0
1136873799	16	2	2	0	1	0	2	0
2373516110	32	20	20	3	0	0	2	0
3963440107	16	100	100	3	2	0	1	0
1681223917	16	50	50	3	4	0	0	0
708541180	16	100	100	4	0	0	0	0
3206438028	8	5	5	0	1	0	0	0
2102971978	16	1000	1000	4	2	0	0	0
3238692783	32	100	100	4	3	0	0	0
3013188570	16	100	100	2	4	0	0	0
1143906422	8	20	20	1	2	0	0	0
272757751	8	20	20	4	3	0	0	0
2248814202	8	10	10	3	1	0	0	0
2309697870	16	10	10	2	0	0	1	0
2138901803	32	10	10	1	4	0	1	0
3530972660	8	10	10	1	0	0	0	0
2972147915	8	20	20	1	3	0	0	0
4013000483	16	20	20	4	0	0	0	0
3509376198	16	20	20	2	1	0	0	0
3142102621	16	10	10	2	4	0	0	0
1810468961	8	1000	1000	3	4	0	0	0
3295955425	16	10	10	0	3	0	0	0
952272988	16	20	20	1	2	0	0	0
4115852072	16	20	20	2	1	0	0	0
2841191017	8	100	100	0	3	0	3	0
461288211	16	100	100	1	4	0	0	0
2536717928	8	10	10	3	1	0	0	0
2307552684	16	10	10	0	4	0	0	0
3634502824	16	100	100	2	4	0	0	0
359138581	16	10	10	3	1	0	0	0
3161182446	16	10	10	2	4	0	0	0
1366222626	8	1000	1000	0	2	0	0	0
470678654	16	10	10	4	2	0	0	0
2606438158	16	100	100	0	2	0	0	0
4125693466	8	10	10	0	2	0	3	0
1410237525	8	20	20	1	0	0	0	0
2398541066	16	100	100	1	3	0	0	0
572923587	8	20	20	2	1	0	0	0
3023089947	16	20	20	2	3	0	0	0
4068048264	8	100	100	4	3	0	0	0
3549022977	8	20	20	2	4	0	3	0
823592853	16	20	20	1	2	0	1	0
3048789720	8	100	100	3	4	0	2	0
807896085	32	100	100	2	4	0	0	0
19501516	16	5	5	0	2	0	2	0
4118812892	8	100	100	0	4	0	0	0
1921233444	32	10	10	4	2	0	0	0
2479527525	32	10	10	2	3	0	0	0
3332689492	16	5	5	0	2	0	0	0
4152942780	16	1	1	1	2	0	0	0
196723416	16	20	20	3	4	0	0	0
3542266445	16	1	1	1	0	0	0	0
1089793802	8	20	20	4	0	0	1	0
2864534199	32	50	50	1	4	0	2	0
313932054	32	1000	1000	0	4	0	0	0
3397040412	8	20	20	0	1	0	0	0
1801224796	8	100	100	0	3	0	0	0
1552246869	16	100	100	1	4	0	0	0
3946824698	8	1	1	0	1	0	0	0
3014174562	16	10	10	2	1	0	3	0
1355117969	16	2	2	1	2	0	0	0
2178185814	16	100	100	3	2	0	0	0
165621131	8	10	10	1	3	0	0	0
461961766	32	10	10	4	2	0	0	0
3372821257	16	100	100	1	2	0	0	0
1626583547	8	1	1	1	2	0	0	0
4008824965	8	10	10	2	1	0	0	0
2430767011	8	20	20	3	0	0	0	0
4177464012	64	20	20	0	1	0	0	0
1537649211	32	10	10	3	0	0	0	0
1967011647	8	10	10	4	2	0	0	0
1106734727	16	20	20	1	3	0	0	0
3494173648	8	10	10	3	1	0	0	0
736258527	16	20	20	4	0	0	1	0
1828597130	16	20	20	2	4	0	0	1
3685302701	32	100	100	4	2	0	0	0
3662352819	32	20	20	3	1	0	0	0
2371287440	16	20	20	2	3	0	0	0
2113798874	16	100	100	1	2	0	0	0
1983293394	16	20	20	4	2	0	0	0
1099125672	32	100	100	1	3	0	1	0
2088457468	8	20	20	1	2	0	2	0
2059694788	8	20	20	3	0	0	0	0
3598560780	16	100	100	1	2	0	0	0
3305816805	16	20	20	2	1	0	0	0
1213881897	16	20	20	2	1	0	1	0
3595856099	16	50	50	0	1	0	0	0
3451881761	8	10	10	0	2	0	3	0
1644179891	16	20	20	2	0	0	0	0
2215510730	16	5	5	1	2	0	2	0
1229312561	16	100	100	1	2	0	1	0
1083451250	8	1	1	2	0	0	2	0
1805071371	16	10	10	0	2	0	0	0
1035164317	8	10	10	3	2	0	0	0
1729192632	16	10	10	1	3	0	0	0
1102884253	32	10	10	1	2	0	3	0
2486957159	16	10	10	1	4	0	0	0
1634224397	8	10	10	1	0	0	0	0
2949019688	8	20	20	4	0	0	2	0
4273341068	16	20	20	3	4	0	0	0
3260545225	16	10	10	4	1	0	0	0
1323044673	32	20	20	2	1	0	0	0
4208577253	8	2	2	1	0	0	2	0
3499221573	16	20	20	0	1	0	0	0
2645242129	8	10	10	2	0	0	0	0
1690536394	16	10	10	3	1	0	0	0
3123505169	8	10	10	3	1	0	0	0
