code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
439212917	16	10	10	0	1	0	0	0
2829874280	32	100	100	4	2	0	0	0
1532554318	16	1000	1000	1	4	0	0	0
3266018423	8	5	5	2	1	0	0	0
858418830	8	100	100	3	1	0	0	0
1468632018	8	20	20	4	2	0	0	0
1553459239	16	10	10	4	2	0	0	0
1733963100	16	5	5	2	0	0	0	0
3189267793	16	1	1	0	1	0	0	0
391033406	16	20	20	0	1	0	0	0
1732502565	16	100	100	0	4	0	0	0
3202945815	16	100	100	0	1	0	0	0
2767178831	8	100	100	1	2	0	1	0
1257707711	32	20	20	0	2	0	0	0
728940453	16	20	20	1	4	0	0	0
1761989785	16	10	10	3	1	0	0	0
2026279114	16	10	10	3	2	0	0	0
3907357257	8	50	50	3	0	0	1	0
2965387008	8	20	20	1	2	0	0	0
1201565530	8	100	100	4	2	0	0	0
3177041444	8	10	10	3	1	0	0	0
1713701751	16	20	20	3	1	0	2	0
1926364892	8	10	10	1	3	0	3	0
985565757	16	20	20	1	3	0	0	0
3508510476	8	1	1	0	2	0	0	0
3572706609	16	100	100	0	3	0	0	0
584104836	8	20	20	3	0	0	0	0
3364592560	8	10	10	2	1	0	0	0
1917110512	8	2	2	0	2	0	0	0
3815258559	16	10	10	1	3	0	0	0
150566269	16	10	10	2	0	0	0	0
1161543811	16	10	10	3	0	0	1	0
3601869368	16	20	20	3	0	0	0	0
2935633551	8	10	10	3	2	0	2	0
1666549961	16	20	20	3	4	0	0	0
3812801870	16	100	100	3	1	0	0	0
2553841775	32	1000	1000	4	1	0	2	0
1871584476	8	100	100	0	1	0	0	0
256985486	8	20	20	3	1	0	0	0
3475593788	8	10	10	3	0	0	1	0
1409267998	16	1	1	0	2	0	0	0
2555614463	8	10	10	4	2	0	0	0
951715048	8	10	10	1	4	0	0	0
1809324588	32	100	100	3	0	0	0	0
978927862	16	10	10	2	3	0	0	0
1802508444	8	10	10	1	2	0	3	0
3485488826	16	100	100	2	1	0	1	1
1887914784	8	1000	1000	0	4	0	0	0
4081711988	16	20	20	4	1	0	0	0
4272458584	16	1000	1000	1	0	0	0	0
3930026894	8	5	5	2	0	0	0	0
3306650355	8	1000	1000	4	2	0	0	0
2217066487	16	100	100	2	0	0	0	0
4172884281	16	100	100	0	1	0	1	0
1107811905	16	10	10	3	0	0	0	0
1180694866	32	100	100	2	4	0	3	0
2164723673	8	100	100	3	0	0	0	0
3344588205	16	20	20	1	3	0	3	0
1459062917	8	20	20	4	2	0	2	0
2978388244	16	50	50	2	1	0	1	0
542492819	8	5	5	2	0	0	2	0
1982384325	16	100	100	1	4	0	2	0
397590816	32	10	10	3	4	0	0	0
1199478456	16	10	10	0	1	0	0	0
1956889697	16	10	10	4	2	0	0	0
950127447	8	20	20	4	0	0	0	0
1974915849	16	10	10	4	0	0	0	0
1943313177	16	10	10	2	3	0	0	0
3505779376	16	20	20	2	3	0	0	0
1162774427	32	1000	1000	3	2	0	2	0
3247464543	32	20	20	0	3	0	1	0
567757481	8	10	10	1	0	0	0	0
3504195605	32	100	100	4	3	0	0	0
1289227828	8	50	50	3	0	0	0	0
1780544408	8	20	20	3	1	0	0	0
1792950330	32	10	10	3	4	0	1	0
1432304346	8	10	10	0	4	0	0	0
524448112	16	100	100	4	2	0	0	0
3130170534	8	20	20	4	2	0	2	0
1142823004	16	10	10	1	3	0	0	0
2906920680	8	1	1	1	2	0	0	0
2197665254	32	10	10	4	1	0	3	0
1771776915	16	2	2	0	2	0	0	0
3087293458	16	10	10	2	0	0	2	0
485041981	16	10	10	2	1	0	2	0
3390996378	16	100	100	0	3	0	0	0
181439906	16	100	100	3	4	0	0	0
223488534	8	10	10	3	1	0	1	0
4119223865	32	100	100	0	4	0	0	0
606131793	16	20	20	0	1	0	0	0
446617116	64	20	20	2	0	0	0	0
2551890529	32	20	20	1	0	0	0	0
2831941933	16	10	10	2	3	0	0	0
39541942	16	20	20	2	4	0	2	0
2304513291	8	20	20	1	2	0	0	0
2224593531	8	1	1	0	2	0	2	0
3028913157	16	20	20	3	1	0	0	0
3761544122	16	10	10	4	0	0	1	0
1151287945	16	10	10	0	1	0	0	0
1254664431	8	20	20	1	2	0	0	0
634872221	16	10	10	4	0	0	0	0
2532925055	32	10	10	1	3	0	0	0
3909757439	16	20	20	2	0	0	0	0
1704549259	8	20	20	3	2	0	0	0
2493386472	16	20	20	4	3	0	0	0
4288716625	16	20	20	2	0	0	0	0
1893107099	8	20	20	3	0	0	0	0
2614392044	8	20	20	3	2	0	0	0
3450761296	256	20	20	2	4	0	0	0
3478664323	128	100	100	1	4	0	0	0
739043508	16	20	20	1	4	0	0	0
4008511193	8	2	2	1	2	0	0	0
3920360040	16	2	2	2	1	0	0	0
924461615	16	20	20	3	4	0	3	0
50050911	8	100	100	3	0	0	0	0
2057212676	16	10	10	3	1	0	0	0
413131076	16	100	100	1	4	0	0	0
2016255468	16	20	20	0	3	0	0	0
3235830661	32	10	10	1	3	0	0	0
145617739	32	20	20	1	3	0	1	0
