code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
754885019	32	10	10	2	0	0	2	0
1171146616	32	10	10	3	4	0	0	0
952417077	8	20	20	3	0	0	1	0
3670232953	16	1000	1000	0	1	0	1	0
3506426977	8	10	10	4	1	0	0	0
1015376185	8	10	10	3	2	0	0	0
2946282115	16	20	20	1	2	0	0	0
474054889	8	20	20	0	1	0	0	0
3417100837	8	1	1	1	0	0	0	0
3260302905	16	5	5	2	0	0	3	0
4256337009	256	50	50	2	1	0	0	0
1054750710	16	20	20	0	4	0	0	0
699930569	32	10	10	0	3	0	0	0
2580727604	8	20	20	1	3	0	2	0
212780886	16	2	2	0	1	0	0	0
547488566	32	10	10	2	0	0	0	0
1406761663	32	1000	1000	0	2	0	0	0
3734037262	16	10	10	0	4	0	3	0
3680710556	8	100	100	1	3	0	0	0
2100130810	16	100	100	1	2	0	1	0
3234753405	32	10	10	1	2	0	3	0
593878372	16	100	100	0	1	0	0	0
2004287054	16	2	2	0	2	0	2	0
1636395094	32	5	5	1	0	0	0	0
3104575901	16	20	20	3	2	0	0	0
51147931	16	10	10	4	2	0	1	0
3937760606	16	5	5	0	2	0	2	0
389719330	16	1000	1000	4	0	0	0	0
769835499	8	10	10	1	3	0	0	0
3703119880	8	2	2	1	2	0	0	0
2389795155	16	10	10	3	0	0	0	0
3154097639	8	20	20	2	1	0	0	0
3857081712	8	100	100	2	3	0	2	0
2748844951	8	20	20	3	4	0	0	0
3555973114	8	50	50	3	1	0	0	0
2321950561	64	20	20	1	4	0	0	0
1031038925	16	10	10	1	4	0	0	0
725981086	16	10	10	2	0	0	2	0
4288106981	16	20	20	2	3	0	3	0
2175912881	8	10	10	1	4	0	2	0
2390322747	16	20	20	0	1	0	0	0
3632747625	8	5	5	0	1	0	1	0
3384587209	16	1	1	0	2	0	0	0
1304800952	8	100	100	1	2	0	0	0
2795877968	32	10	10	4	2	0	0	0
1807931037	16	10	10	4	3	0	1	0
3440734251	32	10	10	2	4	0	0	0
810492869	16	10	10	2	4	0	2	0
1772070975	16	100	100	1	3	0	0	0
2129702905	16	20	20	0	1	0	2	0
2163090714	16	20	20	0	2	0	0	0
4137523388	8	10	10	1	3	0	0	0
3592066001	16	10	10	0	1	0	0	0
224848068	16	10	10	1	2	0	0	0
1822493268	8	1000	1000	2	0	0	1	0
4220717300	8	1000	1000	3	2	0	0	0
337199231	16	10	10	1	3	0	0	0
1565370567	8	100	100	3	2	0	0	0
4226618691	16	100	100	0	2	0	0	0
2373643540	16	100	100	1	3	0	2	0
2008304604	16	100	100	4	0	0	0	0
993353657	8	20	20	1	4	0	0	0
3570367877	8	10	10	0	3	0	0	0
563572638	8	100	100	3	1	0	0	0
350367620	16	20	20	0	3	0	0	0
516327159	8	1000	1000	3	1	0	0	0
4213174422	32	10	10	1	3	0	0	0
3634892507	32	10	10	0	1	0	0	0
2794268806	16	10	10	2	1	0	0	0
3702465664	16	20	20	3	2	0	0	1
3709916761	8	20	20	4	1	0	0	0
1614322577	16	20	20	3	4	0	0	0
3627516794	8	1	1	2	1	0	0	0
1757738677	16	20	20	4	3	0	1	0
3456263612	16	20	20	0	1	0	0	0
4191289983	16	10	10	0	1	0	0	0
742600292	16	20	20	0	4	0	0	0
920221733	8	10	10	0	3	0	0	0
160958131	8	100	100	2	4	0	0	0
3409861776	16	10	10	3	2	0	2	0
3311587423	16	100	100	1	2	0	0	0
940535173	16	10	10	0	3	0	0	0
123035530	16	10	10	4	2	0	3	0
1365620292	8	20	20	2	3	0	0	0
266416911	8	20	20	1	0	0	0	0
3801710311	32	20	20	2	0	0	0	0
1817155916	8	10	10	2	3	0	0	0
3584776771	16	10	10	0	1	0	1	0
1219632381	8	100	100	2	3	0	0	0
230972766	32	100	100	2	0	0	0	0
1504289890	8	2	2	1	2	0	0	0
744013766	8	1	1	1	2	0	2	0
3784140999	8	1	1	0	1	0	0	0
2046406247	16	20	20	4	1	0	0	0
1626169573	16	100	100	1	3	0	3	0
3410728474	16	20	20	1	2	0	0	0
2194302582	8	100	100	4	2	0	0	0
3305059510	16	20	20	3	4	0	0	0
1557484592	32	20	20	1	2	0	0	0
3185385411	16	20	20	3	4	0	0	0
3916433014	16	20	20	4	0	0	0	0
1050727014	8	20	20	2	1	0	1	0
1041348464	8	10	10	0	1	0	0	0
3514525739	16	10	10	0	1	0	0	0
2157473026	16	20	20	0	4	0	0	0
4160002155	8	10	10	4	1	0	0	0
2535550961	16	20	20	0	4	0	0	0
4077070891	16	50	50	4	0	0	1	0
2623418576	16	20	20	2	3	0	0	0
1116036581	32	100	100	4	3	0	0	0
543542153	16	20	20	3	0	0	0	0
2299857942	128	10	10	3	0	0	0	0
2530031143	8	100	100	1	0	0	0	0
4089204359	16	100	100	4	3	0	0	0
115313066	8	100	100	2	3	0	1	0
3271613426	16	20	20	0	1	0	0	0
2789552665	16	100	100	0	4	0	0	0
4262813174	32	100	100	0	2	0	0	0
917855149	8	20	20	4	2	0	0	0
3774106063	16	100	100	2	1	0	0	0
