code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
324384778	16	20	20	3	2	0	0	0
3414611559	16	100	100	4	3	0	0	0
623588828	16	20	20	4	2	0	0	0
1777723431	16	20	20	1	0	0	0	0
3970140461	16	10	10	4	2	0	0	0
1641740978	8	20	20	3	2	0	0	0
2163912842	16	100	100	4	1	0	0	0
1985699561	16	10	10	1	4	0	2	0
2323403188	8	100	100	2	0	0	0	0
394003229	8	10	10	4	3	0	0	0
2975464697	16	10	10	0	4	0	0	0
71750870	8	50	50	3	1	0	0	0
907935129	16	5	5	0	1	0	0	0
934885214	8	20	20	3	4	0	2	0
1342787606	8	20	20	1	3	0	0	0
2822254191	16	1	1	0	1	0	1	0
3961048999	32	100	100	3	4	0	3	0
1888325528	16	10	10	1	4	0	0	0
1803445926	32	10	10	3	2	0	0	0
639980883	16	50	50	4	3	0	0	0
2229175147	16	100	100	3	2	0	3	0
1684944399	8	20	20	1	0	0	1	0
4129400709	32	10	10	1	4	0	0	0
3635810082	16	10	10	2	0	0	3	0
4005784370	16	100	100	4	0	0	0	0
127160326	8	100	100	4	0	0	0	0
3819217823	64	20	20	1	3	0	2	0
2435022886	8	100	100	3	1	0	0	0
603501385	32	50	50	2	4	0	0	0
1825417828	8	10	10	0	1	0	1	0
1869476347	16	100	100	1	2	0	1	0
383499560	16	10	10	3	1	0	0	0
261616042	16	20	20	4	1	0	2	0
3408523087	16	20	20	0	2	0	1	0
880409667	32	10	10	4	0	0	0	0
2261137894	16	10	10	3	2	0	0	0
2277415265	16	20	20	4	3	0	0	0
293585174	16	20	20	3	0	0	0	0
28165814	8	10	10	3	2	0	2	0
2416902554	8	10	10	1	2	0	0	0
1488563096	128	10	10	2	4	0	0	0
2629949142	8	10	10	3	0	0	0	0
2353120707	32	20	20	4	2	0	1	0
2537088402	16	1	1	0	2	0	0	0
3174485946	16	20	20	0	4	0	0	0
1181709437	16	20	20	4	3	0	0	0
2689436145	16	20	20	3	0	0	0	0
1953790475	16	10	10	3	1	0	0	0
3824622860	16	20	20	0	4	0	1	0
862545729	8	1	1	1	0	0	0	0
3893489886	32	20	20	1	4	0	3	0
1517269536	8	20	20	3	2	0	2	0
3492636728	16	100	100	1	0	0	1	0
3873866395	16	100	100	4	3	0	0	0
914487609	32	2	2	1	0	0	0	0
429399165	32	100	100	2	0	0	0	0
4031445794	8	20	20	0	3	0	2	0
3313255446	16	10	10	0	3	0	0	0
4235894581	16	20	20	2	3	0	0	0
1305807331	16	1	1	1	0	0	1	0
1509809278	8	20	20	3	4	0	0	0
3944646413	8	20	20	0	4	0	0	0
3577978454	8	10	10	3	4	0	2	0
3560874936	16	100	100	2	1	0	2	0
2993171435	16	2	2	2	1	0	0	0
3882414611	8	20	20	3	1	0	0	0
1213362545	8	20	20	3	1	0	0	0
3456758916	16	100	100	3	2	0	0	0
1471217753	16	10	10	1	3	0	0	0
2343583651	16	20	20	3	4	0	0	0
899104586	16	10	10	1	3	0	3	0
2146739467	8	10	10	0	4	0	0	0
288089677	16	10	10	3	2	0	1	0
951353710	16	10	10	3	2	0	0	0
657349073	16	10	10	3	0	0	0	0
2909888530	32	2	2	0	1	0	0	0
1243902929	256	10	10	4	2	0	0	0
938367599	16	1000	1000	3	2	0	0	0
3475153412	16	1000	1000	0	2	0	0	0
3228154120	16	20	20	4	2	0	0	0
1887648149	16	100	100	2	1	0	0	0
3709987610	16	20	20	4	1	0	2	0
3795643955	8	10	10	1	4	0	0	0
2638740653	8	1	1	1	0	0	0	0
1831630162	8	100	100	0	2	0	0	0
386146669	8	100	100	4	0	0	0	0
4287960349	8	1000	1000	3	0	0	0	0
3325290350	16	20	20	1	2	0	0	0
2397348559	8	20	20	2	1	0	0	0
3159123193	32	10	10	1	0	0	0	0
3963579628	16	100	100	4	2	0	0	0
3471721744	8	10	10	2	1	0	0	0
1243534114	8	10	10	1	2	0	0	0
697886063	16	20	20	2	3	0	3	0
996456332	16	100	100	2	3	0	0	0
2835521899	32	5	5	0	1	0	0	0
1415961167	8	10	10	1	0	0	1	0
2110574582	16	10	10	1	0	0	0	0
1499476114	8	20	20	0	4	0	0	0
3187202296	8	100	100	2	0	0	0	0
1009434734	16	1000	1000	4	2	0	0	0
1742089881	32	100	100	2	0	0	0	0
2614147909	16	10	10	3	0	0	0	0
1398642427	16	1000	1000	2	1	0	0	0
1241851950	8	10	10	0	3	0	0	1
2004978215	8	100	100	2	4	0	0	0
2886646471	16	20	20	0	4	0	2	0
3823020072	16	20	20	2	3	0	0	0
3535182919	32	100	100	3	4	0	0	0
2137150044	8	20	20	4	3	0	0	0
2961270181	8	10	10	4	0	0	0	0
3835416678	32	5	5	2	1	0	0	0
107735210	16	10	10	3	1	0	0	0
3514815312	8	5	5	0	1	0	0	0
2595800373	8	1000	1000	3	2	0	0	0
371462411	8	2	2	0	1	0	0	0
4200396923	8	20	20	0	1	0	0	0
2516230005	8	20	20	4	0	0	2	0
2322622456	16	100	100	1	2	0	1	0
1611538854	32	10	10	4	0	0	0	0
