[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S150_5ecu_150signals_002	always_on_tmr	2806767747	0	78	1	1	0	63	28	10	10	0	0.0396	1	4	20	20	0	0	4	3
E5S150_5ecu_150signals_002	always_on_tmr	2819549356	0	27	1	1	0	80	33	10	10	0	0.0396	1	2	20	20	0	0	0	3
E5S150_5ecu_150signals_002	always_on_tmr	2822701376	0	149	1	1	0	63	28	10	10	0	0.0396	1	4	20	20	0	0	4	3
E5S150_5ecu_150signals_002	always_on_tmr	2908218963	0	56	1	1	0	77	31	10	10	0	0.0416	2	7	20	20	0	0	4	1
E5S150_5ecu_150signals_002	always_on_tmr	2942337447	0	102	1	1	0	90	46	20	20	0	0.0396	1	2	20	20	0	0	3	0
E5S150_5ecu_150signals_002	always_on_tmr	2943118233	0	127	1	1	0	42	0	1	1	0	0.0416	2	4	1	1	0	0	2	1
E5S150_5ecu_150signals_002	always_on_tmr	2999712200	0	63	1	1	0	21	19	10	10	0	0.0456	4	6	10	10	0	0	0	2
E5S150_5ecu_150signals_002	always_on_tmr	3037994173	0	28	1	1	0	85	45	20	20	0	0.0416	2	6	20	20	0	0	3	4
E5S150_5ecu_150signals_002	always_on_tmr	3040106895	0	100	1	1	0	19	10	5	5	0	0.0396	1	4	5	5	0	0	0	2
E5S150_5ecu_150signals_002	always_on_tmr	3098080047	0	93	1	1	0	13	17	10	10	0	0.0416	2	6	20	20	0	0	2	3
E5S150_5ecu_150signals_002	always_on_tmr	3100703799	0	142	1	1	0	59	27	10	10	0	0.0416	2	6	20	20	0	0	2	0
E5S150_5ecu_150signals_002	always_on_tmr	3105319203	0	110	1	1	0	1	9	5	5	0	0.0396	1	2	10	10	0	0	1	0
E5S150_5ecu_150signals_002	always_on_tmr	3163652218	0	49	1	1	0	24	20	10	10	0	0.0416	2	5	20	20	0	0	4	0
E5S150_5ecu_150signals_002	always_on_tmr	3164043937	0	71	1	1	0	56	65	100	100	0	0.0396	1	2	100	100	0	0	1	2
E5S150_5ecu_150signals_002	always_on_tmr	3199948868	0	91	1	1	0	37	24	10	10	0	0.0396	1	3	10	10	0	0	4	2
E5S150_5ecu_150signals_002	always_on_tmr	3203139168	0	113	1	1	0	85	45	20	20	0	0.0416	2	6	20	20	0	0	3	4
E5S150_5ecu_150signals_002	always_on_tmr	3287504070	0	115	1	1	0	108	73	100	100	0	0.0396	1	3	100	100	0	0	1	4
E5S150_5ecu_150signals_002	always_on_tmr	3302736372	0	111	1	1	0	105	38	10	10	0	0.0396	1	2	10	10	0	0	1	4
E5S150_5ecu_150signals_002	always_on_tmr	3329084608	0	130	1	1	0	35	60	100	100	0	0.0396	1	2	100	100	0	0	0	4
E5S150_5ecu_150signals_002	always_on_tmr	3342359832	0	35	1	1	0	47	1	1	1	0	0.0396	1	2	1	1	0	0	1	0
E5S150_5ecu_150signals_002	always_on_tmr	3383499510	0	125	1	1	0	38	25	10	10	0	0.0396	1	3	10	10	0	0	4	2
E5S150_5ecu_150signals_002	always_on_tmr	3484561289	0	92	1	1	0	8	16	10	10	0	0.0396	1	5	10	10	0	0	3	1
E5S150_5ecu_150signals_002	always_on_tmr	3492591714	0	121	1	1	0	47	1	1	1	0	0.0396	1	2	1	1	0	0	1	0
E5S150_5ecu_150signals_002	always_on_tmr	3500384766	0	38	1	1	0	40	62	100	100	0	0.0396	1	2	100	100	0	0	4	2
E5S150_5ecu_150signals_002	always_on_tmr	3501256027	0	41	1	2	0	27	58	100	100	0	0.0456	4	4	100	100	1	0	3	1
E5S150_5ecu_150signals_002	always_on_tmr	3501256027	0	41	2	2	1	111	75	100	100	0	0.0396	1	2	100	100	1	0	3	1
E5S150_5ecu_150signals_002	always_on_tmr	3515603938	0	79	1	2	0	3	48	50	50	0	0.0396	1	2	50	50	1	0	4	3
E5S150_5ecu_150signals_002	always_on_tmr	3515603938	0	79	2	2	1	65	50	50	50	0	0.0396	1	2	50	50	1	0	4	3
E5S150_5ecu_150signals_002	always_on_tmr	3585295033	0	14	1	2	0	13	17	10	10	0	0.0416	2	6	20	20	1	0	2	3
E5S150_5ecu_150signals_002	always_on_tmr	3585295033	0	14	2	2	1	39	42	20	20	0	0.0396	1	3	20	20	1	0	2	3
E5S150_5ecu_150signals_002	always_on_tmr	3588012013	0	135	1	2	0	31	22	10	10	0	0.0396	1	5	20	20	1	0	0	4
E5S150_5ecu_150signals_002	always_on_tmr	3588012013	0	135	2	2	1	32	23	10	10	0	0.0416	2	7	20	20	1	0	0	4
E5S150_5ecu_150signals_002	always_on_tmr	3607713676	0	74	1	2	0	82	68	100	100	0	0.0396	1	1	100	100	1	0	0	3
E5S150_5ecu_150signals_002	always_on_tmr	3607713676	0	74	2	2	1	83	69	100	100	0	0.0396	1	2	100	100	1	0	0	3
E5S150_5ecu_150signals_002	always_on_tmr	3627026413	0	2	1	2	0	4	53	100	100	0	0.0396	1	2	100	100	1	0	1	0
E5S150_5ecu_150signals_002	always_on_tmr	3627026413	0	2	2	2	1	5	54	100	100	0	0.0396	1	2	100	100	1	0	1	0
E5S150_5ecu_150signals_002	always_on_tmr	3667342345	0	117	1	2	0	31	22	10	10	0	0.0396	1	5	10	10	1	0	0	4
E5S150_5ecu_150signals_002	always_on_tmr	3667342345	0	117	2	2	1	32	23	10	10	0	0.0416	2	7	10	10	1	0	0	4
E5S150_5ecu_150signals_002	always_on_tmr	3763364155	0	97	1	2	0	94	82	1000	1000	0	0.0396	1	1	1000	1000	1	0	3	0
E5S150_5ecu_150signals_002	always_on_tmr	3763364155	0	97	2	2	1	95	83	1000	1000	0	0.0396	1	1	1000	1000	1	0	3	0
E5S150_5ecu_150signals_002	always_on_tmr	3773590255	0	40	1	2	0	34	41	20	20	0	0.0396	1	1	20	20	1	0	1	2
E5S150_5ecu_150signals_002	always_on_tmr	3773590255	0	40	2	2	1	66	44	20	20	0	0.0396	1	2	20	20	1	0	1	2
E5S150_5ecu_150signals_002	always_on_tmr	3811463179	0	122	1	2	0	84	34	10	10	0	0.0416	2	4	20	20	1	0	3	4
E5S150_5ecu_150signals_002	always_on_tmr	3811463179	0	122	2	2	1	85	45	20	20	0	0.0416	2	6	20	20	1	0	3	4
E5S150_5ecu_150signals_002	always_on_tmr	3831998477	0	67	1	2	0	40	62	100	100	0	0.0396	1	2	100	100	1	0	4	2
E5S150_5ecu_150signals_002	always_on_tmr	3831998477	0	67	2	2	1	110	74	100	100	0	0.0396	1	1	100	100	1	0	4	2
E5S150_5ecu_150signals_002	always_on_tmr	3833070745	0	24	1	2	0	105	38	10	10	0	0.0396	1	2	20	20	1	0	1	4
E5S150_5ecu_150signals_002	always_on_tmr	3833070745	0	24	2	2	1	106	47	20	20	0	0.0396	1	3	20	20	1	0	1	4
E5S150_5ecu_150signals_002	always_on_tmr	3861216289	0	23	1	2	0	37	24	10	10	0	0.0396	1	3	10	10	1	0	4	2
E5S150_5ecu_150signals_002	always_on_tmr	3861216289	0	23	2	2	1	38	25	10	10	0	0.0396	1	3	10	10	1	0	4	2
E5S150_5ecu_150signals_002	always_on_tmr	3863906044	0	109	1	2	0	22	56	100	100	0	0.0396	1	1	100	100	1	0	0	2
E5S150_5ecu_150signals_002	always_on_tmr	3863906044	0	109	2	2	1	23	57	100	100	0	0.0396	1	1	100	100	1	0	0	2
E5S150_5ecu_150signals_002	always_on_tmr	3951292871	0	83	1	2	0	6	77	1000	1000	0	0.0396	1	1	1000	1000	1	0	3	2
E5S150_5ecu_150signals_002	always_on_tmr	3951292871	0	83	2	2	1	101	84	1000	1000	0	0.0396	1	1	1000	1000	1	0	3	2
E5S150_5ecu_150signals_002	always_on_tmr	3955016487	0	46	1	2	0	19	10	5	5	0	0.0396	1	4	10	10	1	0	0	2
E5S150_5ecu_150signals_002	always_on_tmr	3955016487	0	46	2	2	1	21	19	10	10	0	0.0456	4	6	10	10	1	0	0	2
E5S150_5ecu_150signals_002	always_on_tmr	4004512939	0	61	1	2	0	45	26	10	10	0	0.0396	1	4	20	20	2	0	2	1
E5S150_5ecu_150signals_002	always_on_tmr	4004512939	0	61	2	2	1	72	30	10	10	0	0.0396	1	4	20	20	2	0	2	1
E5S150_5ecu_150signals_002	always_on_tmr	4017581285	0	128	1	2	0	77	31	10	10	0	0.0416	2	7	10	10	2	0	4	1
E5S150_5ecu_150signals_002	always_on_tmr	4017581285	0	128	2	2	1	78	32	10	10	0	0.0396	1	4	10	10	2	0	4	1
E5S150_5ecu_150signals_002	always_on_tmr	4032794841	0	133	1	2	0	19	10	5	5	0	0.0396	1	4	10	10	2	0	0	2
E5S150_5ecu_150signals_002	always_on_tmr	4032794841	0	133	2	2	1	21	19	10	10	0	0.0456	4	6	10	10	2	0	0	2
E5S150_5ecu_150signals_002	always_on_tmr	4121374786	0	6	1	2	0	35	60	100	100	0	0.0396	1	2	100	100	2	0	0	4
E5S150_5ecu_150signals_002	always_on_tmr	4121374786	0	6	2	2	1	36	61	100	100	0	0.0396	1	1	100	100	2	0	0	4
E5S150_5ecu_150signals_002	always_on_tmr	4158087547	0	25	1	2	0	50	5	2	2	0	0.0396	1	2	2	2	2	0	1	2
E5S150_5ecu_150signals_002	always_on_tmr	4158087547	0	25	2	2	1	51	6	2	2	0	0.0396	1	2	2	2	2	0	1	2
E5S150_5ecu_150signals_002	always_on_tmr	4183316169	0	65	1	2	0	52	11	5	5	0	0.0396	1	1	5	5	2	0	1	2
E5S150_5ecu_150signals_002	always_on_tmr	4183316169	0	65	2	2	1	53	12	5	5	0	0.0396	1	1	5	5	2	0	1	2
E5S150_5ecu_150signals_002	always_on_tmr	4208928075	0	66	1	2	0	7	15	10	10	0	0.0396	1	3	20	20	2	0	3	1
E5S150_5ecu_150signals_002	always_on_tmr	4208928075	0	66	2	2	1	8	16	10	10	0	0.0396	1	5	20	20	2	0	3	1
E5S150_5ecu_150signals_002	always_on_tmr	4287109985	0	85	1	2	0	24	20	10	10	0	0.0416	2	5	10	10	2	0	4	0
E5S150_5ecu_150signals_002	always_on_tmr	4287109985	0	85	2	2	1	25	21	10	10	0	0.0396	1	3	10	10	2	0	4	0
