[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S150_5ecu_150signals_001	always_on_tmr	3408723278	0	56	1	1	0	67	9	5	5	0	0.0536	8	3	10	10	0	0	0	1
E5S150_5ecu_150signals_001	always_on_tmr	3471723031	0	17	1	1	0	11	42	20	20	0	0.0416	2	1	20	20	0	0	3	4
E5S150_5ecu_150signals_001	always_on_tmr	3475978964	0	18	1	1	0	36	67	100	100	0	0.0516	7	4	100	100	0	0	0	2
E5S150_5ecu_150signals_001	always_on_tmr	3493646023	0	12	1	1	0	82	31	10	10	0	0.0616	12	4	20	20	0	0	1	4
E5S150_5ecu_150signals_001	always_on_tmr	3505106331	0	114	1	1	0	26	18	10	10	0	0.0536	8	5	10	10	0	0	2	3
E5S150_5ecu_150signals_001	always_on_tmr	3507212182	0	117	1	1	0	23	17	10	10	0	0.0616	12	6	20	20	0	0	4	0
E5S150_5ecu_150signals_001	always_on_tmr	3521500659	0	81	1	1	0	47	6	2	2	0	0.0456	4	1	2	2	0	0	2	1
E5S150_5ecu_150signals_001	always_on_tmr	3535436180	0	23	1	1	0	25	65	100	100	0	0.0396	1	1	100	100	0	0	4	0
E5S150_5ecu_150signals_001	always_on_tmr	3540340430	0	19	1	1	0	15	62	100	100	0	0.0436	3	2	100	100	0	0	3	2
E5S150_5ecu_150signals_001	always_on_tmr	3562636620	0	97	1	1	0	33	7	5	5	0	0.0476	5	2	5	5	0	0	0	2
E5S150_5ecu_150signals_001	always_on_tmr	3661504883	0	111	1	1	0	53	26	10	10	0	0.0616	12	3	10	10	0	0	3	0
E5S150_5ecu_150signals_001	always_on_tmr	3689505910	0	55	1	1	0	97	36	10	10	0	0.0616	12	5	10	10	0	0	3	4
E5S150_5ecu_150signals_001	always_on_tmr	3731589944	0	91	1	1	0	105	38	10	10	0	0.0456	4	2	20	20	0	0	1	2
E5S150_5ecu_150signals_001	always_on_tmr	3788563403	0	37	1	1	0	7	13	10	10	0	0.0536	8	4	10	10	0	0	0	3
E5S150_5ecu_150signals_001	always_on_tmr	3896252629	0	29	1	1	0	75	3	1	1	0	0.0786	20	2	1	1	0	0	2	0
E5S150_5ecu_150signals_001	always_on_tmr	3914986302	0	143	1	2	0	57	89	1000	1000	0	0.0396	1	1	1000	1000	2	0	3	0
E5S150_5ecu_150signals_001	always_on_tmr	3914986302	0	143	2	2	1	58	90	1000	1000	0	0.0396	1	1	1000	1000	2	0	3	0
E5S150_5ecu_150signals_001	always_on_tmr	3940829691	0	93	1	1	0	94	59	50	50	0	0.0456	4	2	100	100	0	0	0	4
E5S150_5ecu_150signals_001	always_on_tmr	3949181935	0	15	1	1	0	53	26	10	10	0	0.0616	12	3	10	10	0	0	3	0
E5S150_5ecu_150signals_001	always_on_tmr	3995522116	0	40	1	1	0	48	8	5	5	0	0.0436	3	2	5	5	0	0	2	1
E5S150_5ecu_150signals_001	always_on_tmr	4082090646	0	80	1	1	0	31	1	1	1	0	0.0496	6	2	2	2	0	0	0	2
E5S150_5ecu_150signals_001	always_on_tmr	4184155027	0	144	1	2	0	7	13	10	10	0	0.0536	8	4	20	20	2	0	0	3
E5S150_5ecu_150signals_001	always_on_tmr	4184155027	0	144	2	2	1	8	40	20	20	0	0.0476	5	4	20	20	2	0	0	3
E5S150_5ecu_150signals_001	always_on_tmr	4190068345	0	137	1	2	0	48	8	5	5	0	0.0436	3	2	10	10	1	0	2	1
E5S150_5ecu_150signals_001	always_on_tmr	4190068345	0	137	2	2	1	50	25	10	10	0	0.0616	12	4	10	10	1	0	2	1
E5S150_5ecu_150signals_001	always_on_tmr	4288488364	0	102	1	1	0	33	7	5	5	0	0.0476	5	2	10	10	0	0	0	2
E5S150_5ecu_150signals_001	always_on_tmr	4292910152	0	43	1	1	0	38	21	10	10	0	0.0536	8	5	20	20	0	0	2	4
