code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
185393843	16	10	10	6	0	0	0	0
857305943	16	10	10	7	4	0	0	0
2266160561	8	20	20	2	5	0	1	0
2078739427	8	100	100	7	3	0	0	0
1041076137	8	20	20	6	1	0	0	0
1563386647	16	10	10	1	5	0	1	0
2567660636	8	20	20	6	5	0	2	0
3919098901	16	10	10	3	6	0	0	0
1864201259	8	100	100	0	6	0	0	0
3988072333	32	1	1	0	1	0	3	0
1038448579	32	100	100	2	0	0	0	0
778012568	16	10	10	4	7	0	0	0
4155900866	8	20	20	6	3	0	3	0
2746190781	16	10	10	0	7	0	2	0
1685081923	8	10	10	3	4	0	0	0
2480673403	16	10	10	2	7	0	0	0
104463657	32	20	20	0	7	0	0	0
52459647	8	10	10	0	1	0	0	0
2317749786	16	10	10	3	0	0	2	0
922034649	16	100	100	4	2	0	1	0
3939101884	32	20	20	1	4	0	0	0
874293750	16	100	100	2	6	0	0	0
3507459707	16	10	10	5	1	0	0	0
3585826789	16	20	20	4	6	0	0	0
3479964670	16	100	100	2	5	0	0	0
3250345830	16	20	20	5	2	0	2	0
1064977442	8	20	20	2	0	0	0	0
2422537063	16	100	100	0	1	0	2	0
1977831839	16	10	10	6	4	0	0	0
4277174079	32	20	20	2	1	0	0	0
1871871702	16	20	20	1	5	0	0	0
3997872244	64	100	100	4	6	0	2	0
620893130	16	100	100	1	0	0	0	0
649210355	8	20	20	0	4	0	0	0
2478828894	16	10	10	7	5	0	0	1
1709384991	16	10	10	1	3	0	0	0
4061188484	128	20	20	1	2	0	0	0
3439818488	8	10	10	5	1	0	0	0
669773900	32	100	100	1	0	0	0	0
2336566523	16	5	5	0	1	0	0	0
2131348216	16	2	2	1	2	0	1	0
1949698212	8	20	20	2	4	0	0	0
3690920886	8	1	1	1	2	0	0	0
530953122	16	10	10	7	1	0	0	0
333731827	8	20	20	5	0	0	0	0
3146671311	32	1	1	1	0	0	0	0
870832019	32	5	5	2	1	0	1	0
1183755700	16	10	10	0	4	0	0	0
1228661025	8	10	10	1	0	0	2	0
1984310945	16	100	100	0	7	0	0	0
2645927396	16	1000	1000	0	1	0	0	0
3441779910	16	10	10	7	0	0	0	0
1855316225	8	1000	1000	0	3	0	0	0
3577296134	16	20	20	3	7	0	3	0
3809015779	8	1000	1000	1	0	0	0	0
2571552020	8	20	20	1	0	0	0	0
3467999874	8	10	10	7	0	0	0	0
3488010473	8	10	10	5	7	0	0	0
3270778095	8	10	10	5	7	0	0	0
3707539226	16	20	20	2	1	0	0	0
3938193172	16	2	2	2	1	0	0	0
566141442	16	20	20	6	5	0	0	0
3523768436	8	20	20	2	5	0	0	0
498864354	8	100	100	0	7	0	0	0
3417187569	16	10	10	7	0	0	0	0
550739044	8	20	20	4	2	0	0	0
1436866041	8	100	100	4	2	0	0	0
2412100453	32	100	100	5	3	0	2	0
4148482812	8	50	50	6	2	0	3	0
2864396128	32	100	100	2	3	0	0	0
4022133510	16	20	20	0	4	0	0	0
2330752988	8	2	2	0	2	0	1	0
1072245622	32	20	20	7	1	0	0	0
4056519351	8	50	50	1	3	0	0	0
3464409273	16	20	20	4	6	0	1	0
1187268619	16	100	100	2	6	0	0	0
2098888951	16	10	10	3	4	0	1	0
321123260	16	1000	1000	4	3	0	0	0
648004291	16	10	10	7	6	0	0	0
424190193	16	20	20	5	0	0	0	0
