code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2963499631	16	10	10	4	1	0	0	0
93847194	8	10	10	7	6	0	2	0
736024893	32	20	20	3	2	0	2	0
4229236623	16	1000	1000	5	7	0	0	0
517470386	32	100	100	4	6	0	1	0
2347901119	8	100	100	0	7	0	0	0
3145044490	16	10	10	6	3	0	0	0
1855478330	8	20	20	5	3	0	0	0
629251390	8	100	100	3	4	0	0	0
1256522740	8	100	100	0	4	0	0	0
1287001740	32	10	10	5	2	0	2	0
2939496075	16	20	20	0	7	0	0	0
637446596	32	20	20	1	4	0	2	0
3421125372	16	20	20	0	2	0	0	0
3683132097	8	1	1	2	1	0	0	0
1315708307	8	100	100	3	5	0	0	0
3348742209	8	1000	1000	0	5	0	0	0
3699953091	16	50	50	6	0	0	0	1
1247817097	16	10	10	3	6	0	0	0
1871839742	16	20	20	1	4	0	0	0
3342814358	16	2	2	1	2	0	0	0
2687867639	8	20	20	3	7	0	0	0
3755022081	8	20	20	6	2	0	2	0
1620271000	16	100	100	4	6	0	0	0
3117744626	8	20	20	4	7	0	0	0
2554100211	16	20	20	3	2	0	2	0
1839884713	8	10	10	0	4	0	0	0
4180577031	16	20	20	0	6	0	1	0
1319372366	16	20	20	4	0	0	0	0
2846490253	16	100	100	1	6	0	0	0
1333041527	8	10	10	3	5	0	0	0
3072973467	8	10	10	2	0	0	1	0
1978671646	16	10	10	7	6	0	2	0
3167716595	32	1	1	1	2	0	0	0
2389148085	32	20	20	4	7	0	0	0
2817254576	16	10	10	6	7	0	0	0
393794996	8	100	100	1	5	0	0	0
1911941116	16	10	10	3	5	0	0	0
2399185997	16	100	100	3	5	0	0	0
129778311	16	20	20	0	2	0	0	0
255840205	16	2	2	1	0	0	1	0
227738709	16	10	10	5	6	0	1	0
3292210124	32	1000	1000	7	6	0	3	0
2602328855	16	20	20	1	7	0	2	0
1899330494	32	100	100	3	4	0	0	0
1876884141	16	20	20	0	5	0	0	0
941061115	8	20	20	5	1	0	0	0
2256804530	8	10	10	4	1	0	0	0
2613966679	64	10	10	0	6	0	0	0
2587034098	8	20	20	4	3	0	0	0
1095899994	16	20	20	2	5	0	0	0
3496468844	16	100	100	7	5	0	1	0
1196569609	16	100	100	1	4	0	0	0
2202539441	32	20	20	0	6	0	0	0
4200439025	16	10	10	4	6	0	3	0
496248877	16	10	10	4	0	0	0	0
1421145801	16	100	100	3	1	0	0	0
3404556425	16	100	100	1	3	0	0	0
2996234142	16	10	10	2	7	0	3	0
3859907621	16	5	5	2	0	0	3	0
2390530408	8	10	10	5	3	0	0	0
3790524395	8	10	10	2	1	0	0	0
4096544850	16	10	10	2	4	0	1	0
3445280021	8	100	100	7	0	0	0	0
3249991653	16	10	10	3	7	0	0	0
1518621155	8	20	20	4	6	0	0	0
361868905	16	20	20	5	6	0	0	0
1476839945	8	1000	1000	3	6	0	0	0
255851742	16	50	50	6	1	0	0	0
3487160195	8	100	100	4	7	0	0	0
680095396	8	2	2	0	1	0	0	0
2587256678	16	20	20	1	3	0	0	0
1284966645	16	10	10	1	4	0	0	0
2450607301	16	1	1	2	0	0	0	0
436373976	8	20	20	6	4	0	0	0
757425473	32	20	20	3	2	0	0	0
449012573	128	10	10	5	3	0	1	0
4259049608	8	5	5	2	1	0	0	0
1833380193	8	10	10	7	2	0	0	0
1330135385	32	10	10	1	5	0	0	0
