code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4268024259	16	10	10	1	7	0	0	0
88687692	16	10	10	1	5	0	0	0
2322717258	8	20	20	3	5	0	0	0
2782046782	8	20	20	0	6	0	0	0
2890135039	16	10	10	1	5	0	0	0
1184089890	32	10	10	1	3	0	0	0
3628945279	16	10	10	6	2	0	0	0
490138221	8	10	10	4	5	0	0	0
4262681122	8	100	100	3	1	0	0	0
2807457845	16	20	20	6	2	0	0	0
3179200622	32	10	10	3	4	0	0	0
3189790131	32	5	5	0	1	0	1	0
3242347910	8	10	10	3	7	0	0	0
3207054976	16	10	10	2	5	0	0	0
1542752277	8	10	10	1	0	0	0	0
1163580298	8	20	20	3	6	0	0	0
2983889596	64	2	2	0	2	0	3	0
182467076	16	1	1	1	2	0	2	0
4006614954	16	10	10	5	0	0	0	0
77694732	8	1000	1000	2	5	0	0	0
473680575	16	20	20	5	7	0	0	0
1792956722	8	20	20	0	1	0	0	0
2443978339	16	100	100	1	6	0	3	0
2295326936	32	10	10	5	2	0	3	0
3798485567	16	100	100	2	7	0	0	0
2462626985	8	10	10	2	4	0	0	0
2251342204	8	20	20	7	3	0	0	0
1310873650	8	50	50	5	6	0	0	0
1938529337	16	20	20	7	6	0	0	0
244321689	8	20	20	0	2	0	1	0
2854308432	16	20	20	3	2	0	1	0
2327356231	16	100	100	1	7	0	0	0
232780512	8	100	100	7	5	0	0	0
3163593691	16	100	100	2	0	0	0	0
1396832784	8	20	20	6	0	0	0	0
2289401275	32	1	1	0	1	0	0	0
109453957	8	20	20	6	7	0	1	0
2613987094	16	2	2	0	1	0	1	0
3906632810	16	1000	1000	5	2	0	1	0
3606231586	8	20	20	3	1	0	0	0
3039105217	8	20	20	6	2	0	0	0
1422560503	8	10	10	6	5	0	0	0
1617098538	16	100	100	2	1	0	2	0
116168051	16	100	100	6	3	0	0	1
2704268496	32	10	10	1	0	0	0	0
3776068486	8	20	20	2	6	0	0	0
4111081713	8	100	100	0	6	0	0	0
3401098538	16	10	10	5	4	0	0	0
1203767505	16	10	10	1	4	0	0	0
4251169186	16	20	20	0	6	0	0	0
1399954071	32	10	10	6	3	0	0	0
2924117692	8	100	100	2	1	0	0	0
2482814262	32	10	10	2	1	0	0	0
1061840729	32	10	10	6	4	0	2	0
3566829234	16	10	10	4	7	0	0	0
2355396923	16	20	20	4	1	0	0	0
4037738352	32	100	100	0	2	0	0	0
602221962	16	2	2	2	1	0	0	0
2292581295	16	20	20	0	5	0	0	0
892322173	8	1000	1000	5	2	0	1	0
278900843	16	100	100	1	4	0	3	0
1910566376	16	20	20	3	5	0	0	0
599238875	8	10	10	1	7	0	0	0
1912838007	8	1000	1000	4	7	0	0	0
236740648	128	100	100	1	6	0	0	0
1965195195	16	10	10	6	0	0	0	0
1479644515	32	5	5	2	0	0	2	0
35656254	16	20	20	1	2	0	2	0
3626275693	16	50	50	6	0	0	0	0
1856580687	8	100	100	2	6	0	0	0
281326513	16	100	100	5	1	0	0	0
2022122630	16	20	20	3	1	0	1	0
3593573575	16	20	20	7	1	0	0	0
4229258398	16	20	20	5	7	0	0	0
333322185	8	1	1	1	0	0	2	0
1962117227	16	10	10	7	4	0	0	0
1104419000	16	100	100	2	1	0	2	0
3992221060	8	10	10	7	6	0	2	0
1185787167	16	20	20	4	2	0	0	0
3185167511	16	20	20	0	2	0	0	0
