code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4080603833	16	100	100	1	3	0	1	0
2195411937	8	100	100	2	3	0	0	0
3147203505	8	20	20	6	4	0	0	0
3290071728	16	2	2	0	1	0	2	0
521385941	16	10	10	1	3	0	0	0
3754790857	16	10	10	5	3	0	2	0
4235881667	16	20	20	2	7	0	3	0
3974711221	16	1	1	2	0	0	0	0
393133977	16	100	100	7	0	0	0	0
205469775	16	20	20	6	3	0	1	0
858945225	16	20	20	0	2	0	0	0
1842584347	8	20	20	0	1	0	0	0
1251907715	8	20	20	6	7	0	0	0
4185593396	32	20	20	5	6	0	0	0
736914147	16	20	20	2	7	0	0	0
2293085634	16	10	10	3	2	0	1	0
6489290	16	20	20	0	7	0	0	0
1997346519	16	10	10	7	6	0	0	0
286030176	16	20	20	7	0	0	0	0
1098167605	8	100	100	3	0	0	3	0
3239792144	8	100	100	0	5	0	0	0
1874561473	16	10	10	3	7	0	0	0
2638105107	8	10	10	1	2	0	0	0
2331890921	16	20	20	5	6	0	0	0
3727895633	8	100	100	7	6	0	0	0
3223043402	16	100	100	3	2	0	2	0
3539150382	16	20	20	3	7	0	0	0
1626067662	32	10	10	1	6	0	0	1
1513222871	16	20	20	4	7	0	0	0
674033458	8	10	10	3	7	0	0	0
3017459368	32	10	10	2	3	0	1	0
4215443379	16	10	10	1	6	0	0	0
2525057179	16	10	10	2	5	0	0	0
3324947371	8	20	20	2	4	0	0	0
1067298470	8	5	5	0	1	0	0	0
1852751087	32	20	20	4	1	0	0	0
2618606524	32	50	50	1	5	0	0	0
2957057514	8	10	10	1	4	0	1	0
4076312474	64	1	1	1	0	0	1	0
1670220834	32	10	10	0	7	0	0	0
47313929	8	20	20	7	4	0	0	0
188706486	32	1	1	0	1	0	0	0
1843239504	16	50	50	5	7	0	0	0
3321454258	32	20	20	7	2	0	0	0
606335386	128	10	10	3	4	0	2	0
2145820233	16	10	10	3	4	0	2	0
2287522902	8	100	100	7	3	0	0	0
323335430	8	1000	1000	3	1	0	0	0
4088444974	16	20	20	0	4	0	2	0
972877612	16	10	10	5	1	0	0	0
3743215540	8	100	100	1	0	0	2	0
3313943522	8	20	20	7	6	0	1	0
4121317591	16	100	100	4	0	0	0	0
2998056075	8	100	100	1	3	0	3	0
3093042735	16	100	100	3	0	0	0	0
3057476155	8	20	20	0	5	0	0	0
2977417752	32	100	100	1	4	0	0	0
653591970	16	10	10	5	4	0	0	0
2068794131	8	2	2	1	2	0	3	0
2594969322	8	20	20	2	6	0	1	0
2572138072	8	1000	1000	7	1	0	0	0
2901800977	16	10	10	3	5	0	0	0
1068141438	16	5	5	0	2	0	0	0
2661028524	32	10	10	5	7	0	0	0
267909139	8	100	100	0	7	0	0	0
3719088155	16	20	20	1	7	0	0	0
1258648908	16	20	20	6	4	0	0	0
586779178	16	2	2	0	1	0	0	0
4109041720	8	10	10	4	6	0	0	0
1242185851	16	10	10	0	1	0	0	0
1726651046	32	100	100	7	0	0	0	0
4029790526	16	100	100	4	1	0	0	0
3215411843	16	20	20	2	7	0	0	0
2554567218	8	10	10	7	1	0	0	0
3164091045	8	10	10	4	0	0	2	0
2392712151	16	10	10	4	2	0	0	0
168579497	8	1000	1000	0	7	0	0	0
3173117450	16	1000	1000	5	6	0	0	0
2949023531	8	10	10	2	5	0	0	0
456166390	16	20	20	2	1	0	0	0
