code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3563174525	16	2	2	0	1	0	2	0
870142996	8	20	20	4	5	0	0	0
1647478880	16	20	20	1	2	0	2	0
2498522124	16	20	20	5	0	0	0	0
3695038332	32	10	10	3	0	0	0	0
4156364647	16	20	20	0	2	0	0	0
4051733288	16	1	1	0	2	0	0	0
178391580	16	1	1	2	1	0	0	0
1752558488	32	10	10	7	5	0	0	0
2835063761	16	20	20	7	6	0	2	0
4066829099	16	100	100	6	3	0	0	0
2692754992	8	20	20	7	5	0	3	0
888139731	16	10	10	6	3	0	1	0
1409276415	32	50	50	3	2	0	0	0
3853449747	16	10	10	3	1	0	0	1
4167860482	32	20	20	2	6	0	0	0
1511985807	8	100	100	2	4	0	0	0
43748337	16	10	10	2	5	0	0	0
2489170435	32	1000	1000	0	2	0	0	0
1537752833	8	20	20	1	7	0	1	0
1110346620	8	100	100	0	7	0	0	0
1727807036	8	100	100	3	7	0	0	0
2968527858	32	100	100	1	7	0	0	0
2989130452	8	10	10	2	4	0	0	0
2745522525	32	10	10	4	1	0	0	0
3889548674	8	10	10	0	2	0	1	0
2461387956	8	10	10	4	5	0	0	0
3129813017	8	100	100	7	5	0	0	0
3165483496	16	20	20	5	4	0	0	0
1858711345	16	20	20	5	4	0	2	0
1598354459	16	20	20	2	4	0	0	0
1863791709	8	10	10	7	6	0	0	0
2352028214	32	1	1	0	1	0	1	0
43169517	8	100	100	1	3	0	0	0
481322632	16	10	10	0	4	0	0	0
1170990467	16	20	20	1	6	0	0	0
3701877958	8	20	20	3	2	0	0	0
2377168576	16	10	10	0	2	0	1	0
2429468662	8	20	20	1	4	0	0	0
457702300	8	5	5	2	0	0	0	0
2707874819	16	10	10	4	3	0	0	0
691195885	8	2	2	2	1	0	0	0
171260379	16	100	100	5	7	0	0	0
3629254569	8	10	10	1	7	0	0	0
433999140	64	100	100	1	5	0	0	0
3985951649	16	2	2	1	2	0	0	0
533642561	16	100	100	7	6	0	0	0
2358236956	8	100	100	2	4	0	1	0
1971785619	8	1000	1000	5	1	0	3	0
1945129618	8	100	100	0	6	0	0	0
3514580903	16	20	20	5	7	0	0	0
848015751	32	10	10	5	0	0	2	0
384495041	16	100	100	5	0	0	0	0
2289885424	16	100	100	2	6	0	1	0
2196304849	16	10	10	1	7	0	0	0
244779235	16	10	10	5	3	0	0	0
2307245715	16	100	100	0	3	0	0	0
3632877869	8	1000	1000	1	7	0	0	0
463538822	8	20	20	5	4	0	2	0
2179129514	8	1000	1000	1	2	0	0	0
1363883247	8	10	10	0	3	0	0	0
2072988839	16	20	20	5	4	0	0	0
1195717765	16	50	50	6	4	0	2	0
4163513533	8	20	20	5	6	0	0	0
1042779301	128	10	10	5	0	0	1	0
3503111809	32	20	20	2	4	0	0	0
3913922023	32	10	10	2	6	0	0	0
1688965384	16	20	20	1	7	0	0	0
2339213859	8	10	10	0	2	0	0	0
3863286331	16	10	10	7	1	0	3	0
2244095572	16	20	20	6	0	0	0	0
1950526603	16	10	10	6	4	0	0	0
4199533619	16	20	20	6	2	0	0	0
2885473235	16	10	10	2	5	0	0	0
2106694626	8	5	5	0	2	0	0	0
2595298642	8	10	10	2	5	0	3	0
3341558463	16	20	20	0	6	0	0	0
3744443476	16	20	20	0	6	0	0	0
481693514	16	100	100	1	7	0	2	0
3680108164	16	20	20	0	4	0	0	0
