code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3127453862	16	1000	1000	1	5	0	0	0
1535420159	16	10	10	7	2	0	1	0
2361348181	16	10	10	1	4	0	0	0
697574167	16	10	10	1	2	0	3	0
233914464	16	20	20	5	7	0	0	0
2213647614	32	20	20	2	5	0	0	0
3704885967	8	100	100	4	1	0	0	0
2865166519	32	20	20	0	3	0	0	0
2380600475	16	20	20	3	0	0	0	0
652459094	8	2	2	2	0	0	0	0
2504073564	8	10	10	5	1	0	2	0
3935691666	16	100	100	4	6	0	0	0
52843443	8	20	20	3	6	0	0	0
708109160	16	100	100	7	5	0	0	0
645567892	16	10	10	6	4	0	0	0
959115751	8	1	1	1	2	0	0	0
802884762	8	10	10	1	2	0	0	0
1758319158	8	1	1	1	2	0	0	0
1539609780	16	100	100	2	1	0	0	0
1590885181	8	20	20	6	7	0	0	1
1985953937	8	100	100	3	5	0	2	0
3133558230	16	20	20	5	4	0	0	0
2103527494	16	5	5	0	1	0	1	0
2892750602	16	20	20	0	3	0	0	0
2197898016	8	20	20	7	0	0	0	0
1957290184	8	1	1	2	0	0	2	0
836412325	16	20	20	7	2	0	0	0
3361064449	8	20	20	0	1	0	0	0
1999003649	8	20	20	2	6	0	0	0
3931763111	16	100	100	4	0	0	0	0
211138333	16	10	10	3	4	0	0	0
1425881673	8	10	10	3	2	0	2	0
1918122163	16	20	20	2	0	0	0	0
621401085	16	10	10	2	4	0	0	0
876007818	16	20	20	1	6	0	0	0
794773775	16	20	20	4	5	0	0	0
691474139	8	100	100	6	5	0	1	0
1884867588	32	1000	1000	0	1	0	1	0
4030029591	32	10	10	1	4	0	1	0
3706237092	16	20	20	2	1	0	0	0
2358117674	16	50	50	5	4	0	0	0
3184836422	8	5	5	1	0	0	0	0
3712570567	32	20	20	6	3	0	3	0
4033231417	16	10	10	4	5	0	0	0
815685229	16	20	20	0	7	0	0	0
743120719	32	50	50	3	5	0	0	0
1068380715	16	100	100	4	2	0	1	0
1310738120	16	2	2	2	1	0	0	0
1728030099	8	20	20	2	1	0	0	0
120968317	16	10	10	7	4	0	2	0
2905898674	32	100	100	5	4	0	2	0
2315613565	128	100	100	3	2	0	0	0
1810425275	64	10	10	6	4	0	1	0
2197600704	8	20	20	2	4	0	0	0
1540473287	16	20	20	6	5	0	0	0
3000378258	16	2	2	0	2	0	0	0
3844429013	16	10	10	2	4	0	0	0
3067972405	8	10	10	1	7	0	0	0
1492192295	8	1000	1000	0	7	0	0	0
1251105629	16	1000	1000	6	4	0	0	0
1332271834	8	20	20	3	2	0	0	0
3697690128	32	10	10	6	3	0	0	0
2366284932	8	100	100	7	2	0	0	0
2393805258	8	20	20	5	3	0	0	0
567367594	8	10	10	7	2	0	1	0
1316949473	16	10	10	2	6	0	0	0
2161116396	16	10	10	0	1	0	0	0
328967385	32	100	100	3	4	0	0	0
2209983665	16	10	10	2	5	0	0	0
3239831166	32	10	10	1	4	0	0	0
97444105	16	100	100	4	0	0	3	0
1960530880	8	10	10	7	4	0	2	0
2456426088	16	100	100	4	7	0	3	0
2868558177	16	20	20	3	5	0	0	0
2851801415	8	10	10	0	1	0	0	0
2740810829	16	100	100	2	6	0	0	0
3483145779	8	10	10	6	4	0	0	0
3840558992	32	20	20	3	4	0	0	0
334999752	16	10	10	2	0	0	2	0
989244845	8	100	100	5	3	0	0	0
