code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
643592494	8	1000	1000	5	3	0	1	0
894145425	16	2	2	0	1	0	0	0
2762041757	8	100	100	2	0	0	0	0
1651948290	8	20	20	3	7	0	0	0
3680991531	8	10	10	6	0	0	0	0
1431024773	8	100	100	6	1	0	0	0
666444111	16	100	100	2	3	0	0	0
540910335	8	20	20	5	3	0	0	0
99607429	8	20	20	4	0	0	0	0
4286792513	16	10	10	4	7	0	0	0
1337296742	16	20	20	6	0	0	1	0
2608501809	16	100	100	2	0	0	0	0
1329895135	32	20	20	5	3	0	0	0
2980815852	8	20	20	4	0	0	0	0
3641175643	8	20	20	7	3	0	0	0
4240390238	32	10	10	7	5	0	2	0
221085919	8	10	10	1	3	0	0	0
2253447837	8	10	10	4	0	0	0	0
1209472627	32	10	10	3	2	0	0	0
4282564724	128	10	10	5	0	0	0	0
1733082538	16	10	10	3	2	0	0	0
2703603700	16	10	10	1	5	0	0	0
3428622541	8	1	1	0	2	0	0	0
3719965876	8	1000	1000	5	7	0	3	0
7974725	16	20	20	5	6	0	2	0
2226108993	8	10	10	6	7	0	0	0
781816299	32	10	10	0	5	0	0	0
2017547020	16	10	10	6	3	0	0	0
832120744	32	20	20	6	3	0	1	0
791362148	64	5	5	0	2	0	0	0
1961374050	8	10	10	5	4	0	0	0
2079810102	8	20	20	3	7	0	3	0
2137805903	16	10	10	7	3	0	0	0
1357457454	16	10	10	7	6	0	0	0
2641810561	8	10	10	5	1	0	0	0
765827828	16	100	100	6	5	0	2	0
2957121588	16	10	10	2	6	0	0	0
2756767432	8	5	5	0	2	0	0	0
3009269777	16	20	20	5	2	0	0	0
3297486142	8	50	50	7	3	0	0	0
2001800440	16	20	20	6	5	0	0	0
1581602559	16	10	10	3	1	0	0	0
3901840777	32	20	20	4	7	0	0	0
1237318588	8	20	20	0	3	0	0	0
1945826825	16	20	20	6	0	0	1	0
1146934111	16	100	100	0	2	0	0	0
1958384700	16	10	10	3	7	0	0	0
249225099	16	100	100	6	2	0	0	0
3569149413	8	10	10	1	6	0	0	0
1351955791	8	20	20	0	4	0	0	0
3645278299	16	20	20	5	1	0	0	0
741257372	8	100	100	0	1	0	3	0
1770881322	32	100	100	7	3	0	0	0
772686896	16	100	100	1	3	0	1	0
2551085798	8	20	20	6	5	0	0	0
3977284498	16	20	20	4	3	0	2	0
3498753899	16	100	100	4	0	0	0	0
1856406964	32	20	20	0	4	0	0	0
2306062575	16	1	1	1	2	0	0	0
1267138316	16	20	20	7	3	0	0	0
1131180240	16	2	2	1	2	0	0	0
1359336400	16	100	100	0	3	0	0	0
1579782326	16	100	100	4	1	0	0	0
3318088693	8	20	20	1	0	0	1	0
3398218282	16	2	2	1	0	0	0	0
452011337	32	10	10	6	7	0	1	0
851461813	16	1000	1000	6	2	0	2	0
3574118380	16	20	20	3	5	0	0	0
439719336	16	20	20	2	6	0	0	0
3595313006	16	100	100	7	0	0	0	0
837534558	16	20	20	5	1	0	0	0
262449013	16	50	50	6	3	0	2	0
1617107693	8	10	10	4	0	0	0	1
149882435	8	10	10	3	5	0	1	0
620684396	16	100	100	4	3	0	2	0
181867683	32	10	10	7	2	0	0	0
250603569	16	10	10	3	5	0	2	0
4148351268	32	1	1	1	2	0	0	0
1246918811	16	1000	1000	5	0	0	3	0
1605877665	8	100	100	5	1	0	0	0
