code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2012821717	32	20	20	1	5	0	0	0
2408314952	8	2	2	0	2	0	0	0
800582849	32	10	10	0	3	0	0	0
3437650711	8	20	20	5	4	0	0	0
2018336262	8	20	20	0	1	0	0	0
3034507630	8	20	20	2	7	0	0	0
2761682957	8	10	10	2	4	0	0	0
3994506973	32	100	100	2	7	0	0	0
437098272	32	20	20	0	6	0	1	0
2881755471	8	100	100	4	5	0	0	0
1058272246	8	20	20	5	3	0	0	0
1869791437	8	100	100	2	4	0	1	0
3995067868	16	20	20	5	1	0	0	0
2845348728	8	20	20	4	5	0	2	0
1211023802	16	10	10	0	1	0	0	0
1109360815	16	100	100	2	4	0	0	0
1521429995	64	1000	1000	5	7	0	2	0
2760805202	128	100	100	5	2	0	0	0
1275855439	8	10	10	4	7	0	0	0
139430994	32	10	10	0	7	0	0	0
904437595	16	20	20	5	2	0	0	0
3328234424	16	1	1	0	1	0	0	0
2563921530	16	10	10	1	3	0	0	0
1401293526	16	100	100	2	4	0	0	0
3834077007	32	10	10	2	3	0	0	0
3114697020	8	20	20	0	6	0	2	0
1595776027	16	100	100	4	1	0	2	0
3166298280	16	20	20	5	1	0	0	0
3207767491	16	1000	1000	4	5	0	0	0
3565408723	8	5	5	1	2	0	1	0
4191726534	16	10	10	6	0	0	0	0
872468610	16	10	10	5	3	0	0	0
1899641773	16	20	20	7	4	0	0	0
2015457437	8	10	10	1	4	0	0	0
4061563027	8	100	100	6	2	0	0	0
3065524110	16	20	20	1	5	0	2	0
1618561895	16	20	20	6	2	0	0	0
3283610464	32	10	10	4	7	0	0	0
3949330248	32	100	100	6	4	0	0	0
169831817	16	20	20	6	3	0	0	0
309802741	8	10	10	4	5	0	1	0
2932765732	16	10	10	5	0	0	3	0
1128327835	16	10	10	0	3	0	2	1
561247383	8	2	2	2	1	0	0	0
829551037	16	10	10	0	4	0	1	0
2805758890	16	20	20	0	1	0	1	0
3006712049	8	10	10	1	5	0	0	0
2449944338	16	10	10	2	6	0	0	0
2240813909	8	100	100	7	4	0	0	0
729865456	16	10	10	6	1	0	0	0
2664316333	8	20	20	5	1	0	0	0
466990263	8	5	5	1	0	0	3	0
1156321713	16	20	20	0	1	0	0	0
1534647438	16	10	10	5	7	0	0	0
1956885830	32	10	10	2	7	0	0	0
3353153157	16	100	100	4	2	0	0	0
2682621933	8	50	50	4	6	0	2	0
3832780980	16	20	20	0	6	0	2	0
2408019872	8	10	10	2	6	0	0	0
4123952133	16	10	10	0	4	0	0	0
81191573	32	1000	1000	3	4	0	0	0
865281163	8	1000	1000	3	0	0	0	0
2986123824	16	100	100	5	7	0	1	0
4209594618	8	1	1	0	2	0	0	0
4095314714	16	20	20	6	7	0	0	0
990791424	32	2	2	0	2	0	0	0
576539218	16	100	100	7	6	0	0	0
123256351	16	20	20	1	5	0	1	0
1147535925	16	20	20	6	5	0	3	0
1353896135	16	20	20	2	1	0	0	0
864322588	16	100	100	7	5	0	3	0
1515954405	8	100	100	2	6	0	0	0
4013928119	8	10	10	6	5	0	0	0
1147419439	16	20	20	7	5	0	0	0
875395245	8	10	10	1	7	0	0	0
253659022	16	10	10	3	2	0	0	0
1343175417	16	50	50	4	0	0	0	0
3131319538	8	20	20	7	0	0	0	0
1589709061	16	100	100	3	2	0	0	0
1165757322	16	1	1	1	0	0	0	0
