code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2085351701	32	1000	1000	2	4	0	1	0
2371614954	8	1000	1000	2	7	0	1	0
345862006	16	20	20	5	1	0	0	0
2505519638	8	100	100	7	0	0	0	0
643034202	16	10	10	6	2	0	0	0
971259383	16	20	20	1	6	0	1	0
3809803188	8	20	20	0	3	0	3	0
80074501	16	20	20	4	0	0	2	0
2631297589	16	100	100	0	7	0	0	0
2221761408	16	1	1	1	2	0	0	0
1150908179	32	100	100	3	2	0	0	0
225438324	8	20	20	7	5	0	0	0
2626518886	8	10	10	4	2	0	0	0
1591764871	8	10	10	5	3	0	0	0
4147508577	32	20	20	2	1	0	0	0
1110272994	16	10	10	6	5	0	2	0
3838578119	8	10	10	3	5	0	0	0
1020153965	16	100	100	6	3	0	0	0
3989741139	16	10	10	3	5	0	0	0
3730263669	16	1000	1000	4	6	0	2	0
172079115	8	10	10	6	2	0	0	0
1516850607	8	20	20	5	0	0	0	0
2994879908	16	10	10	7	2	0	0	0
3018906067	16	2	2	1	2	0	0	0
1989008995	8	2	2	2	1	0	0	0
1060448835	32	20	20	1	5	0	0	0
27794348	16	100	100	6	7	0	0	0
3550853196	16	100	100	1	5	0	0	0
4183479628	16	10	10	3	1	0	2	0
4185192201	16	20	20	3	6	0	0	0
977882922	16	100	100	0	7	0	0	0
477732589	8	10	10	6	5	0	0	0
1455330010	8	20	20	4	2	0	3	0
817651313	16	20	20	1	3	0	2	0
3666550597	32	20	20	3	1	0	1	0
3624294402	8	20	20	0	7	0	0	0
3805727745	128	100	100	0	1	0	0	0
1763526446	16	100	100	1	7	0	1	0
3595994544	8	20	20	3	2	0	1	0
2478399483	16	10	10	0	1	0	0	0
341766276	8	100	100	4	1	0	3	0
572536977	16	10	10	6	5	0	0	0
1638139896	8	10	10	2	6	0	0	0
1049624929	16	10	10	1	0	0	0	0
746304774	16	100	100	0	1	0	0	0
3590751266	16	100	100	6	5	0	0	0
2798941629	8	20	20	4	5	0	0	0
932213408	8	10	10	3	1	0	0	0
1966539703	8	5	5	0	1	0	0	0
1866602163	16	10	10	4	5	0	0	0
1306687623	16	100	100	4	3	0	0	0
3085719709	16	20	20	1	6	0	0	0
3979757540	8	50	50	6	0	0	2	0
2824751243	32	20	20	4	1	0	0	0
763092285	16	10	10	3	2	0	0	0
4000238240	8	20	20	4	7	0	0	0
1305508101	32	10	10	7	6	0	0	0
923956233	8	5	5	2	0	0	0	0
1042963344	16	10	10	7	4	0	0	0
2376289574	16	20	20	4	5	0	1	0
1625469784	8	100	100	6	5	0	0	0
1306886648	64	10	10	7	3	0	0	0
467837367	16	20	20	7	4	0	3	0
93626618	32	20	20	5	0	0	0	0
2557261753	16	10	10	2	7	0	0	0
3675570930	32	10	10	6	0	0	0	0
2041837857	32	20	20	1	2	0	0	0
4113289685	16	10	10	3	0	0	0	0
2730941562	16	1	1	2	0	0	0	0
1799539047	8	10	10	3	0	0	0	0
1738458931	32	100	100	4	2	0	0	0
3234165531	16	10	10	1	5	0	0	0
1002823460	8	50	50	0	6	0	2	0
3695615401	16	1000	1000	6	2	0	0	0
3132938213	8	100	100	5	2	0	0	0
2854322481	16	2	2	2	0	0	0	0
2255797528	8	20	20	4	0	0	0	1
3797798998	16	20	20	5	1	0	1	0
3650091564	16	1	1	1	0	0	0	0
2350036266	8	20	20	7	4	0	2	0
