code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1992198807	16	50	50	1	4	0	2	0
432230966	16	10	10	4	6	0	0	0
3796633688	32	100	100	2	6	0	1	0
513394360	16	100	100	3	5	0	0	0
104967617	16	10	10	3	5	0	2	0
1351683711	8	20	20	0	3	0	0	0
3566688444	16	1000	1000	2	3	0	0	0
1516332582	16	1000	1000	5	4	0	0	0
39693660	64	5	5	0	2	0	0	0
163126007	16	1	1	1	0	0	0	0
1595567006	32	10	10	0	2	0	0	0
2569726499	16	1000	1000	0	1	0	0	0
783370598	16	10	10	1	7	0	0	0
3611748349	8	10	10	6	1	0	2	0
2246676775	16	20	20	6	2	0	0	0
3336795916	16	10	10	2	5	0	0	0
4209807581	16	20	20	7	3	0	0	0
730079220	8	10	10	1	0	0	0	0
3325661787	16	20	20	5	3	0	0	0
716952380	8	20	20	1	5	0	0	0
4228258562	8	10	10	2	4	0	0	0
2616927695	128	100	100	7	2	0	3	0
3952615273	8	10	10	5	2	0	0	0
885791538	16	20	20	2	4	0	0	0
704569910	16	20	20	4	3	0	3	0
2561461298	16	20	20	0	2	0	0	0
17314439	16	10	10	0	2	0	1	0
2499503053	16	20	20	3	6	0	3	0
2833066185	8	20	20	5	0	0	0	0
1785142158	16	20	20	3	0	0	0	0
576452297	16	10	10	2	1	0	0	0
3823887688	8	2	2	1	0	0	0	0
3236893019	32	10	10	2	6	0	0	0
1772146127	16	10	10	7	6	0	1	0
4059987503	8	2	2	1	0	0	0	0
3493126846	32	10	10	3	2	0	0	0
2982585395	8	100	100	4	0	0	0	0
1922902796	8	20	20	3	7	0	0	0
2696163283	16	10	10	2	0	0	0	0
4238050448	16	20	20	5	4	0	2	0
371682538	32	10	10	5	4	0	0	0
1525042337	32	1000	1000	4	3	0	0	0
602386589	8	100	100	1	2	0	0	0
1174354139	16	20	20	5	3	0	0	0
3171660133	16	1	1	0	1	0	0	0
335437440	8	10	10	4	0	0	0	0
4099434328	16	20	20	2	3	0	1	0
3112491890	16	2	2	0	2	0	0	0
2496835751	32	20	20	2	6	0	0	0
1078800509	8	10	10	5	7	0	0	0
2669726182	16	10	10	3	5	0	0	0
3046484404	16	50	50	5	6	0	0	0
3080233601	8	100	100	3	2	0	0	0
4138853493	8	10	10	5	7	0	0	0
729933165	8	100	100	3	5	0	1	0
3943856390	16	100	100	2	3	0	0	0
943144978	8	100	100	5	4	0	1	0
4069129754	16	20	20	5	1	0	0	0
1039574882	8	100	100	3	2	0	0	0
583806266	8	100	100	7	4	0	3	0
3176928866	32	20	20	0	3	0	0	0
280272991	16	20	20	6	7	0	0	0
974340316	32	1	1	0	1	0	0	0
305649359	8	20	20	5	1	0	0	0
3171578297	32	10	10	4	3	0	0	0
2767440212	8	20	20	0	3	0	0	0
1567571171	16	100	100	5	1	0	0	0
2173195818	16	10	10	3	0	0	0	1
3119982817	32	20	20	4	1	0	2	0
3490853818	16	20	20	1	7	0	2	0
3913341170	8	100	100	7	3	0	0	0
2378587806	8	100	100	3	0	0	0	0
1190514751	8	10	10	1	5	0	0	0
4007211943	8	5	5	1	2	0	0	0
3396263494	16	100	100	2	1	0	1	0
3426143458	16	100	100	6	0	0	0	0
1127159465	16	20	20	5	7	0	0	0
3292426386	8	10	10	0	2	0	2	0
3266487397	16	20	20	0	4	0	1	0
1273230801	8	10	10	1	2	0	2	0
