code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2785612635	8	20	20	4	2	0	0	0
2390954452	8	10	10	3	1	0	0	0
2783067886	32	20	20	7	3	0	1	0
1036255518	16	20	20	0	5	0	1	0
756938829	8	2	2	0	2	0	2	1
3983169990	16	10	10	2	1	0	0	0
512782992	16	10	10	7	3	0	0	0
1299528601	16	2	2	2	1	0	0	0
4051380356	64	100	100	0	7	0	0	0
3686351053	16	10	10	7	5	0	0	0
2676980225	8	100	100	7	6	0	0	0
484915671	16	20	20	4	3	0	0	0
133407382	8	1	1	0	1	0	3	0
1695475650	32	1	1	1	0	0	1	0
1364662999	16	5	5	1	2	0	2	0
4098529298	8	10	10	0	7	0	2	0
628267195	128	20	20	6	5	0	0	0
4275022773	32	20	20	1	6	0	0	0
979183340	16	10	10	3	5	0	0	0
2335771848	32	20	20	0	3	0	0	0
3485244693	16	100	100	5	0	0	0	0
398021746	16	10	10	4	6	0	1	0
1707376030	32	100	100	4	2	0	0	0
2316290275	16	10	10	3	7	0	0	0
1893903288	8	10	10	4	1	0	0	0
870088773	16	20	20	4	1	0	0	0
3867706440	16	100	100	1	6	0	0	0
747308861	16	20	20	1	6	0	0	0
2411427040	16	10	10	5	7	0	1	0
1402242799	16	10	10	4	7	0	0	0
2243593496	16	20	20	2	6	0	0	0
3475745328	16	100	100	7	6	0	0	0
2176185531	8	20	20	3	1	0	0	0
92233422	16	100	100	0	1	0	0	0
2505048494	8	10	10	6	5	0	0	0
1605028764	8	10	10	1	0	0	0	0
1443227172	16	50	50	6	2	0	0	0
4259549286	8	10	10	3	5	0	0	0
2405203461	16	1000	1000	2	7	0	0	0
2640369748	8	20	20	3	0	0	0	0
2619531880	32	100	100	1	2	0	0	0
1889003068	16	10	10	1	2	0	0	0
3123489017	8	100	100	4	5	0	2	0
221583812	16	20	20	2	5	0	0	0
303260262	16	1000	1000	0	5	0	0	0
1901691841	16	10	10	1	6	0	3	0
2945445858	32	5	5	2	1	0	0	0
871760159	8	1000	1000	5	0	0	2	0
4017506744	16	20	20	4	0	0	2	0
821903943	32	100	100	0	7	0	0	0
134024889	16	1000	1000	0	3	0	0	0
125556105	8	10	10	5	7	0	0	0
853707077	8	20	20	4	7	0	2	0
2032747516	8	2	2	0	1	0	0	0
3202241199	16	10	10	7	0	0	0	0
2901224856	8	20	20	5	6	0	0	0
1799068537	16	10	10	6	1	0	0	0
2389683307	16	10	10	3	2	0	0	0
1428866795	8	100	100	0	1	0	0	0
94109566	8	100	100	0	4	0	3	0
2736740280	32	1	1	1	0	0	0	0
476056031	16	20	20	0	3	0	0	0
2282812692	16	20	20	3	7	0	1	0
1292447389	16	10	10	6	1	0	0	0
2708527001	32	20	20	1	4	0	3	0
661087978	16	20	20	3	1	0	0	0
3282710618	16	100	100	0	2	0	0	0
2429875576	8	20	20	1	0	0	1	0
618608213	8	10	10	6	1	0	0	0
302576493	8	10	10	3	6	0	0	0
4067417211	16	100	100	3	0	0	0	0
3810826021	8	50	50	3	6	0	2	0
3852307586	8	20	20	2	7	0	0	0
1177590439	8	20	20	6	5	0	0	0
3347270213	16	20	20	6	7	0	0	0
1163510574	16	10	10	6	1	0	0	0
3507401867	8	100	100	0	1	0	0	0
3920048686	32	20	20	1	5	0	0	0
103672310	16	100	100	6	2	0	1	0
1250011365	8	10	10	7	3	0	0	0
